LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:01:23,0                 
Time,Ampl
-0.0004029461,-0.10968
0.0015970539,-0.111664
0.0035970539,-0.112304
0.0055970539,-0.112496
0.0075970539,-0.11256
0.0095970539,-0.111984
0.011597054,-0.113648
0.013597054,-0.11192
0.015597054,-0.112496
0.017597054,-0.113136
0.019597054,-0.11384
0.021597054,-0.111344
0.023597054,-0.11256
0.025597054,-0.11256
0.027597054,-0.113456
0.029597054,-0.112176
0.031597054,-0.11256
0.033597054,-0.112752
0.035597054,-0.11352
0.037597054,-0.113392
0.039597054,-0.11224
0.041597054,-0.113072
0.043597054,-0.112368
0.045597054,-0.111472
0.047597054,-0.112944
0.049597054,-0.113136
0.051597054,-0.113072
0.053597054,-0.113328
0.055597054,-0.112432
0.057597054,-0.112624
0.059597054,-0.113392
0.061597054,-0.112112
0.063597054,-0.113136
0.065597054,-0.112944
0.067597054,-0.114416
0.069597054,-0.112624
0.071597054,-0.113136
0.073597054,-0.113264
0.075597054,-0.114224
0.077597054,-0.11288
0.079597054,-0.11128
0.081597054,-0.113328
0.083597054,-0.11288
0.085597054,-0.112112
0.087597054,-0.113776
0.089597054,-0.113136
0.091597054,-0.113456
0.093597054,-0.11288
0.095597054,-0.113136
0.097597054,-0.113264
0.099597054,-0.112432
0.10159705,-0.113072
0.10359705,-0.112752
0.10559705,-0.114864
0.10759705,-0.112368
0.10959705,-0.113072
0.11159705,-0.112304
0.11359705,-0.113136
0.11559705,-0.111472
0.11759705,-0.113712
0.11959705,-0.113136
0.12159705,-0.112368
0.12359705,-0.113776
0.12559705,-0.112816
0.12759705,-0.114224
0.12959705,-0.11224
0.13159705,-0.112304
0.13359705,-0.112112
0.13559705,-0.11384
0.13759705,-0.1132
0.13959705,-0.112688
0.14159705,-0.114288
0.14359705,-0.112816
0.14559705,-0.11192
0.14759705,-0.113008
0.14959705,-0.113648
0.15159705,-0.112048
0.15359705,-0.11256
0.15559705,-0.112432
0.15759705,-0.114224
0.15959705,-0.113136
0.16159705,-0.11192
0.16359705,-0.112176
0.16559705,-0.113264
0.16759705,-0.112752
0.16959705,-0.111856
0.17159705,-0.113904
0.17359705,-0.113904
0.17559705,-0.11256
0.17759705,-0.11384
0.17959705,-0.11288
0.18159705,-0.113264
0.18359705,-0.112624
0.18559705,-0.111984
0.18759705,-0.11288
0.18959705,-0.112688
0.19159705,-0.113776
0.19359705,-0.113008
0.19559705,-0.113072
0.19759705,-0.113008
0.19959705,-0.11288
0.20159705,-0.112816
0.20359705,-0.113328
0.20559705,-0.112304
0.20759705,-0.113072
0.20959705,-0.112304
0.21159705,-0.112624
0.21359705,-0.112048
0.21559705,-0.112304
0.21759705,-0.11416
0.21959705,-0.11256
