LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:05:24,0                 
Time,Ampl
-0.00050868226,-0.267971
0.0014913177,-0.251971
0.0034913177,-0.251971
0.0054913177,-0.251971
0.0074913177,-0.267971
0.0094913177,-0.251971
0.011491318,-0.267971
0.013491318,-0.267971
0.015491318,-0.267971
0.017491318,-0.28397
0.019491318,-0.267971
0.021491318,-0.267971
0.023491318,-0.28397
0.025491318,-0.267971
0.027491318,-0.251971
0.029491318,-0.267971
0.031491318,-0.251971
0.033491318,-0.267971
0.035491318,-0.267971
0.037491318,-0.267971
0.039491318,-0.267971
0.041491318,-0.299969
0.043491318,-0.28397
0.045491318,-0.251971
0.047491318,-0.28397
0.049491318,-0.267971
0.051491318,-0.251971
0.053491318,-0.28397
0.055491318,-0.28397
0.057491318,-0.299969
0.059491318,-0.28397
0.061491318,-0.28397
0.063491318,-0.251971
0.065491318,-0.28397
0.067491318,-0.267971
0.069491318,-0.267971
0.071491318,-0.28397
0.073491318,-0.28397
0.075491318,-0.267971
0.077491318,-0.315969
0.079491318,-0.267971
0.081491318,-0.28397
0.083491318,-0.28397
0.085491318,-0.267971
0.087491318,-0.28397
0.089491318,-0.299969
0.091491318,-0.28397
0.093491318,-0.299969
0.095491318,-0.28397
0.097491318,-0.28397
0.099491318,-0.267971
0.10149132,-0.28397
0.10349132,-0.28397
0.10549132,-0.267971
0.10749132,-0.267971
0.10949132,-0.267971
0.11149132,-0.267971
0.11349132,-0.267971
0.11549132,-0.267971
0.11749132,-0.267971
0.11949132,-0.267971
0.12149132,-0.28397
0.12349132,-0.299969
0.12549132,-0.28397
0.12749132,-0.267971
0.12949132,-0.28397
0.13149132,-0.267971
0.13349132,-0.251971
0.13549132,-0.267971
0.13749132,-0.28397
0.13949132,-0.251971
0.14149132,-0.267971
0.14349132,-0.28397
0.14549132,-0.251971
0.14749132,-0.267971
0.14949132,-0.267971
0.15149132,-0.235972
0.15349132,-0.267971
0.15549132,-0.267971
0.15749132,-0.267971
0.15949132,-0.267971
0.16149132,-0.267971
0.16349132,-0.235972
0.16549132,-0.251971
0.16749132,-0.235972
0.16949132,-0.251971
0.17149132,-0.267971
0.17349132,-0.251971
0.17549132,-0.235972
0.17749132,-0.251971
0.17949132,-0.251971
0.18149132,-0.267971
0.18349132,-0.251971
0.18549132,-0.28397
0.18749132,-0.251971
0.18949132,-0.235972
0.19149132,-0.251971
0.19349132,-0.235972
0.19549132,-0.251971
0.19749132,-0.251971
0.19949132,-0.251971
0.20149132,-0.235972
0.20349132,-0.235972
0.20549132,-0.251971
0.20749132,-0.251971
0.20949132,-0.251971
0.21149132,-0.251971
0.21349132,-0.219972
0.21549132,-0.235972
0.21749132,-0.235972
0.21949132,-0.219972
0.22149132,-0.219972
0.22349132,-0.203973
0.22549132,-0.219972
0.22749132,-0.219972
0.22949132,-0.203973
0.23149132,-0.219972
0.23349132,-0.235972
0.23549132,-0.187974
0.23749132,-0.203973
0.23949132,-0.219972
0.24149132,-0.171974
0.24349132,-0.203973
0.24549132,-0.203973
0.24749132,-0.203973
0.24949132,-0.203973
0.25149132,-0.203973
0.25349132,-0.187974
0.25549132,-0.187974
0.25749132,-0.171974
0.25949132,-0.187974
0.26149132,-0.171974
0.26349132,-0.203973
0.26549132,-0.187974
0.26749132,-0.171974
0.26949132,-0.155975
0.27149132,-0.171974
0.27349132,-0.171974
0.27549132,-0.171974
0.27749132,-0.155975
0.27949132,-0.155975
0.28149132,-0.155975
0.28349132,-0.123976
0.28549132,-0.155975
0.28749132,-0.155975
0.28949132,-0.139975
0.29149132,-0.155975
0.29349132,-0.139975
0.29549132,-0.139975
0.29749132,-0.139975
0.29949132,-0.123976
0.30149132,-0.123976
0.30349132,-0.139975
0.30549132,-0.139975
0.30749132,-0.155975
0.30949132,-0.155975
0.31149132,-0.139975
0.31349132,-0.123976
0.31549132,-0.139975
0.31749132,-0.107977
0.31949132,-0.139975
0.32149132,-0.139975
0.32349132,-0.107977
0.32549132,-0.0919773
0.32749132,-0.107977
0.32949132,-0.107977
0.33149132,-0.0919773
0.33349132,-0.0919773
0.33549132,-0.0919773
0.33749132,-0.0919773
0.33949132,-0.0919773
0.34149132,-0.0599785
0.34349132,-0.0919773
0.34549132,-0.0759779
0.34749132,-0.0599785
0.34949132,-0.0759779
0.35149132,-0.0599785
0.35349132,-0.0599785
0.35549132,-0.0759779
0.35749132,-0.0439791
0.35949132,-0.0279797
0.36149132,-0.0759779
0.36349132,-0.0439791
0.36549132,-0.0119803
0.36749132,-0.0439791
0.36949132,-0.0439791
0.37149132,-0.0279797
0.37349132,-0.0439791
0.37549132,-0.0439791
0.37749132,-0.0279797
0.37949132,-0.0279797
0.38149132,-0.0439791
0.38349132,-0.0279797
0.38549132,-0.0279797
0.38749132,-0.0279797
0.38949132,-0.0279797
0.39149132,-0.0599785
0.39349132,-0.0439791
0.39549132,-0.0279797
0.39749132,-0.0439791
0.39949132,-0.0439791
0.40149132,-0.0119803
0.40349132,-0.0439791
0.40549132,-0.0279797
0.40749132,-0.0279797
0.40949132,-0.0279797
0.41149132,-0.0439791
0.41349132,0.00401905
0.41549132,-0.0439791
0.41749132,-0.0439791
0.41949132,-0.0279797
0.42149132,-0.0279797
0.42349132,-0.0119803
0.42549132,-0.0119803
0.42749132,-0.0119803
0.42949132,-0.0119803
0.43149132,0.00401905
0.43349132,-0.0119803
0.43549132,-0.0119803
0.43749132,0.00401905
0.43949132,0.00401905
0.44149132,-0.0279797
0.44349132,0.00401905
0.44549132,-0.0279797
0.44749132,-0.0119803
0.44949132,0.00401905
0.45149132,0.00401905
0.45349132,-0.0119803
0.45549132,0.0200184
0.45749132,-0.0119803
0.45949132,-0.0119803
0.46149132,0.00401905
0.46349132,0.00401905
0.46549132,-0.0119803
0.46749132,0.0200184
0.46949132,0.00401905
0.47149132,-0.0119803
0.47349132,0.0200184
0.47549132,-0.0279797
0.47749132,0.00401905
0.47949132,0.0200184
0.48149132,0.00401905
0.48349132,-0.0279797
0.48549132,0.0200184
0.48749132,0.0520172
0.48949132,0.00401905
0.49149132,0.0200184
0.49349132,0.00401905
0.49549132,0.00401905
0.49749132,0.00401905
0.49949132,0.00401905
0.50149132,0.0200184
0.50349132,0.0200184
0.50549132,-0.0119803
0.50749132,0.0200184
0.50949132,-0.0119803
0.51149132,0.00401905
0.51349132,0.0200184
0.51549132,0.00401905
0.51749132,0.00401905
0.51949132,0.00401905
0.52149132,0.00401905
0.52349132,0.00401905
0.52549132,0.00401905
