LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:23:03,0                 
Time,Ampl
-0.00061694948,-0.171974
0.0013830505,-0.171974
0.0033830505,-0.171974
0.0053830505,-0.171974
0.0073830505,-0.187974
0.0093830505,-0.203973
0.011383051,-0.187974
0.013383051,-0.203973
0.015383051,-0.187974
0.017383051,-0.187974
0.019383051,-0.187974
0.021383051,-0.203973
0.023383051,-0.187974
0.025383051,-0.203973
0.027383051,-0.203973
0.029383051,-0.187974
0.031383051,-0.187974
0.033383051,-0.219972
0.035383051,-0.187974
0.037383051,-0.203973
0.039383051,-0.219972
0.041383051,-0.203973
0.043383051,-0.203973
0.045383051,-0.235972
0.047383051,-0.187974
0.049383051,-0.203973
0.051383051,-0.219972
0.053383051,-0.203973
0.055383051,-0.203973
0.057383051,-0.219972
0.059383051,-0.203973
0.061383051,-0.203973
0.063383051,-0.187974
0.065383051,-0.171974
0.067383051,-0.203973
0.069383051,-0.203973
0.071383051,-0.187974
0.073383051,-0.187974
0.075383051,-0.203973
0.077383051,-0.203973
0.079383051,-0.187974
0.081383051,-0.203973
0.083383051,-0.171974
0.085383051,-0.187974
0.087383051,-0.203973
0.089383051,-0.203973
0.091383051,-0.187974
0.093383051,-0.203973
0.095383051,-0.187974
0.097383051,-0.187974
0.099383051,-0.203973
0.10138305,-0.187974
0.10338305,-0.171974
0.10538305,-0.171974
0.10738305,-0.187974
0.10938305,-0.187974
0.11138305,-0.171974
0.11338305,-0.171974
0.11538305,-0.171974
0.11738305,-0.139975
0.11938305,-0.155975
0.12138305,-0.139975
0.12338305,-0.171974
0.12538305,-0.155975
0.12738305,-0.155975
0.12938305,-0.155975
0.13138305,-0.155975
0.13338305,-0.155975
0.13538305,-0.139975
0.13738305,-0.139975
0.13938305,-0.139975
0.14138305,-0.139975
0.14338305,-0.139975
0.14538305,-0.123976
0.14738305,-0.155975
0.14938305,-0.139975
0.15138305,-0.139975
0.15338305,-0.123976
0.15538305,-0.123976
0.15738305,-0.123976
0.15938305,-0.139975
0.16138305,-0.123976
0.16338305,-0.139975
0.16538305,-0.123976
0.16738305,-0.123976
0.16938305,-0.123976
0.17138305,-0.123976
0.17338305,-0.139975
0.17538305,-0.123976
0.17738305,-0.139975
0.17938305,-0.139975
0.18138305,-0.123976
0.18338305,-0.139975
0.18538305,-0.123976
0.18738305,-0.139975
0.18938305,-0.123976
0.19138305,-0.123976
0.19338305,-0.139975
0.19538305,-0.123976
0.19738305,-0.123976
0.19938305,-0.139975
0.20138305,-0.123976
0.20338305,-0.107977
0.20538305,-0.107977
0.20738305,-0.123976
0.20938305,-0.107977
0.21138305,-0.123976
0.21338305,-0.0919773
0.21538305,-0.107977
0.21738305,-0.123976
0.21938305,-0.0919773
0.22138305,-0.107977
0.22338305,-0.107977
0.22538305,-0.107977
0.22738305,-0.107977
0.22938305,-0.107977
0.23138305,-0.123976
0.23338305,-0.107977
0.23538305,-0.107977
0.23738305,-0.123976
0.23938305,-0.107977
0.24138305,-0.123976
0.24338305,-0.123976
0.24538305,-0.107977
0.24738305,-0.123976
0.24938305,-0.123976
0.25138305,-0.107977
0.25338305,-0.123976
0.25538305,-0.0919773
0.25738305,-0.107977
0.25938305,-0.123976
0.26138305,-0.107977
0.26338305,-0.0919773
0.26538305,-0.123976
0.26738305,-0.107977
0.26938305,-0.107977
0.27138305,-0.107977
0.27338305,-0.123976
0.27538305,-0.123976
0.27738305,-0.107977
0.27938305,-0.107977
0.28138305,-0.0919773
0.28338305,-0.107977
0.28538305,-0.107977
0.28738305,-0.123976
0.28938305,-0.0919773
0.29138305,-0.0919773
0.29338305,-0.107977
0.29538305,-0.123976
0.29738305,-0.0759779
0.29938305,-0.107977
0.30138305,-0.0919773
0.30338305,-0.0919773
0.30538305,-0.0919773
0.30738305,-0.123976
0.30938305,-0.123976
0.31138305,-0.0919773
0.31338305,-0.107977
0.31538305,-0.0759779
0.31738305,-0.107977
0.31938305,-0.107977
0.32138305,-0.0919773
0.32338305,-0.107977
0.32538305,-0.0919773
0.32738305,-0.0919773
0.32938305,-0.107977
0.33138305,-0.0919773
0.33338305,-0.107977
0.33538305,-0.0919773
0.33738305,-0.0759779
0.33938305,-0.0599785
0.34138305,-0.0919773
0.34338305,-0.107977
0.34538305,-0.123976
0.34738305,-0.0759779
0.34938305,-0.0919773
0.35138305,-0.0919773
0.35338305,-0.0919773
0.35538305,-0.107977
0.35738305,-0.107977
0.35938305,-0.0919773
0.36138305,-0.107977
0.36338305,-0.107977
0.36538305,-0.107977
0.36738305,-0.123976
0.36938305,-0.107977
0.37138305,-0.0919773
0.37338305,-0.107977
0.37538305,-0.107977
0.37738305,-0.107977
0.37938305,-0.107977
0.38138305,-0.0919773
0.38338305,-0.0919773
0.38538305,-0.0919773
0.38738305,-0.123976
0.38938305,-0.0759779
0.39138305,-0.107977
0.39338305,-0.107977
0.39538305,-0.0919773
0.39738305,-0.0919773
0.39938305,-0.0759779
0.40138305,-0.0759779
0.40338305,-0.0919773
0.40538305,-0.0919773
0.40738305,-0.0919773
0.40938305,-0.107977
0.41138305,-0.0919773
0.41338305,-0.0919773
0.41538305,-0.0759779
0.41738305,-0.0759779
0.41938305,-0.0919773
0.42138305,-0.0919773
0.42338305,-0.0759779
0.42538305,-0.0919773
0.42738305,-0.0759779
0.42938305,-0.0919773
0.43138305,-0.0919773
0.43338305,-0.0919773
0.43538305,-0.0439791
0.43738305,-0.0919773
0.43938305,-0.0759779
0.44138305,-0.0439791
0.44338305,-0.0919773
0.44538305,-0.0759779
0.44738305,-0.0599785
0.44938305,-0.0919773
0.45138305,-0.0759779
0.45338305,-0.0439791
0.45538305,-0.0599785
0.45738305,-0.0439791
0.45938305,-0.0439791
0.46138305,-0.0439791
0.46338305,-0.0599785
0.46538305,-0.0279797
0.46738305,-0.0599785
0.46938305,-0.0599785
0.47138305,-0.0279797
0.47338305,-0.0599785
0.47538305,-0.0279797
0.47738305,-0.0279797
0.47938305,-0.0439791
0.48138305,-0.0439791
0.48338305,-0.0279797
0.48538305,-0.0439791
0.48738305,-0.0439791
0.48938305,-0.0439791
0.49138305,-0.0279797
0.49338305,-0.0439791
0.49538305,-0.0279797
0.49738305,-0.0599785
0.49938305,-0.0439791
0.50138305,-0.0119803
0.50338305,-0.0439791
0.50538305,-0.0439791
0.50738305,-0.0119803
0.50938305,-0.0439791
0.51138305,-0.0599785
0.51338305,-0.0279797
0.51538305,-0.0439791
0.51738305,-0.0279797
0.51938305,-0.0119803
0.52138305,-0.0279797
0.52338305,-0.0599785
0.52538305,-0.0119803
0.52738305,-0.0439791
0.52938305,-0.0279797
0.53138305,-0.0119803
0.53338305,-0.0439791
0.53538305,-0.0599785
0.53738305,-0.0279797
0.53938305,-0.0439791
0.54138305,-0.0439791
0.54338305,-0.0279797
0.54538305,-0.0599785
0.54738305,-0.0439791
0.54938305,-0.0439791
0.55138305,-0.0599785
0.55338305,-0.0439791
0.55538305,-0.0279797
0.55738305,-0.0599785
0.55938305,-0.0439791
0.56138305,-0.0439791
0.56338305,-0.0439791
0.56538305,-0.0599785
0.56738305,-0.0439791
0.56938305,-0.0439791
0.57138305,-0.0439791
0.57338305,-0.0599785
