LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:21:03,0                 
Time,Ampl
-0.00053335934,-0.251971
0.0014666407,-0.251971
0.0034666407,-0.251971
0.0054666407,-0.28397
0.0074666407,-0.251971
0.0094666407,-0.267971
0.011466641,-0.251971
0.013466641,-0.251971
0.015466641,-0.267971
0.017466641,-0.251971
0.019466641,-0.267971
0.021466641,-0.235972
0.023466641,-0.267971
0.025466641,-0.235972
0.027466641,-0.219972
0.029466641,-0.251971
0.031466641,-0.235972
0.033466641,-0.219972
0.035466641,-0.235972
0.037466641,-0.235972
0.039466641,-0.235972
0.041466641,-0.235972
0.043466641,-0.235972
0.045466641,-0.203973
0.047466641,-0.235972
0.049466641,-0.235972
0.051466641,-0.203973
0.053466641,-0.219972
0.055466641,-0.235972
0.057466641,-0.219972
0.059466641,-0.219972
0.061466641,-0.235972
0.063466641,-0.203973
0.065466641,-0.219972
0.067466641,-0.219972
0.069466641,-0.219972
0.071466641,-0.203973
0.073466641,-0.235972
0.075466641,-0.203973
0.077466641,-0.219972
0.079466641,-0.219972
0.081466641,-0.235972
0.083466641,-0.235972
0.085466641,-0.235972
0.087466641,-0.203973
0.089466641,-0.235972
0.091466641,-0.219972
0.093466641,-0.219972
0.095466641,-0.235972
0.097466641,-0.219972
0.099466641,-0.219972
0.10146664,-0.219972
0.10346664,-0.219972
0.10546664,-0.219972
0.10746664,-0.219972
0.10946664,-0.219972
0.11146664,-0.203973
0.11346664,-0.187974
0.11546664,-0.203973
0.11746664,-0.203973
0.11946664,-0.187974
0.12146664,-0.187974
0.12346664,-0.171974
0.12546664,-0.187974
0.12746664,-0.203973
0.12946664,-0.187974
0.13146664,-0.203973
0.13346664,-0.187974
0.13546664,-0.187974
0.13746664,-0.187974
0.13946664,-0.171974
0.14146664,-0.171974
0.14346664,-0.187974
0.14546664,-0.203973
0.14746664,-0.171974
0.14946664,-0.171974
0.15146664,-0.171974
0.15346664,-0.171974
0.15546664,-0.171974
0.15746664,-0.171974
0.15946664,-0.171974
0.16146664,-0.155975
0.16346664,-0.187974
0.16546664,-0.187974
0.16746664,-0.187974
0.16946664,-0.171974
0.17146664,-0.171974
0.17346664,-0.171974
0.17546664,-0.171974
0.17746664,-0.155975
0.17946664,-0.155975
0.18146664,-0.187974
0.18346664,-0.139975
0.18546664,-0.155975
0.18746664,-0.139975
0.18946664,-0.139975
0.19146664,-0.139975
0.19346664,-0.139975
0.19546664,-0.123976
0.19746664,-0.155975
0.19946664,-0.123976
0.20146664,-0.139975
0.20346664,-0.123976
0.20546664,-0.107977
0.20746664,-0.107977
0.20946664,-0.107977
0.21146664,-0.0919773
0.21346664,-0.107977
0.21546664,-0.123976
0.21746664,-0.123976
0.21946664,-0.0919773
0.22146664,-0.0759779
0.22346664,-0.123976
0.22546664,-0.123976
0.22746664,-0.107977
0.22946664,-0.0759779
0.23146664,-0.107977
0.23346664,-0.0919773
0.23546664,-0.0919773
0.23746664,-0.107977
0.23946664,-0.0919773
0.24146664,-0.0919773
0.24346664,-0.107977
0.24546664,-0.0919773
0.24746664,-0.0919773
0.24946664,-0.0919773
0.25146664,-0.107977
0.25346664,-0.0759779
0.25546664,-0.0919773
0.25746664,-0.107977
0.25946664,-0.0919773
0.26146664,-0.0919773
0.26346664,-0.0919773
0.26546664,-0.0759779
0.26746664,-0.0919773
0.26946664,-0.0759779
0.27146664,-0.0759779
0.27346664,-0.0919773
0.27546664,-0.0759779
0.27746664,-0.0439791
0.27946664,-0.0759779
0.28146664,-0.0759779
0.28346664,-0.0599785
0.28546664,-0.0599785
0.28746664,-0.0759779
0.28946664,-0.0599785
0.29146664,-0.0599785
0.29346664,-0.0759779
