LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:48:24,0                 
Time,Ampl
-0.00036001116,-0.108848
0.0016399888,-0.11416
0.0036399888,-0.112624
0.0056399888,-0.1148
0.0076399888,-0.114672
0.0096399888,-0.112752
0.011639989,-0.113712
0.013639989,-0.114928
0.015639989,-0.114224
0.017639989,-0.113968
0.019639989,-0.113392
0.021639989,-0.113648
0.023639989,-0.115056
0.025639989,-0.114416
0.027639989,-0.113648
0.029639989,-0.113776
0.031639989,-0.114864
0.033639989,-0.113776
0.035639989,-0.113712
0.037639989,-0.113648
0.039639989,-0.114288
0.041639989,-0.113904
0.043639989,-0.114864
0.045639989,-0.11384
0.047639989,-0.113072
0.049639989,-0.114608
0.051639989,-0.114608
0.053639989,-0.11416
0.055639989,-0.114672
0.057639989,-0.113072
0.059639989,-0.113968
0.061639989,-0.1148
0.063639989,-0.113008
0.065639989,-0.11416
0.067639989,-0.114352
0.069639989,-0.113008
0.071639989,-0.112752
0.073639989,-0.114288
0.075639989,-0.11416
0.077639989,-0.113584
0.079639989,-0.113072
0.081639989,-0.113328
0.083639989,-0.113264
0.085639989,-0.113264
0.087639989,-0.11256
0.089639989,-0.114032
0.091639989,-0.115056
0.093639989,-0.112752
0.095639989,-0.113136
0.097639989,-0.113008
0.099639989,-0.113136
0.10163999,-0.114096
0.10363999,-0.113456
0.10563999,-0.113456
0.10763999,-0.113328
0.10963999,-0.113136
0.11163999,-0.11288
0.11363999,-0.11416
0.11563999,-0.1148
0.11763999,-0.113072
0.11963999,-0.114928
0.12163999,-0.113648
0.12363999,-0.114736
0.12563999,-0.114672
0.12763999,-0.113072
0.12963999,-0.113392
0.13163999,-0.115056
0.13363999,-0.113392
0.13563999,-0.113264
0.13763999,-0.114096
0.13963999,-0.11384
0.14163999,-0.113584
0.14363999,-0.114096
0.14563999,-0.113648
0.14763999,-0.113392
0.14963999,-0.114608
0.15163999,-0.112496
0.15363999,-0.11384
0.15563999,-0.11416
0.15763999,-0.113136
0.15963999,-0.113712
0.16163999,-0.114032
0.16363999,-0.112816
0.16563999,-0.113392
0.16763999,-0.114096
0.16963999,-0.112816
0.17163999,-0.114288
0.17363999,-0.11448
0.17563999,-0.11416
0.17763999,-0.112624
0.17963999,-0.113584
0.18163999,-0.113648
0.18363999,-0.114096
0.18563999,-0.112944
0.18763999,-0.112688
0.18963999,-0.115376
0.19163999,-0.113712
0.19363999,-0.113328
0.19563999,-0.113584
0.19763999,-0.11416
0.19963999,-0.113392
0.20163999,-0.113328
0.20363999,-0.114352
0.20563999,-0.11416
0.20763999,-0.11384
0.20963999,-0.113712
0.21163999,-0.112944
0.21363999,-0.114224
0.21563999,-0.113456
0.21763999,-0.11288
0.21963999,-0.11608
0.22163999,-0.114096
0.22363999,-0.113712
0.22563999,-0.114352
0.22763999,-0.11384
0.22963999,-0.112624
0.23163999,-0.11352
0.23363999,-0.114736
0.23563999,-0.114544
0.23763999,-0.11352
0.23963999,-0.113776
0.24163999,-0.113776
0.24363999,-0.113712
0.24563999,-0.113264
0.24763999,-0.112816
0.24963999,-0.11416
0.25163999,-0.11288
0.25363999,-0.114864
0.25563999,-0.114352
0.25763999,-0.113136
0.25963999,-0.113136
0.26163999,-0.113136
0.26363999,-0.114608
0.26563999,-0.114736
0.26763999,-0.113072
0.26963999,-0.113136
0.27163999,-0.114224
0.27363999,-0.114096
0.27563999,-0.113712
0.27763999,-0.113648
