LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:21:24,0                 
Time,Ampl
-0.00047502147,-0.235972
0.0015249785,-0.235972
0.0035249785,-0.219972
0.0055249785,-0.219972
0.0075249785,-0.219972
0.0095249785,-0.235972
0.011524979,-0.251971
0.013524979,-0.251971
0.015524979,-0.251971
0.017524979,-0.251971
0.019524979,-0.235972
0.021524979,-0.251971
0.023524979,-0.267971
0.025524979,-0.251971
0.027524979,-0.251971
0.029524979,-0.267971
0.031524979,-0.267971
0.033524979,-0.28397
0.035524979,-0.267971
0.037524979,-0.267971
0.039524979,-0.28397
0.041524979,-0.267971
0.043524979,-0.251971
0.045524979,-0.251971
0.047524979,-0.251971
0.049524979,-0.267971
0.051524979,-0.28397
0.053524979,-0.28397
0.055524979,-0.267971
0.057524979,-0.267971
0.059524979,-0.267971
0.061524979,-0.251971
0.063524979,-0.267971
0.065524979,-0.267971
0.067524979,-0.267971
0.069524979,-0.267971
0.071524979,-0.28397
0.073524979,-0.28397
0.075524979,-0.28397
0.077524979,-0.28397
0.079524979,-0.28397
0.081524979,-0.28397
0.083524979,-0.28397
0.085524979,-0.267971
0.087524979,-0.267971
0.089524979,-0.299969
0.091524979,-0.267971
0.093524979,-0.299969
0.095524979,-0.267971
0.097524979,-0.28397
0.099524979,-0.267971
0.10152498,-0.28397
0.10352498,-0.28397
0.10552498,-0.28397
0.10752498,-0.28397
0.10952498,-0.28397
0.11152498,-0.28397
0.11352498,-0.267971
0.11552498,-0.267971
0.11752498,-0.267971
0.11952498,-0.267971
0.12152498,-0.267971
0.12352498,-0.251971
0.12552498,-0.267971
0.12752498,-0.267971
0.12952498,-0.267971
0.13152498,-0.251971
0.13352498,-0.251971
0.13552498,-0.267971
0.13752498,-0.235972
0.13952498,-0.235972
0.14152498,-0.251971
0.14352498,-0.251971
0.14552498,-0.235972
0.14752498,-0.251971
0.14952498,-0.251971
0.15152498,-0.251971
0.15352498,-0.219972
0.15552498,-0.251971
0.15752498,-0.203973
0.15952498,-0.235972
0.16152498,-0.235972
0.16352498,-0.219972
0.16552498,-0.219972
0.16752498,-0.251971
0.16952498,-0.219972
0.17152498,-0.219972
0.17352498,-0.203973
0.17552498,-0.203973
0.17752498,-0.203973
0.17952498,-0.203973
0.18152498,-0.187974
0.18352498,-0.203973
0.18552498,-0.219972
0.18752498,-0.187974
0.18952498,-0.187974
0.19152498,-0.187974
0.19352498,-0.187974
0.19552498,-0.171974
0.19752498,-0.171974
0.19952498,-0.203973
0.20152498,-0.171974
0.20352498,-0.187974
0.20552498,-0.171974
0.20752498,-0.171974
0.20952498,-0.187974
0.21152498,-0.171974
0.21352498,-0.203973
0.21552498,-0.171974
0.21752498,-0.171974
0.21952498,-0.171974
0.22152498,-0.187974
0.22352498,-0.155975
0.22552498,-0.171974
0.22752498,-0.171974
0.22952498,-0.155975
0.23152498,-0.139975
0.23352498,-0.171974
0.23552498,-0.187974
0.23752498,-0.171974
0.23952498,-0.155975
0.24152498,-0.155975
0.24352498,-0.155975
0.24552498,-0.155975
0.24752498,-0.155975
0.24952498,-0.171974
0.25152498,-0.171974
0.25352498,-0.155975
0.25552498,-0.155975
0.25752498,-0.171974
0.25952498,-0.155975
0.26152498,-0.155975
0.26352498,-0.155975
0.26552498,-0.139975
0.26752498,-0.155975
0.26952498,-0.155975
0.27152498,-0.155975
0.27352498,-0.171974
0.27552498,-0.139975
0.27752498,-0.139975
0.27952498,-0.139975
0.28152498,-0.139975
0.28352498,-0.139975
0.28552498,-0.139975
0.28752498,-0.139975
0.28952498,-0.123976
0.29152498,-0.139975
0.29352498,-0.139975
0.29552498,-0.139975
0.29752498,-0.139975
0.29952498,-0.123976
0.30152498,-0.123976
0.30352498,-0.123976
0.30552498,-0.123976
0.30752498,-0.123976
0.30952498,-0.139975
0.31152498,-0.123976
0.31352498,-0.123976
0.31552498,-0.123976
0.31752498,-0.107977
0.31952498,-0.139975
0.32152498,-0.139975
0.32352498,-0.139975
0.32552498,-0.123976
0.32752498,-0.139975
0.32952498,-0.123976
0.33152498,-0.139975
0.33352498,-0.139975
0.33552498,-0.107977
0.33752498,-0.123976
0.33952498,-0.155975
0.34152498,-0.123976
0.34352498,-0.123976
0.34552498,-0.123976
0.34752498,-0.123976
0.34952498,-0.123976
0.35152498,-0.139975
0.35352498,-0.107977
0.35552498,-0.107977
0.35752498,-0.139975
0.35952498,-0.123976
0.36152498,-0.123976
0.36352498,-0.139975
0.36552498,-0.139975
0.36752498,-0.139975
0.36952498,-0.123976
0.37152498,-0.107977
0.37352498,-0.123976
0.37552498,-0.107977
0.37752498,-0.139975
0.37952498,-0.123976
0.38152498,-0.123976
0.38352498,-0.139975
0.38552498,-0.123976
0.38752498,-0.139975
0.38952498,-0.123976
0.39152498,-0.107977
0.39352498,-0.123976
0.39552498,-0.107977
0.39752498,-0.139975
0.39952498,-0.123976
0.40152498,-0.155975
0.40352498,-0.139975
0.40552498,-0.123976
0.40752498,-0.107977
0.40952498,-0.123976
0.41152498,-0.123976
0.41352498,-0.107977
0.41552498,-0.123976
0.41752498,-0.123976
0.41952498,-0.123976
0.42152498,-0.139975
0.42352498,-0.123976
0.42552498,-0.123976
0.42752498,-0.107977
0.42952498,-0.123976
0.43152498,-0.139975
0.43352498,-0.139975
0.43552498,-0.139975
0.43752498,-0.123976
0.43952498,-0.139975
0.44152498,-0.123976
0.44352498,-0.123976
0.44552498,-0.139975
0.44752498,-0.123976
0.44952498,-0.123976
0.45152498,-0.139975
0.45352498,-0.139975
0.45552498,-0.123976
0.45752498,-0.155975
0.45952498,-0.139975
0.46152498,-0.139975
0.46352498,-0.123976
0.46552498,-0.123976
0.46752498,-0.123976
0.46952498,-0.123976
0.47152498,-0.139975
0.47352498,-0.123976
0.47552498,-0.123976
0.47752498,-0.123976
0.47952498,-0.123976
0.48152498,-0.123976
0.48352498,-0.107977
0.48552498,-0.123976
0.48752498,-0.123976
0.48952498,-0.139975
0.49152498,-0.139975
0.49352498,-0.123976
0.49552498,-0.107977
0.49752498,-0.123976
0.49952498,-0.123976
0.50152498,-0.123976
0.50352498,-0.107977
0.50552498,-0.107977
0.50752498,-0.0919773
0.50952498,-0.107977
0.51152498,-0.107977
0.51352498,-0.0919773
0.51552498,-0.123976
0.51752498,-0.107977
0.51952498,-0.0919773
0.52152498,-0.123976
0.52352498,-0.107977
0.52552498,-0.123976
0.52752498,-0.0919773
0.52952498,-0.123976
0.53152498,-0.123976
0.53352498,-0.107977
0.53552498,-0.123976
0.53752498,-0.123976
0.53952498,-0.107977
0.54152498,-0.123976
0.54352498,-0.107977
0.54552498,-0.123976
0.54752498,-0.139975
0.54952498,-0.107977
0.55152498,-0.123976
0.55352498,-0.123976
0.55552498,-0.123976
0.55752498,-0.123976
0.55952498,-0.123976
0.56152498,-0.123976
0.56352498,-0.123976
0.56552498,-0.139975
0.56752498,-0.123976
0.56952498,-0.123976
0.57152498,-0.139975
0.57352498,-0.123976
0.57552498,-0.123976
0.57752498,-0.123976
0.57952498,-0.123976
0.58152498,-0.123976
0.58352498,-0.139975
0.58552498,-0.123976
0.58752498,-0.107977
0.58952498,-0.123976
0.59152498,-0.123976
0.59352498,-0.123976
0.59552498,-0.123976
0.59752498,-0.123976
0.59952498,-0.0919773
0.60152498,-0.123976
0.60352498,-0.107977
0.60552498,-0.123976
0.60752498,-0.123976
0.60952498,-0.123976
0.61152498,-0.107977
0.61352498,-0.123976
0.61552498,-0.123976
0.61752498,-0.0919773
0.61952498,-0.107977
0.62152498,-0.123976
0.62352498,-0.107977
0.62552498,-0.123976
0.62752498,-0.123976
0.62952498,-0.107977
0.63152498,-0.139975
0.63352498,-0.139975
0.63552498,-0.139975
0.63752498,-0.123976
0.63952498,-0.139975
0.64152498,-0.139975
0.64352498,-0.155975
0.64552498,-0.139975
0.64752498,-0.123976
0.64952498,-0.123976
0.65152498,-0.139975
0.65352498,-0.123976
0.65552498,-0.155975
0.65752498,-0.139975
0.65952498,-0.155975
0.66152498,-0.139975
0.66352498,-0.171974
0.66552498,-0.171974
0.66752498,-0.155975
0.66952498,-0.171974
0.67152498,-0.187974
0.67352498,-0.155975
0.67552498,-0.171974
0.67752498,-0.203973
0.67952498,-0.187974
0.68152498,-0.203973
0.68352498,-0.219972
0.68552498,-0.187974
0.68752498,-0.203973
0.68952498,-0.203973
0.69152498,-0.203973
0.69352498,-0.203973
0.69552498,-0.187974
0.69752498,-0.203973
0.69952498,-0.187974
0.70152498,-0.187974
0.70352498,-0.187974
0.70552498,-0.187974
0.70752498,-0.187974
0.70952498,-0.187974
0.71152498,-0.171974
0.71352498,-0.187974
0.71552498,-0.171974
0.71752498,-0.187974
0.71952498,-0.203973
0.72152498,-0.155975
0.72352498,-0.187974
0.72552498,-0.171974
0.72752498,-0.187974
0.72952498,-0.171974
0.73152498,-0.171974
0.73352498,-0.171974
0.73552498,-0.123976
0.73752498,-0.171974
0.73952498,-0.155975
0.74152498,-0.155975
0.74352498,-0.171974
0.74552498,-0.155975
0.74752498,-0.171974
0.74952498,-0.171974
0.75152498,-0.139975
0.75352498,-0.139975
0.75552498,-0.139975
0.75752498,-0.139975
0.75952498,-0.123976
0.76152498,-0.139975
0.76352498,-0.123976
0.76552498,-0.107977
0.76752498,-0.107977
0.76952498,-0.123976
0.77152498,-0.107977
0.77352498,-0.107977
0.77552498,-0.0919773
0.77752498,-0.107977
0.77952498,-0.0759779
0.78152498,-0.0919773
0.78352498,-0.0759779
0.78552498,-0.0919773
0.78752498,-0.0919773
0.78952498,-0.0599785
0.79152498,-0.0919773
0.79352498,-0.0759779
0.79552498,-0.0759779
0.79752498,-0.0439791
0.79952498,-0.0439791
0.80152498,-0.0599785
0.80352498,-0.0439791
0.80552498,-0.0599785
0.80752498,-0.0599785
0.80952498,-0.0439791
0.81152498,-0.0279797
0.81352498,-0.0279797
0.81552498,-0.0119803
0.81752498,-0.0439791
0.81952498,-0.0439791
0.82152498,0.00401905
