LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:19:24,0                 
Time,Ampl
-0.00079518365,-0.139975
0.0012048164,-0.139975
0.0032048164,-0.123976
0.0052048164,-0.123976
0.0072048164,-0.107977
0.0092048164,-0.139975
0.011204816,-0.123976
0.013204816,-0.139975
0.015204816,-0.123976
0.017204816,-0.139975
0.019204816,-0.139975
0.021204816,-0.139975
0.023204816,-0.123976
0.025204816,-0.139975
0.027204816,-0.139975
0.029204816,-0.123976
0.031204816,-0.123976
0.033204816,-0.123976
0.035204816,-0.123976
0.037204816,-0.123976
0.039204816,-0.139975
0.041204816,-0.123976
0.043204816,-0.107977
0.045204816,-0.139975
0.047204816,-0.107977
0.049204816,-0.123976
0.051204816,-0.107977
0.053204816,-0.107977
0.055204816,-0.107977
0.057204816,-0.0919773
0.059204816,-0.107977
0.061204816,-0.107977
0.063204816,-0.0919773
0.065204816,-0.123976
0.067204816,-0.107977
0.069204816,-0.107977
0.071204816,-0.107977
0.073204816,-0.0919773
0.075204816,-0.107977
0.077204816,-0.107977
0.079204816,-0.107977
0.081204816,-0.123976
0.083204816,-0.123976
0.085204816,-0.107977
0.087204816,-0.107977
0.089204816,-0.123976
0.091204816,-0.107977
0.093204816,-0.123976
0.095204816,-0.107977
0.097204816,-0.107977
0.099204816,-0.107977
0.10120482,-0.107977
0.10320482,-0.107977
0.10520482,-0.107977
0.10720482,-0.0919773
0.10920482,-0.0919773
0.11120482,-0.123976
0.11320482,-0.107977
0.11520482,-0.139975
0.11720482,-0.123976
0.11920482,-0.107977
0.12120482,-0.107977
0.12320482,-0.123976
0.12520482,-0.0919773
0.12720482,-0.0919773
0.12920482,-0.123976
0.13120482,-0.123976
0.13320482,-0.107977
0.13520482,-0.123976
0.13720482,-0.107977
0.13920482,-0.123976
0.14120482,-0.107977
0.14320482,-0.107977
0.14520482,-0.107977
0.14720482,-0.123976
0.14920482,-0.107977
0.15120482,-0.107977
0.15320482,-0.107977
0.15520482,-0.0919773
0.15720482,-0.0919773
0.15920482,-0.0919773
0.16120482,-0.0759779
0.16320482,-0.123976
0.16520482,-0.107977
0.16720482,-0.0919773
0.16920482,-0.107977
0.17120482,-0.0919773
0.17320482,-0.0759779
0.17520482,-0.107977
0.17720482,-0.123976
0.17920482,-0.107977
0.18120482,-0.0919773
0.18320482,-0.107977
0.18520482,-0.107977
0.18720482,-0.107977
0.18920482,-0.107977
0.19120482,-0.123976
0.19320482,-0.107977
0.19520482,-0.107977
0.19720482,-0.123976
0.19920482,-0.123976
0.20120482,-0.123976
0.20320482,-0.123976
0.20520482,-0.107977
0.20720482,-0.107977
0.20920482,-0.107977
0.21120482,-0.139975
0.21320482,-0.107977
0.21520482,-0.139975
0.21720482,-0.139975
0.21920482,-0.155975
0.22120482,-0.139975
0.22320482,-0.155975
0.22520482,-0.139975
0.22720482,-0.139975
0.22920482,-0.139975
0.23120482,-0.155975
0.23320482,-0.139975
0.23520482,-0.139975
0.23720482,-0.139975
0.23920482,-0.139975
0.24120482,-0.139975
0.24320482,-0.139975
0.24520482,-0.123976
