LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:13:24,0                 
Time,Ampl
-0.00093398066,-0.110832
0.0010660193,-0.112176
0.0030660193,-0.113264
0.0050660193,-0.114672
0.0070660193,-0.112624
0.0090660193,-0.112112
0.011066019,-0.11288
0.013066019,-0.113904
0.015066019,-0.113392
0.017066019,-0.112368
0.019066019,-0.112176
0.021066019,-0.11352
0.023066019,-0.1132
0.025066019,-0.113136
0.027066019,-0.112176
0.029066019,-0.113072
0.031066019,-0.113392
0.033066019,-0.11384
0.035066019,-0.113392
0.037066019,-0.113136
0.039066019,-0.113264
0.041066019,-0.113584
0.043066019,-0.114032
0.045066019,-0.113648
0.047066019,-0.114288
0.049066019,-0.112816
0.051066019,-0.113072
0.053066019,-0.112688
0.055066019,-0.113584
0.057066019,-0.113648
0.059066019,-0.114224
0.061066019,-0.112496
0.063066019,-0.113072
0.065066019,-0.114416
0.067066019,-0.113072
0.069066019,-0.113264
0.071066019,-0.112496
0.073066019,-0.113008
0.075066019,-0.114288
0.077066019,-0.111984
0.079066019,-0.112432
0.081066019,-0.113776
0.083066019,-0.112432
0.085066019,-0.112304
0.087066019,-0.113328
0.089066019,-0.11224
0.091066019,-0.11288
0.093066019,-0.112432
0.095066019,-0.114352
0.097066019,-0.112112
0.099066019,-0.113392
0.10106602,-0.112176
0.10306602,-0.113648
0.10506602,-0.11448
0.10706602,-0.11224
0.10906602,-0.11256
0.11106602,-0.11352
0.11306602,-0.113072
0.11506602,-0.113072
0.11706602,-0.113584
0.11906602,-0.11256
0.12106602,-0.112688
0.12306602,-0.113584
0.12506602,-0.112944
0.12706602,-0.112752
0.12906602,-0.113584
0.13106602,-0.11288
0.13306602,-0.1132
0.13506602,-0.11384
0.13706602,-0.112944
0.13906602,-0.112176
0.14106602,-0.112816
0.14306602,-0.112752
0.14506602,-0.113712
0.14706602,-0.113584
0.14906602,-0.112368
0.15106602,-0.112816
0.15306602,-0.113136
0.15506602,-0.112752
0.15706602,-0.11288
0.15906602,-0.113456
0.16106602,-0.112368
0.16306602,-0.113136
0.16506602,-0.113712
0.16706602,-0.113328
0.16906602,-0.113328
0.17106602,-0.113264
0.17306602,-0.11256
0.17506602,-0.111728
0.17706602,-0.112944
0.17906602,-0.113328
0.18106602,-0.11384
0.18306602,-0.112112
0.18506602,-0.113264
0.18706602,-0.114032
0.18906602,-0.113328
0.19106602,-0.112944
0.19306602,-0.113072
0.19506602,-0.113904
0.19706602,-0.113136
0.19906602,-0.112624
0.20106602,-0.112368
0.20306602,-0.114608
0.20506602,-0.114096
0.20706602,-0.113328
0.20906602,-0.112944
0.21106602,-0.113328
0.21306602,-0.112816
0.21506602,-0.11384
0.21706602,-0.11352
0.21906602,-0.112432
0.22106602,-0.112048
0.22306602,-0.114288
0.22506602,-0.11448
0.22706602,-0.113264
0.22906602,-0.11352
0.23106602,-0.113712
0.23306602,-0.11384
0.23506602,-0.113264
0.23706602,-0.112752
0.23906602,-0.113584
0.24106602,-0.11224
0.24306602,-0.112176
0.24506602,-0.113904
0.24706602,-0.114544
0.24906602,-0.112944
0.25106602,-0.112944
0.25306602,-0.113648
0.25506602,-0.112688
0.25706602,-0.11224
0.25906602,-0.112752
0.26106602,-0.1132
0.26306602,-0.113392
0.26506602,-0.113008
0.26706602,-0.112304
0.26906602,-0.11384
0.27106602,-0.113008
0.27306602,-0.112944
0.27506602,-0.113776
0.27706602,-0.113904
0.27906602,-0.11288
0.28106602,-0.113072
0.28306602,-0.113584
0.28506602,-0.112432
0.28706602,-0.11416
0.28906602,-0.113008
0.29106602,-0.11256
0.29306602,-0.114608
0.29506602,-0.114288
0.29706602,-0.113968
