LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:40:24,0                 
Time,Ampl
-0.00021577766,-0.203973
0.0017842223,-0.203973
0.0037842223,-0.219972
0.0057842223,-0.219972
0.0077842223,-0.235972
0.0097842223,-0.219972
0.011784222,-0.203973
0.013784222,-0.219972
0.015784222,-0.203973
0.017784222,-0.203973
0.019784222,-0.219972
0.021784222,-0.219972
0.023784222,-0.235972
0.025784222,-0.235972
0.027784222,-0.219972
0.029784222,-0.235972
0.031784222,-0.235972
0.033784222,-0.251971
0.035784222,-0.219972
0.037784222,-0.251971
0.039784222,-0.251971
0.041784222,-0.251971
0.043784222,-0.251971
0.045784222,-0.267971
0.047784222,-0.251971
0.049784222,-0.267971
0.051784222,-0.251971
0.053784222,-0.235972
0.055784222,-0.235972
0.057784222,-0.251971
0.059784222,-0.235972
0.061784222,-0.251971
0.063784222,-0.251971
0.065784222,-0.235972
0.067784222,-0.251971
0.069784222,-0.251971
0.071784222,-0.235972
0.073784222,-0.251971
0.075784222,-0.251971
0.077784222,-0.235972
0.079784222,-0.219972
0.081784222,-0.235972
0.083784222,-0.251971
0.085784222,-0.251971
0.087784222,-0.251971
0.089784222,-0.219972
0.091784222,-0.219972
0.093784222,-0.235972
0.095784222,-0.235972
0.097784222,-0.203973
0.099784222,-0.235972
0.10178422,-0.219972
0.10378422,-0.203973
0.10578422,-0.235972
0.10778422,-0.219972
0.10978422,-0.203973
0.11178422,-0.235972
0.11378422,-0.219972
0.11578422,-0.203973
0.11778422,-0.219972
0.11978422,-0.203973
0.12178422,-0.203973
0.12378422,-0.203973
0.12578422,-0.187974
0.12778422,-0.187974
0.12978422,-0.203973
0.13178422,-0.203973
0.13378422,-0.203973
0.13578422,-0.187974
0.13778422,-0.187974
0.13978422,-0.171974
0.14178422,-0.171974
0.14378422,-0.187974
0.14578422,-0.171974
0.14778422,-0.171974
0.14978422,-0.171974
0.15178422,-0.187974
0.15378422,-0.187974
0.15578422,-0.139975
0.15778422,-0.155975
0.15978422,-0.139975
0.16178422,-0.155975
0.16378422,-0.155975
0.16578422,-0.155975
0.16778422,-0.155975
0.16978422,-0.139975
0.17178422,-0.155975
0.17378422,-0.123976
0.17578422,-0.139975
0.17778422,-0.139975
0.17978422,-0.123976
0.18178422,-0.139975
0.18378422,-0.139975
0.18578422,-0.139975
0.18778422,-0.123976
0.18978422,-0.139975
0.19178422,-0.107977
0.19378422,-0.107977
0.19578422,-0.107977
0.19778422,-0.123976
0.19978422,-0.123976
0.20178422,-0.123976
0.20378422,-0.107977
0.20578422,-0.0919773
0.20778422,-0.0919773
0.20978422,-0.0919773
0.21178422,-0.0919773
0.21378422,-0.0919773
0.21578422,-0.0759779
0.21778422,-0.0919773
0.21978422,-0.0919773
0.22178422,-0.0759779
0.22378422,-0.0919773
0.22578422,-0.107977
0.22778422,-0.123976
0.22978422,-0.0759779
0.23178422,-0.0599785
0.23378422,-0.0599785
0.23578422,-0.0599785
0.23778422,-0.0439791
0.23978422,-0.0599785
0.24178422,-0.0759779
0.24378422,-0.0759779
0.24578422,-0.0759779
0.24778422,-0.0599785
0.24978422,-0.0439791
0.25178422,-0.0759779
0.25378422,-0.0599785
0.25578422,-0.0439791
0.25778422,-0.0759779
0.25978422,-0.0599785
0.26178422,-0.0439791
0.26378422,-0.0759779
0.26578422,-0.0439791
0.26778422,-0.0279797
0.26978422,-0.0759779
0.27178422,-0.0439791
0.27378422,-0.0439791
0.27578422,-0.0599785
0.27778422,-0.0759779
0.27978422,-0.0279797
0.28178422,-0.0439791
0.28378422,-0.0439791
0.28578422,-0.0279797
0.28778422,-0.0439791
0.28978422,-0.0279797
0.29178422,-0.0119803
