LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:56:24,0                 
Time,Ampl
-0.001096174,-0.109296
0.00090382602,-0.114096
0.002903826,-0.113584
0.004903826,-0.114288
0.006903826,-0.113712
0.008903826,-0.113328
0.010903826,-0.113904
0.012903826,-0.112944
0.014903826,-0.114352
0.016903826,-0.114864
0.018903826,-0.11416
0.020903826,-0.112752
0.022903826,-0.113648
0.024903826,-0.113968
0.026903826,-0.114928
0.028903826,-0.113904
0.030903826,-0.114032
0.032903826,-0.114608
0.034903826,-0.11512
0.036903826,-0.114032
0.038903826,-0.113328
0.040903826,-0.114736
0.042903826,-0.113072
0.044903826,-0.114416
0.046903826,-0.114352
0.048903826,-0.11448
0.050903826,-0.114992
0.052903826,-0.11448
0.054903826,-0.113712
0.056903826,-0.114096
0.058903826,-0.114224
0.060903826,-0.1132
0.062903826,-0.11384
0.064903826,-0.114224
0.066903826,-0.113584
0.068903826,-0.114032
0.070903826,-0.114416
0.072903826,-0.113264
0.074903826,-0.113392
0.076903826,-0.114352
0.078903826,-0.113456
0.080903826,-0.113904
0.082903826,-0.113456
0.084903826,-0.114992
0.086903826,-0.114544
0.088903826,-0.11384
0.090903826,-0.1132
0.092903826,-0.114288
0.094903826,-0.113712
0.096903826,-0.1132
0.098903826,-0.113776
0.10090383,-0.114288
0.10290383,-0.113584
0.10490383,-0.114224
0.10690383,-0.113136
0.10890383,-0.11416
0.11090383,-0.114096
0.11290383,-0.113008
0.11490383,-0.114224
0.11690383,-0.114352
0.11890383,-0.113776
0.12090383,-0.11288
0.12290383,-0.114096
0.12490383,-0.113776
0.12690383,-0.11352
0.12890383,-0.114672
0.13090383,-0.113776
0.13290383,-0.113776
0.13490383,-0.11512
0.13690383,-0.113328
0.13890383,-0.114288
0.14090383,-0.114672
0.14290383,-0.113712
0.14490383,-0.11512
0.14690383,-0.114736
0.14890383,-0.1132
0.15090383,-0.113968
0.15290383,-0.11384
0.15490383,-0.1148
0.15690383,-0.113712
0.15890383,-0.115184
0.16090383,-0.113136
0.16290383,-0.113328
0.16490383,-0.11416
0.16690383,-0.114352
0.16890383,-0.114608
0.17090383,-0.113648
0.17290383,-0.112368
0.17490383,-0.11576
0.17690383,-0.114928
0.17890383,-0.113648
0.18090383,-0.114096
0.18290383,-0.11384
0.18490383,-0.114544
0.18690383,-0.114224
0.18890383,-0.11416
0.19090383,-0.114096
0.19290383,-0.11512
0.19490383,-0.11448
0.19690383,-0.11416
0.19890383,-0.114352
0.20090383,-0.115056
0.20290383,-0.114032
0.20490383,-0.114096
0.20690383,-0.114928
0.20890383,-0.11544
0.21090383,-0.114096
0.21290383,-0.113072
0.21490383,-0.114288
0.21690383,-0.114928
0.21890383,-0.113904
0.22090383,-0.113456
0.22290383,-0.114416
0.22490383,-0.113904
0.22690383,-0.114096
0.22890383,-0.113712
0.23090383,-0.112752
0.23290383,-0.113008
0.23490383,-0.113904
0.23690383,-0.113968
0.23890383,-0.113968
0.24090383,-0.113776
0.24290383,-0.114352
0.24490383,-0.114032
0.24690383,-0.114096
0.24890383,-0.113392
0.25090383,-0.11416
0.25290383,-0.114544
0.25490383,-0.112368
0.25690383,-0.114096
0.25890383,-0.114672
0.26090383,-0.11384
0.26290383,-0.1132
0.26490383,-0.114032
0.26690383,-0.114672
0.26890383,-0.113968
0.27090383,-0.113584
0.27290383,-0.113008
0.27490383,-0.11576
0.27690383,-0.11416
0.27890383,-0.11192
0.28090383,-0.113456
0.28290383,-0.114096
0.28490383,-0.11384
0.28690383,-0.114224
0.28890383,-0.113904
0.29090383,-0.113456
0.29290383,-0.1132
0.29490383,-0.114352
0.29690383,-0.114224
0.29890383,-0.114416
0.30090383,-0.113648
0.30290383,-0.11416
0.30490383,-0.115888
0.30690383,-0.113456
0.30890383,-0.113776
0.31090383,-0.11448
0.31290383,-0.11384
0.31490383,-0.113264
0.31690383,-0.114032
0.31890383,-0.11416
0.32090383,-0.113136
0.32290383,-0.11352
0.32490383,-0.113392
0.32690383,-0.114032
0.32890383,-0.11416
0.33090383,-0.112944
0.33290383,-0.114224
0.33490383,-0.113584
0.33690383,-0.1132
0.33890383,-0.113328
0.34090383,-0.1148
0.34290383,-0.113456
0.34490383,-0.113648
0.34690383,-0.114544
0.34890383,-0.114032
0.35090383,-0.11416
0.35290383,-0.114288
0.35490383,-0.113392
0.35690383,-0.114928
0.35890383,-0.114928
0.36090383,-0.114288
0.36290383,-0.113904
0.36490383,-0.115312
0.36690383,-0.114736
0.36890383,-0.114608
0.37090383,-0.112944
0.37290383,-0.113456
0.37490383,-0.114544
0.37690383,-0.11512
0.37890383,-0.11384
0.38090383,-0.114864
0.38290383,-0.114032
0.38490383,-0.114352
0.38690383,-0.113584
0.38890383,-0.113968
0.39090383,-0.112496
0.39290383,-0.113712
0.39490383,-0.113968
0.39690383,-0.113904
0.39890383,-0.112624
0.40090383,-0.114224
0.40290383,-0.114352
0.40490383,-0.114096
0.40690383,-0.114416
0.40890383,-0.113264
0.41090383,-0.114224
0.41290383,-0.113392
0.41490383,-0.114032
0.41690383,-0.11512
0.41890383,-0.1148
0.42090383,-0.112624
0.42290383,-0.114416
0.42490383,-0.114288
0.42690383,-0.113648
0.42890383,-0.113904
0.43090383,-0.113904
0.43290383,-0.1148
0.43490383,-0.11512
0.43690383,-0.113264
0.43890383,-0.114224
0.44090383,-0.114352
0.44290383,-0.11352
0.44490383,-0.114032
0.44690383,-0.11512
0.44890383,-0.113328
0.45090383,-0.113904
0.45290383,-0.114736
0.45490383,-0.113456
0.45690383,-0.113904
0.45890383,-0.114288
0.46090383,-0.114288
0.46290383,-0.11224
0.46490383,-0.114736
0.46690383,-0.11384
0.46890383,-0.114096
0.47090383,-0.113584
0.47290383,-0.11352
0.47490383,-0.114928
0.47690383,-0.115056
0.47890383,-0.113008
0.48090383,-0.113456
0.48290383,-0.114736
0.48490383,-0.112752
0.48690383,-0.114096
0.48890383,-0.113584
0.49090383,-0.112688
0.49290383,-0.113264
0.49490383,-0.113328
0.49690383,-0.113264
0.49890383,-0.114608
0.50090383,-0.114352
0.50290383,-0.113456
0.50490383,-0.113776
0.50690383,-0.114544
0.50890383,-0.113264
0.51090383,-0.114608
0.51290383,-0.114096
0.51490383,-0.114224
0.51690383,-0.115568
0.51890383,-0.113392
0.52090383,-0.11384
0.52290383,-0.114992
0.52490383,-0.113712
0.52690383,-0.114032
0.52890383,-0.113776
0.53090383,-0.114224
0.53290383,-0.113328
0.53490383,-0.11416
0.53690383,-0.113328
0.53890383,-0.113584
0.54090383,-0.114096
0.54290383,-0.114672
0.54490383,-0.11384
0.54690383,-0.114352
0.54890383,-0.112816
0.55090383,-0.114672
0.55290383,-0.114864
0.55490383,-0.113328
0.55690383,-0.113264
0.55890383,-0.11384
0.56090383,-0.11352
0.56290383,-0.113456
0.56490383,-0.113456
0.56690383,-0.114544
0.56890383,-0.11288
0.57090383,-0.112944
0.57290383,-0.11352
0.57490383,-0.115056
0.57690383,-0.115056
0.57890383,-0.113008
0.58090383,-0.11384
0.58290383,-0.115056
0.58490383,-0.113648
0.58690383,-0.11384
0.58890383,-0.113264
0.59090383,-0.114288
0.59290383,-0.114032
0.59490383,-0.11352
0.59690383,-0.114544
0.59890383,-0.11448
0.60090383,-0.113904
0.60290383,-0.113648
0.60490383,-0.114096
0.60690383,-0.114928
0.60890383,-0.114288
0.61090383,-0.113968
0.61290383,-0.113968
0.61490383,-0.113968
0.61690383,-0.114544
0.61890383,-0.114224
0.62090383,-0.114096
0.62290383,-0.113392
0.62490383,-0.114416
0.62690383,-0.115056
0.62890383,-0.113776
0.63090383,-0.113136
0.63290383,-0.11256
0.63490383,-0.114672
0.63690383,-0.113072
0.63890383,-0.113072
0.64090383,-0.11384
0.64290383,-0.113328
0.64490383,-0.113776
0.64690383,-0.114352
0.64890383,-0.114672
0.65090383,-0.114672
0.65290383,-0.114096
0.65490383,-0.112816
0.65690383,-0.114992
0.65890383,-0.114224
0.66090383,-0.11288
0.66290383,-0.113584
0.66490383,-0.114736
0.66690383,-0.114736
0.66890383,-0.114608
0.67090383,-0.113904
0.67290383,-0.113008
0.67490383,-0.11416
0.67690383,-0.114352
0.67890383,-0.11352
0.68090383,-0.114416
0.68290383,-0.114608
0.68490383,-0.11384
0.68690383,-0.113456
0.68890383,-0.114992
0.69090383,-0.114416
0.69290383,-0.11416
0.69490383,-0.11384
0.69690383,-0.11448
0.69890383,-0.113392
0.70090383,-0.11416
0.70290383,-0.113136
0.70490383,-0.114928
0.70690383,-0.113264
0.70890383,-0.11352
0.71090383,-0.113968
0.71290383,-0.114224
0.71490383,-0.114096
0.71690383,-0.114096
0.71890383,-0.113712
0.72090383,-0.113392
0.72290383,-0.114032
0.72490383,-0.114352
0.72690383,-0.113904
0.72890383,-0.1132
0.73090383,-0.113456
0.73290383,-0.113456
0.73490383,-0.115056
0.73690383,-0.112112
0.73890383,-0.114224
0.74090383,-0.11544
0.74290383,-0.113008
0.74490383,-0.113712
0.74690383,-0.114608
0.74890383,-0.115632
0.75090383,-0.113968
0.75290383,-0.11352
0.75490383,-0.11288
0.75690383,-0.115184
0.75890383,-0.11416
0.76090383,-0.113328
0.76290383,-0.1132
0.76490383,-0.1148
0.76690383,-0.113904
0.76890383,-0.113776
0.77090383,-0.113008
0.77290383,-0.112816
0.77490383,-0.114224
0.77690383,-0.114288
0.77890383,-0.113008
0.78090383,-0.113712
0.78290383,-0.113392
0.78490383,-0.114288
0.78690383,-0.113584
0.78890383,-0.112944
0.79090383,-0.113584
0.79290383,-0.113968
0.79490383,-0.113392
0.79690383,-0.11224
0.79890383,-0.114224
0.80090383,-0.114736
0.80290383,-0.113008
0.80490383,-0.113136
0.80690383,-0.114864
0.80890383,-0.113328
0.81090383,-0.11352
0.81290383,-0.113776
0.81490383,-0.115504
0.81690383,-0.1148
0.81890383,-0.113584
0.82090383,-0.113072
0.82290383,-0.115696
0.82490383,-0.113904
0.82690383,-0.114224
0.82890383,-0.114352
0.83090383,-0.113904
0.83290383,-0.113776
0.83490383,-0.114224
0.83690383,-0.113776
0.83890383,-0.114096
0.84090383,-0.114608
0.84290383,-0.113904
0.84490383,-0.11352
0.84690383,-0.114224
0.84890383,-0.11256
0.85090383,-0.113392
0.85290383,-0.113904
0.85490383,-0.113008
0.85690383,-0.113136
0.85890383,-0.114544
0.86090383,-0.112304
0.86290383,-0.113264
0.86490383,-0.114416
0.86690383,-0.1132
0.86890383,-0.113904
0.87090383,-0.113328
0.87290383,-0.112048
0.87490383,-0.11384
0.87690383,-0.114416
0.87890383,-0.112176
0.88090383,-0.113648
0.88290383,-0.113904
0.88490383,-0.114096
0.88690383,-0.113392
0.88890383,-0.112624
0.89090383,-0.113392
0.89290383,-0.1132
0.89490383,-0.113328
0.89690383,-0.113136
0.89890383,-0.1132
0.90090383,-0.11352
0.90290383,-0.113072
0.90490383,-0.114352
0.90690383,-0.114928
0.90890383,-0.114288
0.91090383,-0.11352
0.91290383,-0.113904
0.91490383,-0.114864
0.91690383,-0.114416
0.91890383,-0.114672
0.92090383,-0.112496
0.92290383,-0.112688
0.92490383,-0.114032
0.92690383,-0.113904
0.92890383,-0.114352
0.93090383,-0.112816
0.93290383,-0.11352
0.93490383,-0.114608
0.93690383,-0.113584
0.93890383,-0.1132
0.94090383,-0.114288
0.94290383,-0.113712
0.94490383,-0.113584
0.94690383,-0.114224
0.94890383,-0.114352
0.95090383,-0.114224
0.95290383,-0.11352
0.95490383,-0.114032
0.95690383,-0.115248
0.95890383,-0.114992
0.96090383,-0.113776
0.96290383,-0.11352
0.96490383,-0.113776
0.96690383,-0.11384
0.96890383,-0.113456
0.97090383,-0.11352
0.97290383,-0.113776
0.97490383,-0.114864
0.97690383,-0.114416
0.97890383,-0.112944
0.98090383,-0.114928
0.98290383,-0.114608
0.98490383,-0.112944
0.98690383,-0.113584
0.98890383,-0.113968
0.99090383,-0.113456
0.99290383,-0.112624
0.99490383,-0.113392
0.99690383,-0.113904
0.99890383,-0.114352
1.0009038,-0.113008
1.0029038,-0.1132
1.0049038,-0.115248
1.0069038,-0.113264
1.0089038,-0.113904
1.0109038,-0.113648
1.0129038,-0.11352
1.0149038,-0.113584
1.0169038,-0.113968
1.0189038,-0.114672
1.0209038,-0.11352
1.0229038,-0.113712
1.0249038,-0.11352
1.0269038,-0.11352
1.0289038,-0.114032
1.0309038,-0.112624
1.0329038,-0.114352
1.0349038,-0.113712
1.0369038,-0.113392
1.0389038,-0.113264
1.0409038,-0.114864
1.0429038,-0.113904
1.0449038,-0.112944
1.0469038,-0.114224
1.0489038,-0.114416
1.0509038,-0.112944
1.0529038,-0.11448
1.0549038,-0.113904
1.0569038,-0.114032
1.0589038,-0.114992
1.0609038,-0.113968
1.0629038,-0.114608
1.0649038,-0.114288
1.0669038,-0.114032
1.0689038,-0.114096
1.0709038,-0.113328
1.0729038,-0.113136
1.0749038,-0.11288
1.0769038,-0.114288
1.0789038,-0.113584
1.0809038,-0.113264
1.0829038,-0.113968
1.0849038,-0.113264
1.0869038,-0.114288
1.0889038,-0.113264
1.0909038,-0.112752
1.0929038,-0.114096
1.0949038,-0.1132
1.0969038,-0.113584
1.0989038,-0.113328
1.1009038,-0.11256
1.1029038,-0.1132
1.1049038,-0.11288
1.1069038,-0.115696
1.1089038,-0.114032
1.1109038,-0.114032
1.1129038,-0.113904
1.1149038,-0.114096
1.1169038,-0.114672
1.1189038,-0.114224
1.1209038,-0.112432
1.1229038,-0.114992
1.1249038,-0.11352
1.1269038,-0.114352
1.1289038,-0.114096
1.1309038,-0.113392
1.1329038,-0.114096
1.1349038,-0.113712
1.1369038,-0.113392
1.1389038,-0.11352
1.1409038,-0.113968
1.1429038,-0.113904
1.1449038,-0.113008
1.1469038,-0.114736
1.1489038,-0.113456
1.1509038,-0.113648
1.1529038,-0.113712
1.1549038,-0.113904
1.1569038,-0.114288
1.1589038,-0.114672
1.1609038,-0.112496
1.1629038,-0.114224
1.1649038,-0.112752
1.1669038,-0.113008
1.1689038,-0.114288
1.1709038,-0.114288
1.1729038,-0.112752
1.1749038,-0.113328
1.1769038,-0.114544
1.1789038,-0.11256
1.1809038,-0.11384
1.1829038,-0.1148
1.1849038,-0.114096
1.1869038,-0.113648
1.1889038,-0.11352
1.1909038,-0.113328
1.1929038,-0.11448
1.1949038,-0.112816
1.1969038,-0.113904
