LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:02:24,0                 
Time,Ampl
-0.00091780942,-0.108528
0.0010821906,-0.11192
0.0030821906,-0.113264
0.0050821906,-0.112944
0.0070821906,-0.112304
0.0090821906,-0.113968
0.011082191,-0.113136
0.013082191,-0.112368
0.015082191,-0.113136
0.017082191,-0.113776
0.019082191,-0.113904
0.021082191,-0.112304
0.023082191,-0.11512
0.025082191,-0.113456
0.027082191,-0.113904
0.029082191,-0.113008
0.031082191,-0.112816
0.033082191,-0.114416
0.035082191,-0.114608
0.037082191,-0.114032
0.039082191,-0.113648
0.041082191,-0.113072
0.043082191,-0.11384
0.045082191,-0.1132
0.047082191,-0.112688
0.049082191,-0.11384
0.051082191,-0.114288
0.053082191,-0.112624
0.055082191,-0.113328
0.057082191,-0.113328
0.059082191,-0.112944
0.061082191,-0.11352
0.063082191,-0.112816
0.065082191,-0.113008
0.067082191,-0.113328
0.069082191,-0.1132
0.071082191,-0.113776
0.073082191,-0.113648
0.075082191,-0.11288
0.077082191,-0.112432
0.079082191,-0.114288
0.081082191,-0.113072
0.083082191,-0.111472
0.085082191,-0.113648
0.087082191,-0.1132
0.089082191,-0.112944
0.091082191,-0.113584
0.093082191,-0.11352
0.095082191,-0.113776
0.097082191,-0.1132
0.099082191,-0.11352
0.10108219,-0.113904
0.10308219,-0.113072
0.10508219,-0.111856
0.10708219,-0.112944
0.10908219,-0.11256
0.11108219,-0.112112
0.11308219,-0.112368
0.11508219,-0.114096
0.11708219,-0.113712
0.11908219,-0.112752
0.12108219,-0.112176
0.12308219,-0.113328
0.12508219,-0.113968
0.12708219,-0.11448
0.12908219,-0.113264
0.13108219,-0.112816
0.13308219,-0.113776
0.13508219,-0.1132
0.13708219,-0.11384
0.13908219,-0.113904
0.14108219,-0.113264
0.14308219,-0.113328
0.14508219,-0.113776
0.14708219,-0.113328
0.14908219,-0.113136
0.15108219,-0.112816
0.15308219,-0.112816
0.15508219,-0.113136
0.15708219,-0.112304
0.15908219,-0.112496
0.16108219,-0.113264
0.16308219,-0.113456
0.16508219,-0.112432
0.16708219,-0.113328
0.16908219,-0.113648
0.17108219,-0.112112
0.17308219,-0.113264
0.17508219,-0.114224
0.17708219,-0.113008
0.17908219,-0.113392
0.18108219,-0.113072
0.18308219,-0.11352
0.18508219,-0.113776
0.18708219,-0.113008
0.18908219,-0.113136
0.19108219,-0.1132
0.19308219,-0.113712
0.19508219,-0.112176
0.19708219,-0.112304
0.19908219,-0.113648
0.20108219,-0.113072
0.20308219,-0.113264
0.20508219,-0.11256
0.20708219,-0.11352
0.20908219,-0.114352
0.21108219,-0.1132
0.21308219,-0.112368
0.21508219,-0.114224
0.21708219,-0.115312
0.21908219,-0.113008
0.22108219,-0.112944
0.22308219,-0.11352
0.22508219,-0.113264
0.22708219,-0.11352
0.22908219,-0.113456
0.23108219,-0.112752
0.23308219,-0.112624
0.23508219,-0.112816
0.23708219,-0.11224
0.23908219,-0.113456
0.24108219,-0.11192
0.24308219,-0.113456
0.24508219,-0.112432
0.24708219,-0.112816
0.24908219,-0.113008
0.25108219,-0.113008
0.25308219,-0.112432
0.25508219,-0.112176
0.25708219,-0.1132
0.25908219,-0.113264
0.26108219,-0.11256
0.26308219,-0.112816
0.26508219,-0.11288
0.26708219,-0.114608
0.26908219,-0.11384
0.27108219,-0.111152
0.27308219,-0.113392
0.27508219,-0.114096
0.27708219,-0.1132
0.27908219,-0.11256
0.28108219,-0.112368
0.28308219,-0.112112
0.28508219,-0.114544
0.28708219,-0.113072
0.28908219,-0.11288
0.29108219,-0.114224
0.29308219,-0.113072
0.29508219,-0.112112
0.29708219,-0.112368
0.29908219,-0.114288
0.30108219,-0.112752
0.30308219,-0.114352
0.30508219,-0.112752
0.30708219,-0.113904
0.30908219,-0.11288
0.31108219,-0.112944
0.31308219,-0.113968
0.31508219,-0.113584
0.31708219,-0.113968
0.31908219,-0.112944
0.32108219,-0.113904
0.32308219,-0.112944
0.32508219,-0.112496
0.32708219,-0.114608
0.32908219,-0.112688
0.33108219,-0.112304
0.33308219,-0.11384
0.33508219,-0.113136
0.33708219,-0.113648
0.33908219,-0.112112
0.34108219,-0.112432
0.34308219,-0.113456
0.34508219,-0.112944
0.34708219,-0.112432
0.34908219,-0.113392
0.35108219,-0.112688
0.35308219,-0.11256
0.35508219,-0.11288
0.35708219,-0.114608
0.35908219,-0.112816
0.36108219,-0.112368
0.36308219,-0.112496
0.36508219,-0.112944
0.36708219,-0.1148
0.36908219,-0.113072
0.37108219,-0.112112
0.37308219,-0.113968
0.37508219,-0.113264
0.37708219,-0.113584
0.37908219,-0.113456
0.38108219,-0.112624
0.38308219,-0.11352
0.38508219,-0.114672
0.38708219,-0.112944
0.38908219,-0.11288
0.39108219,-0.112816
0.39308219,-0.113136
0.39508219,-0.11256
0.39708219,-0.113584
0.39908219,-0.114352
0.40108219,-0.112688
0.40308219,-0.113456
0.40508219,-0.113072
0.40708219,-0.113072
0.40908219,-0.11384
0.41108219,-0.112688
0.41308219,-0.11416
0.41508219,-0.1132
0.41708219,-0.113264
0.41908219,-0.111984
0.42108219,-0.113136
0.42308219,-0.112816
0.42508219,-0.112944
0.42708219,-0.113648
0.42908219,-0.111984
0.43108219,-0.11256
0.43308219,-0.113264
0.43508219,-0.112816
0.43708219,-0.113072
0.43908219,-0.113456
0.44108219,-0.113136
0.44308219,-0.1132
0.44508219,-0.112944
0.44708219,-0.113456
0.44908219,-0.1132
0.45108219,-0.11352
0.45308219,-0.111856
0.45508219,-0.113136
0.45708219,-0.113904
0.45908219,-0.112368
0.46108219,-0.112368
0.46308219,-0.113584
0.46508219,-0.114608
0.46708219,-0.113328
0.46908219,-0.11288
0.47108219,-0.11256
0.47308219,-0.11416
0.47508219,-0.112368
0.47708219,-0.113008
0.47908219,-0.112176
0.48108219,-0.11384
0.48308219,-0.112944
0.48508219,-0.114224
0.48708219,-0.112304
0.48908219,-0.112496
0.49108219,-0.113264
0.49308219,-0.113008
0.49508219,-0.113328
0.49708219,-0.112688
0.49908219,-0.1132
0.50108219,-0.113136
0.50308219,-0.114224
0.50508219,-0.112752
0.50708219,-0.1132
0.50908219,-0.113264
0.51108219,-0.112496
0.51308219,-0.112304
0.51508219,-0.113072
0.51708219,-0.11256
0.51908219,-0.113136
0.52108219,-0.113072
0.52308219,-0.112368
0.52508219,-0.112944
0.52708219,-0.113136
0.52908219,-0.11192
0.53108219,-0.112944
0.53308219,-0.113456
0.53508219,-0.113584
0.53708219,-0.11288
0.53908219,-0.113264
0.54108219,-0.113008
0.54308219,-0.11352
0.54508219,-0.11384
0.54708219,-0.112624
0.54908219,-0.113072
0.55108219,-0.113072
0.55308219,-0.11256
0.55508219,-0.113008
0.55708219,-0.11512
0.55908219,-0.112368
0.56108219,-0.11288
0.56308219,-0.112624
0.56508219,-0.113456
0.56708219,-0.113328
0.56908219,-0.11352
0.57108219,-0.112432
0.57308219,-0.113456
0.57508219,-0.114288
0.57708219,-0.11192
0.57908219,-0.114224
0.58108219,-0.112688
0.58308219,-0.113072
0.58508219,-0.114416
0.58708219,-0.11448
0.58908219,-0.112368
0.59108219,-0.114416
0.59308219,-0.113008
0.59508219,-0.113392
0.59708219,-0.113328
0.59908219,-0.112688
0.60108219,-0.112432
0.60308219,-0.113712
0.60508219,-0.113072
0.60708219,-0.11352
0.60908219,-0.11416
0.61108219,-0.112816
0.61308219,-0.112944
0.61508219,-0.113648
0.61708219,-0.112432
0.61908219,-0.111344
0.62108219,-0.11384
0.62308219,-0.112624
0.62508219,-0.113456
0.62708219,-0.112816
0.62908219,-0.112752
0.63108219,-0.112368
0.63308219,-0.112304
0.63508219,-0.112816
0.63708219,-0.112816
0.63908219,-0.113392
0.64108219,-0.113136
0.64308219,-0.113008
0.64508219,-0.112368
0.64708219,-0.11288
0.64908219,-0.11288
0.65108219,-0.113008
0.65308219,-0.11352
0.65508219,-0.11288
0.65708219,-0.113328
0.65908219,-0.113328
0.66108219,-0.112624
0.66308219,-0.113264
0.66508219,-0.113008
0.66708219,-0.113264
0.66908219,-0.113968
0.67108219,-0.112688
0.67308219,-0.113008
0.67508219,-0.113648
0.67708219,-0.112688
0.67908219,-0.112176
0.68108219,-0.1132
0.68308219,-0.113264
0.68508219,-0.11288
0.68708219,-0.113456
0.68908219,-0.113648
0.69108219,-0.1132
0.69308219,-0.112816
0.69508219,-0.111728
0.69708219,-0.115248
0.69908219,-0.113584
0.70108219,-0.11192
0.70308219,-0.113328
0.70508219,-0.113136
0.70708219,-0.113136
0.70908219,-0.11352
0.71108219,-0.11288
0.71308219,-0.113584
0.71508219,-0.113968
0.71708219,-0.1132
0.71908219,-0.112752
0.72108219,-0.113392
0.72308219,-0.113456
0.72508219,-0.112432
0.72708219,-0.112752
0.72908219,-0.112496
0.73108219,-0.112688
0.73308219,-0.112752
0.73508219,-0.112496
0.73708219,-0.11352
0.73908219,-0.114224
0.74108219,-0.11288
0.74308219,-0.112304
0.74508219,-0.11288
0.74708219,-0.112816
0.74908219,-0.112944
0.75108219,-0.111856
0.75308219,-0.112432
0.75508219,-0.111856
0.75708219,-0.113904
0.75908219,-0.113392
0.76108219,-0.113584
0.76308219,-0.113456
0.76508219,-0.112688
0.76708219,-0.113392
0.76908219,-0.113264
0.77108219,-0.11384
0.77308219,-0.113584
0.77508219,-0.11384
0.77708219,-0.111728
0.77908219,-0.113456
0.78108219,-0.113456
0.78308219,-0.112624
0.78508219,-0.112752
0.78708219,-0.112944
0.78908219,-0.114352
0.79108219,-0.11256
0.79308219,-0.112432
0.79508219,-0.1132
0.79708219,-0.113072
0.79908219,-0.113584
