LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:44:24,0                 
Time,Ampl
-0.0012146103,-0.110512
0.00078538968,-0.11352
0.0027853897,-0.113584
0.0047853897,-0.113712
0.0067853897,-0.114352
0.0087853897,-0.113328
0.01078539,-0.112048
0.01278539,-0.114032
0.01478539,-0.113968
0.01678539,-0.112752
0.01878539,-0.112496
0.02078539,-0.113776
0.02278539,-0.113648
0.02478539,-0.114288
0.02678539,-0.112432
0.02878539,-0.112944
0.03078539,-0.114288
0.03278539,-0.113968
0.03478539,-0.113712
0.03678539,-0.11352
0.03878539,-0.114352
0.04078539,-0.114032
0.04278539,-0.11416
0.04478539,-0.113136
0.04678539,-0.114672
0.04878539,-0.11352
0.05078539,-0.113776
0.05278539,-0.113776
0.05478539,-0.113584
0.05678539,-0.114096
0.05878539,-0.11448
0.06078539,-0.113712
0.06278539,-0.113072
0.06478539,-0.113776
0.06678539,-0.113456
0.06878539,-0.113264
0.07078539,-0.1132
0.07278539,-0.113648
0.07478539,-0.114352
0.07678539,-0.112688
0.07878539,-0.113072
0.08078539,-0.11384
0.08278539,-0.114224
0.08478539,-0.113712
0.08678539,-0.11288
0.08878539,-0.114096
0.09078539,-0.113584
0.09278539,-0.113136
0.09478539,-0.113456
0.09678539,-0.115056
0.09878539,-0.113456
0.10078539,-0.113456
0.10278539,-0.11352
0.10478539,-0.114224
0.10678539,-0.113776
0.10878539,-0.113136
0.11078539,-0.113136
0.11278539,-0.114608
0.11478539,-0.114672
0.11678539,-0.11352
0.11878539,-0.113648
0.12078539,-0.114224
0.12278539,-0.114288
0.12478539,-0.114288
0.12678539,-0.113584
0.12878539,-0.113328
0.13078539,-0.1148
0.13278539,-0.113328
0.13478539,-0.113328
0.13678539,-0.113072
0.13878539,-0.11448
0.14078539,-0.113968
0.14278539,-0.11448
0.14478539,-0.113968
0.14678539,-0.113008
0.14878539,-0.114672
0.15078539,-0.114288
0.15278539,-0.114736
0.15478539,-0.113776
0.15678539,-0.112944
0.15878539,-0.112944
0.16078539,-0.113456
0.16278539,-0.112432
0.16478539,-0.114288
0.16678539,-0.114032
0.16878539,-0.112944
0.17078539,-0.113136
0.17278539,-0.11512
0.17478539,-0.113584
0.17678539,-0.11256
0.17878539,-0.11416
0.18078539,-0.114416
0.18278539,-0.113712
0.18478539,-0.112944
0.18678539,-0.113072
0.18878539,-0.114544
0.19078539,-0.114096
0.19278539,-0.112624
0.19478539,-0.113072
0.19678539,-0.114224
0.19878539,-0.113392
0.20078539,-0.112624
0.20278539,-0.112752
0.20478539,-0.114096
0.20678539,-0.11384
0.20878539,-0.11384
0.21078539,-0.113008
0.21278539,-0.1132
0.21478539,-0.114544
0.21678539,-0.11288
0.21878539,-0.1132
0.22078539,-0.112752
0.22278539,-0.11352
0.22478539,-0.115184
0.22678539,-0.113584
0.22878539,-0.11224
0.23078539,-0.113712
0.23278539,-0.113008
0.23478539,-0.11352
0.23678539,-0.112944
0.23878539,-0.113648
0.24078539,-0.11352
0.24278539,-0.113264
0.24478539,-0.114032
0.24678539,-0.114288
0.24878539,-0.114608
0.25078539,-0.1132
0.25278539,-0.113584
0.25478539,-0.114672
0.25678539,-0.113392
0.25878539,-0.113392
0.26078539,-0.1132
0.26278539,-0.11352
0.26478539,-0.113648
0.26678539,-0.113008
0.26878539,-0.1132
0.27078539,-0.114416
0.27278539,-0.114864
0.27478539,-0.112368
0.27678539,-0.112944
0.27878539,-0.113712
0.28078539,-0.113904
0.28278539,-0.11384
0.28478539,-0.114288
0.28678539,-0.113264
0.28878539,-0.113328
0.29078539,-0.112688
0.29278539,-0.112688
0.29478539,-0.113392
0.29678539,-0.114096
0.29878539,-0.113072
0.30078539,-0.113264
0.30278539,-0.11352
0.30478539,-0.113136
0.30678539,-0.113136
0.30878539,-0.113456
0.31078539,-0.112368
0.31278539,-0.113392
0.31478539,-0.114608
0.31678539,-0.113328
0.31878539,-0.1132
0.32078539,-0.113136
0.32278539,-0.113392
0.32478539,-0.113904
0.32678539,-0.113008
0.32878539,-0.112432
0.33078539,-0.1132
0.33278539,-0.11352
0.33478539,-0.1132
0.33678539,-0.113328
0.33878539,-0.113648
0.34078539,-0.112624
0.34278539,-0.112944
0.34478539,-0.113648
0.34678539,-0.113648
0.34878539,-0.114096
0.35078539,-0.112304
0.35278539,-0.113136
0.35478539,-0.114864
0.35678539,-0.113712
0.35878539,-0.112048
0.36078539,-0.113136
0.36278539,-0.11448
0.36478539,-0.1132
0.36678539,-0.113904
0.36878539,-0.112176
0.37078539,-0.113968
0.37278539,-0.114288
0.37478539,-0.11352
0.37678539,-0.1132
0.37878539,-0.113712
0.38078539,-0.112624
0.38278539,-0.113904
0.38478539,-0.113776
0.38678539,-0.11256
0.38878539,-0.112624
0.39078539,-0.113136
0.39278539,-0.114096
0.39478539,-0.112752
0.39678539,-0.114224
0.39878539,-0.11288
0.40078539,-0.112688
0.40278539,-0.113584
0.40478539,-0.112944
0.40678539,-0.113776
0.40878539,-0.113328
0.41078539,-0.112688
0.41278539,-0.113712
0.41478539,-0.113776
0.41678539,-0.113136
0.41878539,-0.113072
0.42078539,-0.114544
0.42278539,-0.113904
0.42478539,-0.113072
0.42678539,-0.112944
0.42878539,-0.11352
0.43078539,-0.113328
0.43278539,-0.114416
0.43478539,-0.113264
0.43678539,-0.113008
0.43878539,-0.113712
0.44078539,-0.113264
0.44278539,-0.11416
0.44478539,-0.113456
0.44678539,-0.114224
0.44878539,-0.112944
0.45078539,-0.112944
0.45278539,-0.112944
0.45478539,-0.113968
0.45678539,-0.112112
0.45878539,-0.112688
0.46078539,-0.114288
0.46278539,-0.113584
0.46478539,-0.112816
0.46678539,-0.113584
0.46878539,-0.113648
0.47078539,-0.11192
0.47278539,-0.113968
0.47478539,-0.112368
0.47678539,-0.113072
0.47878539,-0.112752
0.48078539,-0.11384
0.48278539,-0.11416
0.48478539,-0.113328
0.48678539,-0.112688
0.48878539,-0.112432
0.49078539,-0.113264
0.49278539,-0.113136
0.49478539,-0.113456
0.49678539,-0.113328
0.49878539,-0.1132
0.50078539,-0.112944
0.50278539,-0.113456
0.50478539,-0.11352
0.50678539,-0.113648
0.50878539,-0.11224
0.51078539,-0.111664
0.51278539,-0.114928
0.51478539,-0.112752
0.51678539,-0.11224
0.51878539,-0.112944
0.52078539,-0.115376
0.52278539,-0.113136
0.52478539,-0.113328
0.52678539,-0.113008
0.52878539,-0.11224
0.53078539,-0.113904
0.53278539,-0.112752
0.53478539,-0.1148
0.53678539,-0.113392
0.53878539,-0.113072
0.54078539,-0.113584
0.54278539,-0.114352
0.54478539,-0.113712
0.54678539,-0.112816
0.54878539,-0.113648
0.55078539,-0.112368
0.55278539,-0.112304
0.55478539,-0.113648
0.55678539,-0.11288
0.55878539,-0.112176
0.56078539,-0.112368
0.56278539,-0.113392
0.56478539,-0.113328
0.56678539,-0.112944
0.56878539,-0.111792
0.57078539,-0.112944
0.57278539,-0.113264
0.57478539,-0.111472
0.57678539,-0.112304
0.57878539,-0.113008
0.58078539,-0.113392
0.58278539,-0.113072
0.58478539,-0.113584
0.58678539,-0.113584
0.58878539,-0.112368
0.59078539,-0.113968
0.59278539,-0.113136
0.59478539,-0.112688
0.59678539,-0.114352
0.59878539,-0.111984
0.60078539,-0.112048
0.60278539,-0.114224
0.60478539,-0.114224
0.60678539,-0.112944
0.60878539,-0.113264
0.61078539,-0.112432
0.61278539,-0.113648
0.61478539,-0.113648
0.61678539,-0.112624
0.61878539,-0.112624
0.62078539,-0.113072
0.62278539,-0.113136
0.62478539,-0.113008
0.62678539,-0.112752
0.62878539,-0.112816
0.63078539,-0.114544
0.63278539,-0.11352
0.63478539,-0.113328
0.63678539,-0.113328
0.63878539,-0.112944
0.64078539,-0.112752
0.64278539,-0.11224
0.64478539,-0.113328
0.64678539,-0.113008
0.64878539,-0.113008
0.65078539,-0.11256
0.65278539,-0.113136
0.65478539,-0.113776
0.65678539,-0.113072
0.65878539,-0.111152
0.66078539,-0.113264
0.66278539,-0.113136
0.66478539,-0.1132
0.66678539,-0.113136
0.66878539,-0.112432
0.67078539,-0.113328
0.67278539,-0.113392
0.67478539,-0.111856
0.67678539,-0.111664
0.67878539,-0.114032
0.68078539,-0.1132
0.68278539,-0.111728
0.68478539,-0.1132
0.68678539,-0.113072
0.68878539,-0.112944
0.69078539,-0.113776
0.69278539,-0.112496
0.69478539,-0.113456
0.69678539,-0.112688
0.69878539,-0.112368
0.70078539,-0.112432
0.70278539,-0.113584
0.70478539,-0.113264
0.70678539,-0.114416
0.70878539,-0.112816
0.71078539,-0.111536
0.71278539,-0.112368
0.71478539,-0.113904
0.71678539,-0.112688
0.71878539,-0.111472
0.72078539,-0.113648
0.72278539,-0.112688
0.72478539,-0.113136
0.72678539,-0.113328
0.72878539,-0.113008
0.73078539,-0.113136
0.73278539,-0.112176
0.73478539,-0.111664
0.73678539,-0.113584
0.73878539,-0.112368
0.74078539,-0.112112
0.74278539,-0.113008
0.74478539,-0.113264
0.74678539,-0.113392
0.74878539,-0.113264
0.75078539,-0.11288
0.75278539,-0.111408
0.75478539,-0.114288
0.75678539,-0.113008
0.75878539,-0.112688
0.76078539,-0.114224
0.76278539,-0.11448
0.76478539,-0.113136
0.76678539,-0.11256
0.76878539,-0.113136
0.77078539,-0.1132
0.77278539,-0.113072
0.77478539,-0.112304
0.77678539,-0.112496
0.77878539,-0.113136
0.78078539,-0.11288
0.78278539,-0.111984
0.78478539,-0.1132
0.78678539,-0.111984
0.78878539,-0.113136
0.79078539,-0.113776
0.79278539,-0.112752
0.79478539,-0.113072
0.79678539,-0.112944
0.79878539,-0.113008
0.80078539,-0.11256
0.80278539,-0.112688
0.80478539,-0.112752
0.80678539,-0.113008
0.80878539,-0.111856
0.81078539,-0.112368
0.81278539,-0.113072
0.81478539,-0.113072
0.81678539,-0.112112
0.81878539,-0.112752
0.82078539,-0.112944
0.82278539,-0.112624
0.82478539,-0.1132
0.82678539,-0.11224
0.82878539,-0.112432
0.83078539,-0.113328
0.83278539,-0.112048
0.83478539,-0.111728
0.83678539,-0.113456
0.83878539,-0.112752
0.84078539,-0.110832
0.84278539,-0.112944
0.84478539,-0.113328
0.84678539,-0.11256
0.84878539,-0.112816
0.85078539,-0.112624
0.85278539,-0.112944
0.85478539,-0.113776
0.85678539,-0.113136
0.85878539,-0.1132
0.86078539,-0.11256
0.86278539,-0.11288
0.86478539,-0.113008
0.86678539,-0.112688
0.86878539,-0.112048
0.87078539,-0.111856
0.87278539,-0.113712
0.87478539,-0.113264
0.87678539,-0.111408
0.87878539,-0.112752
0.88078539,-0.114352
0.88278539,-0.112176
0.88478539,-0.113136
0.88678539,-0.112688
0.88878539,-0.112112
0.89078539,-0.112624
0.89278539,-0.112752
0.89478539,-0.11352
0.89678539,-0.113648
0.89878539,-0.1116
0.90078539,-0.112176
0.90278539,-0.113712
0.90478539,-0.11352
0.90678539,-0.11256
0.90878539,-0.112304
0.91078539,-0.112816
0.91278539,-0.114544
0.91478539,-0.112944
0.91678539,-0.11224
0.91878539,-0.113072
0.92078539,-0.113264
0.92278539,-0.113456
0.92478539,-0.113264
0.92678539,-0.113584
0.92878539,-0.11288
0.93078539,-0.112368
0.93278539,-0.112688
0.93478539,-0.112176
0.93678539,-0.113392
0.93878539,-0.11288
0.94078539,-0.112432
0.94278539,-0.113904
