LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:34:03,0                 
Time,Ampl
-0.0010786178,-0.187974
0.00092138221,-0.187974
0.0029213822,-0.187974
0.0049213822,-0.203973
0.0069213822,-0.203973
0.0089213822,-0.187974
0.010921382,-0.203973
0.012921382,-0.171974
0.014921382,-0.203973
0.016921382,-0.203973
0.018921382,-0.203973
0.020921382,-0.203973
0.022921382,-0.171974
0.024921382,-0.203973
0.026921382,-0.203973
0.028921382,-0.203973
0.030921382,-0.187974
0.032921382,-0.187974
0.034921382,-0.171974
0.036921382,-0.187974
0.038921382,-0.203973
0.040921382,-0.187974
0.042921382,-0.203973
0.044921382,-0.203973
0.046921382,-0.187974
0.048921382,-0.187974
0.050921382,-0.203973
0.052921382,-0.203973
0.054921382,-0.187974
0.056921382,-0.187974
0.058921382,-0.187974
0.060921382,-0.171974
0.062921382,-0.187974
0.064921382,-0.203973
0.066921382,-0.187974
0.068921382,-0.187974
0.070921382,-0.171974
0.072921382,-0.171974
0.074921382,-0.171974
0.076921382,-0.171974
0.078921382,-0.171974
0.080921382,-0.187974
0.082921382,-0.171974
0.084921382,-0.155975
0.086921382,-0.171974
0.088921382,-0.171974
0.090921382,-0.171974
0.092921382,-0.171974
0.094921382,-0.155975
0.096921382,-0.171974
0.098921382,-0.187974
0.10092138,-0.171974
0.10292138,-0.155975
0.10492138,-0.171974
0.10692138,-0.171974
0.10892138,-0.171974
0.11092138,-0.155975
0.11292138,-0.171974
0.11492138,-0.155975
0.11692138,-0.139975
0.11892138,-0.171974
0.12092138,-0.139975
0.12292138,-0.171974
0.12492138,-0.171974
0.12692138,-0.155975
0.12892138,-0.171974
0.13092138,-0.155975
0.13292138,-0.171974
0.13492138,-0.155975
0.13692138,-0.171974
0.13892138,-0.155975
0.14092138,-0.187974
0.14292138,-0.171974
0.14492138,-0.123976
0.14692138,-0.155975
0.14892138,-0.155975
0.15092138,-0.139975
0.15292138,-0.155975
0.15492138,-0.155975
0.15692138,-0.139975
0.15892138,-0.139975
0.16092138,-0.155975
0.16292138,-0.139975
0.16492138,-0.139975
0.16692138,-0.123976
0.16892138,-0.123976
0.17092138,-0.139975
0.17292138,-0.123976
0.17492138,-0.123976
0.17692138,-0.123976
0.17892138,-0.123976
0.18092138,-0.139975
0.18292138,-0.123976
0.18492138,-0.123976
0.18692138,-0.123976
0.18892138,-0.123976
0.19092138,-0.123976
0.19292138,-0.107977
0.19492138,-0.123976
0.19692138,-0.123976
0.19892138,-0.107977
0.20092138,-0.139975
0.20292138,-0.123976
0.20492138,-0.107977
0.20692138,-0.107977
0.20892138,-0.123976
0.21092138,-0.0919773
0.21292138,-0.123976
0.21492138,-0.123976
0.21692138,-0.123976
0.21892138,-0.123976
0.22092138,-0.107977
0.22292138,-0.123976
0.22492138,-0.139975
0.22692138,-0.123976
0.22892138,-0.123976
0.23092138,-0.123976
0.23292138,-0.123976
0.23492138,-0.123976
0.23692138,-0.123976
0.23892138,-0.107977
