LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:32:03,0                 
Time,Ampl
-0.00054706146,-0.155975
0.0014529385,-0.139975
0.0034529385,-0.139975
0.0054529385,-0.139975
0.0074529385,-0.139975
0.0094529385,-0.139975
0.011452939,-0.139975
0.013452939,-0.139975
0.015452939,-0.139975
0.017452939,-0.139975
0.019452939,-0.155975
0.021452939,-0.123976
0.023452939,-0.139975
0.025452939,-0.123976
0.027452939,-0.155975
0.029452939,-0.139975
0.031452939,-0.123976
0.033452939,-0.123976
0.035452939,-0.139975
0.037452939,-0.123976
0.039452939,-0.139975
0.041452939,-0.139975
0.043452939,-0.139975
0.045452939,-0.123976
0.047452939,-0.139975
0.049452939,-0.123976
0.051452939,-0.123976
0.053452939,-0.123976
0.055452939,-0.123976
0.057452939,-0.123976
0.059452939,-0.107977
0.061452939,-0.107977
0.063452939,-0.123976
0.065452939,-0.107977
0.067452939,-0.123976
0.069452939,-0.123976
0.071452939,-0.107977
0.073452939,-0.107977
0.075452939,-0.107977
0.077452939,-0.107977
0.079452939,-0.0919773
0.081452939,-0.107977
0.083452939,-0.107977
0.085452939,-0.107977
0.087452939,-0.0759779
0.089452939,-0.107977
0.091452939,-0.107977
0.093452939,-0.0919773
0.095452939,-0.0759779
0.097452939,-0.0759779
0.099452939,-0.0759779
0.10145294,-0.0759779
0.10345294,-0.0439791
0.10545294,-0.0759779
0.10745294,-0.0759779
0.10945294,-0.0599785
0.11145294,-0.0759779
0.11345294,-0.0759779
0.11545294,-0.0599785
0.11745294,-0.0759779
0.11945294,-0.0439791
0.12145294,-0.0759779
0.12345294,-0.0439791
0.12545294,-0.0599785
0.12745294,-0.0599785
0.12945294,-0.0599785
0.13145294,-0.0599785
0.13345294,-0.0439791
0.13545294,-0.0599785
0.13745294,-0.0599785
0.13945294,-0.0439791
0.14145294,-0.0599785
0.14345294,-0.0759779
0.14545294,-0.0759779
0.14745294,-0.0759779
0.14945294,-0.0759779
0.15145294,-0.0599785
0.15345294,-0.0599785
0.15545294,-0.0759779
0.15745294,-0.0439791
0.15945294,-0.0599785
0.16145294,-0.0599785
0.16345294,-0.0279797
0.16545294,-0.0439791
0.16745294,-0.0279797
0.16945294,-0.0119803
0.17145294,-0.0439791
0.17345294,-0.0439791
0.17545294,-0.0119803
0.17745294,-0.0119803
0.17945294,-0.0439791
0.18145294,-0.0119803
0.18345294,-0.0279797
0.18545294,-0.0119803
0.18745294,0.00401905
0.18945294,-0.0119803
0.19145294,-0.0119803
0.19345294,0.00401905
0.19545294,-0.0279797
0.19745294,-0.0119803
0.19945294,-0.0119803
0.20145294,-0.0119803
0.20345294,-0.0279797
0.20545294,0.00401905
0.20745294,-0.0279797
0.20945294,-0.0439791
0.21145294,0.00401905
0.21345294,-0.0279797
0.21545294,-0.0119803
0.21745294,0.00401905
0.21945294,-0.0279797
0.22145294,-0.0279797
0.22345294,-0.0119803
0.22545294,-0.0279797
0.22745294,-0.0119803
0.22945294,-0.0119803
0.23145294,-0.0279797
0.23345294,-0.0279797
0.23545294,-0.0119803
0.23745294,-0.0439791
0.23945294,-0.0439791
0.24145294,-0.0119803
0.24345294,-0.0439791
0.24545294,-0.0599785
0.24745294,-0.0279797
0.24945294,-0.0599785
0.25145294,-0.0599785
0.25345294,-0.0599785
0.25545294,-0.0599785
0.25745294,-0.0439791
0.25945294,-0.0439791
0.26145294,-0.0599785
0.26345294,-0.0599785
0.26545294,-0.0439791
0.26745294,-0.0759779
0.26945294,-0.0759779
0.27145294,-0.0439791
0.27345294,-0.0599785
0.27545294,-0.0599785
0.27745294,-0.0759779
0.27945294,-0.0759779
0.28145294,-0.0599785
0.28345294,-0.0759779
0.28545294,-0.0759779
0.28745294,-0.0759779
0.28945294,-0.0919773
0.29145294,-0.0599785
0.29345294,-0.0599785
0.29545294,-0.0439791
0.29745294,-0.0759779
0.29945294,-0.0759779
0.30145294,-0.0759779
0.30345294,-0.0759779
0.30545294,-0.0759779
0.30745294,-0.0599785
0.30945294,-0.0759779
0.31145294,-0.0759779
0.31345294,-0.0279797
0.31545294,-0.0919773
0.31745294,-0.0759779
0.31945294,-0.0759779
0.32145294,-0.0759779
0.32345294,-0.0919773
0.32545294,-0.0919773
0.32745294,-0.0919773
0.32945294,-0.0759779
0.33145294,-0.0759779
0.33345294,-0.0759779
0.33545294,-0.0759779
0.33745294,-0.0919773
0.33945294,-0.0759779
0.34145294,-0.0919773
0.34345294,-0.0759779
0.34545294,-0.0919773
0.34745294,-0.107977
0.34945294,-0.0919773
0.35145294,-0.123976
0.35345294,-0.107977
0.35545294,-0.107977
0.35745294,-0.107977
0.35945294,-0.0919773
0.36145294,-0.0919773
0.36345294,-0.107977
0.36545294,-0.123976
0.36745294,-0.107977
0.36945294,-0.0919773
0.37145294,-0.107977
0.37345294,-0.0919773
0.37545294,-0.123976
0.37745294,-0.107977
0.37945294,-0.0919773
0.38145294,-0.0919773
0.38345294,-0.0919773
0.38545294,-0.107977
0.38745294,-0.0919773
0.38945294,-0.107977
0.39145294,-0.107977
0.39345294,-0.0919773
0.39545294,-0.0919773
0.39745294,-0.107977
0.39945294,-0.123976
0.40145294,-0.107977
0.40345294,-0.107977
0.40545294,-0.107977
0.40745294,-0.107977
0.40945294,-0.107977
0.41145294,-0.107977
0.41345294,-0.107977
0.41545294,-0.107977
0.41745294,-0.107977
0.41945294,-0.123976
