LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:25:24,0                 
Time,Ampl
-0.0019025458,-0.110448
9.7454229e-005,-0.112112
0.0020974542,-0.112176
0.0040974542,-0.112304
0.0060974542,-0.11192
0.0080974542,-0.113904
0.010097454,-0.111984
0.012097454,-0.112304
0.014097454,-0.113904
0.016097454,-0.113776
0.018097454,-0.112048
0.020097454,-0.112816
0.022097454,-0.113712
0.024097454,-0.11288
0.026097454,-0.112816
0.028097454,-0.112624
0.030097454,-0.114096
0.032097454,-0.112496
0.034097454,-0.112688
0.036097454,-0.112944
0.038097454,-0.114864
0.040097454,-0.113136
0.042097454,-0.1116
0.044097454,-0.112688
0.046097454,-0.11288
0.048097454,-0.112816
0.050097454,-0.114544
0.052097454,-0.11352
0.054097454,-0.11256
0.056097454,-0.113456
0.058097454,-0.113776
0.060097454,-0.113008
0.062097454,-0.113456
0.064097454,-0.113008
0.066097454,-0.113456
0.068097454,-0.114416
0.070097454,-0.113136
0.072097454,-0.11224
0.074097454,-0.113456
0.076097454,-0.113264
0.078097454,-0.112176
0.080097454,-0.114032
0.082097454,-0.113968
0.084097454,-0.112176
0.086097454,-0.113264
0.088097454,-0.113584
0.090097454,-0.11352
0.092097454,-0.112688
0.094097454,-0.112048
0.096097454,-0.113712
0.098097454,-0.113392
0.10009745,-0.113008
0.10209745,-0.112432
0.10409745,-0.114928
0.10609745,-0.113008
0.10809745,-0.112688
0.11009745,-0.112496
0.11209745,-0.11352
0.11409745,-0.113456
0.11609745,-0.113456
0.11809745,-0.113456
0.12009745,-0.114352
0.12209745,-0.114032
0.12409745,-0.112112
0.12609745,-0.113584
0.12809745,-0.113392
0.13009745,-0.113456
0.13209745,-0.113136
0.13409745,-0.11256
0.13609745,-0.11256
0.13809745,-0.114032
0.14009745,-0.11352
0.14209745,-0.112112
0.14409745,-0.11288
0.14609745,-0.11288
0.14809745,-0.112816
0.15009745,-0.113648
0.15209745,-0.113456
0.15409745,-0.112624
0.15609745,-0.112624
0.15809745,-0.112304
0.16009745,-0.113136
0.16209745,-0.113584
0.16409745,-0.113904
0.16609745,-0.113328
0.16809745,-0.113136
0.17009745,-0.112944
0.17209745,-0.113264
0.17409745,-0.113008
0.17609745,-0.112944
0.17809745,-0.11288
0.18009745,-0.114032
0.18209745,-0.113072
0.18409745,-0.112176
0.18609745,-0.11352
0.18809745,-0.112944
0.19009745,-0.113456
0.19209745,-0.1132
0.19409745,-0.112368
0.19609745,-0.1132
0.19809745,-0.113776
0.20009745,-0.1116
0.20209745,-0.113072
0.20409745,-0.113136
0.20609745,-0.113392
0.20809745,-0.11288
0.21009745,-0.113968
0.21209745,-0.112816
0.21409745,-0.113456
0.21609745,-0.112688
0.21809745,-0.112816
0.22009745,-0.114288
0.22209745,-0.112944
0.22409745,-0.112368
0.22609745,-0.113008
0.22809745,-0.113648
0.23009745,-0.112304
0.23209745,-0.114096
0.23409745,-0.112752
0.23609745,-0.11256
0.23809745,-0.113392
0.24009745,-0.112688
0.24209745,-0.112048
0.24409745,-0.113008
0.24609745,-0.113776
0.24809745,-0.11352
0.25009745,-0.113712
0.25209745,-0.113136
0.25409745,-0.112816
0.25609745,-0.114224
0.25809745,-0.112944
0.26009745,-0.113008
0.26209745,-0.112944
0.26409745,-0.112688
0.26609745,-0.112496
0.26809745,-0.112816
0.27009745,-0.1132
0.27209745,-0.112176
0.27409745,-0.113968
0.27609745,-0.112048
0.27809745,-0.112432
0.28009745,-0.114032
0.28209745,-0.11224
0.28409745,-0.111984
0.28609745,-0.11416
0.28809745,-0.112496
0.29009745,-0.113904
0.29209745,-0.113392
0.29409745,-0.112688
0.29609745,-0.114032
0.29809745,-0.112368
0.30009745,-0.112752
0.30209745,-0.113904
0.30409745,-0.113584
0.30609745,-0.114096
0.30809745,-0.112688
0.31009745,-0.114032
0.31209745,-0.1132
0.31409745,-0.11384
0.31609745,-0.112688
0.31809745,-0.113072
0.32009745,-0.114224
0.32209745,-0.11256
0.32409745,-0.112944
0.32609745,-0.113776
0.32809745,-0.113776
0.33009745,-0.112304
0.33209745,-0.113968
0.33409745,-0.114032
0.33609745,-0.112432
0.33809745,-0.11288
0.34009745,-0.113008
0.34209745,-0.112496
0.34409745,-0.112816
0.34609745,-0.112688
0.34809745,-0.112496
0.35009745,-0.114416
0.35209745,-0.112752
0.35409745,-0.113328
0.35609745,-0.113584
0.35809745,-0.11256
0.36009745,-0.1132
0.36209745,-0.113456
0.36409745,-0.113008
0.36609745,-0.113392
0.36809745,-0.112624
0.37009745,-0.113328
0.37209745,-0.113456
0.37409745,-0.113456
0.37609745,-0.113328
0.37809745,-0.113392
0.38009745,-0.114288
0.38209745,-0.112304
0.38409745,-0.112176
0.38609745,-0.113776
0.38809745,-0.113136
0.39009745,-0.113008
0.39209745,-0.11384
0.39409745,-0.113264
0.39609745,-0.1132
0.39809745,-0.111984
0.40009745,-0.113328
0.40209745,-0.113264
0.40409745,-0.11448
0.40609745,-0.112624
0.40809745,-0.11256
0.41009745,-0.114288
0.41209745,-0.11288
0.41409745,-0.112688
0.41609745,-0.112496
0.41809745,-0.114544
0.42009745,-0.11352
0.42209745,-0.11288
0.42409745,-0.112176
0.42609745,-0.113712
0.42809745,-0.113648
0.43009745,-0.114032
0.43209745,-0.113584
0.43409745,-0.11192
0.43609745,-0.112624
0.43809745,-0.113264
0.44009745,-0.11352
0.44209745,-0.112368
0.44409745,-0.111984
0.44609745,-0.113008
0.44809745,-0.112496
0.45009745,-0.11256
0.45209745,-0.113456
0.45409745,-0.113072
0.45609745,-0.11288
0.45809745,-0.113712
0.46009745,-0.1132
0.46209745,-0.113328
0.46409745,-0.112816
0.46609745,-0.112688
0.46809745,-0.11384
0.47009745,-0.113328
0.47209745,-0.11224
0.47409745,-0.112432
