LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:53:24,0                 
Time,Ampl
-2.3006794e-005,-0.107977
0.0019769932,-0.123976
0.0039769932,-0.139975
0.0059769932,-0.123976
0.0079769932,-0.139975
0.0099769932,-0.123976
0.011976993,-0.123976
0.013976993,-0.123976
0.015976993,-0.123976
0.017976993,-0.123976
0.019976993,-0.139975
0.021976993,-0.123976
0.023976993,-0.107977
0.025976993,-0.139975
0.027976993,-0.123976
0.029976993,-0.123976
0.031976993,-0.107977
0.033976993,-0.107977
0.035976993,-0.107977
0.037976993,-0.107977
0.039976993,-0.107977
0.041976993,-0.107977
0.043976993,-0.0919773
0.045976993,-0.107977
0.047976993,-0.123976
0.049976993,-0.0919773
0.051976993,-0.0919773
0.053976993,-0.107977
0.055976993,-0.0919773
0.057976993,-0.107977
0.059976993,-0.107977
0.061976993,-0.0919773
0.063976993,-0.0919773
0.065976993,-0.0919773
0.067976993,-0.0919773
0.069976993,-0.0919773
0.071976993,-0.0919773
0.073976993,-0.0919773
0.075976993,-0.0919773
0.077976993,-0.0919773
0.079976993,-0.0919773
0.081976993,-0.0759779
0.083976993,-0.0759779
0.085976993,-0.0759779
0.087976993,-0.0599785
0.089976993,-0.0919773
0.091976993,-0.0759779
0.093976993,-0.0439791
0.095976993,-0.0599785
0.097976993,-0.0599785
0.099976993,-0.0599785
0.10197699,-0.0759779
0.10397699,-0.0759779
0.10597699,-0.0279797
0.10797699,-0.0439791
0.10997699,-0.0439791
0.11197699,-0.0759779
0.11397699,-0.0919773
0.11597699,-0.0599785
0.11797699,-0.0439791
0.11997699,-0.0599785
0.12197699,-0.0439791
0.12397699,-0.0439791
0.12597699,-0.0439791
0.12797699,-0.0599785
0.12997699,-0.0279797
0.13197699,-0.0599785
0.13397699,-0.0439791
0.13597699,-0.0279797
0.13797699,-0.0279797
0.13997699,-0.0439791
0.14197699,-0.0439791
0.14397699,-0.0119803
0.14597699,-0.0439791
0.14797699,-0.0279797
0.14997699,-0.0279797
0.15197699,-0.0279797
0.15397699,-0.0119803
0.15597699,-0.0279797
0.15797699,-0.0279797
0.15997699,-0.0119803
0.16197699,-0.0279797
0.16397699,-0.0119803
0.16597699,-0.0119803
0.16797699,-0.0279797
0.16997699,-0.0439791
0.17197699,0.00401905
0.17397699,-0.0279797
0.17597699,-0.0119803
0.17797699,-0.0119803
0.17997699,-0.0279797
0.18197699,0.00401905
0.18397699,-0.0119803
0.18597699,-0.0119803
0.18797699,0.00401905
0.18997699,-0.0119803
0.19197699,-0.0119803
0.19397699,-0.0119803
0.19597699,0.0200184
0.19797699,-0.0119803
0.19997699,0.00401905
0.20197699,0.0200184
0.20397699,-0.0119803
0.20597699,0.00401905
0.20797699,0.0360178
0.20997699,0.00401905
0.21197699,0.00401905
0.21397699,0.0360178
0.21597699,0.0200184
0.21797699,0.0200184
0.21997699,0.0360178
0.22197699,0.0200184
0.22397699,0.0200184
0.22597699,0.0200184
0.22797699,0.0200184
0.22997699,0.0200184
0.23197699,0.0360178
0.23397699,0.0360178
0.23597699,0.0360178
0.23797699,0.0360178
0.23997699,0.0360178
0.24197699,0.0360178
0.24397699,0.0360178
0.24597699,0.0200184
0.24797699,0.0360178
0.24997699,0.0520172
0.25197699,0.0520172
0.25397699,0.0360178
0.25597699,0.0680166
0.25797699,0.0680166
