LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:34:03,0                 
Time,Ampl
-0.0010786178,-0.110192
0.00092138221,-0.114352
0.0029213822,-0.113008
0.0049213822,-0.113776
0.0069213822,-0.114864
0.0089213822,-0.114096
0.010921382,-0.114224
0.012921382,-0.1148
0.014921382,-0.113328
0.016921382,-0.113584
0.018921382,-0.113456
0.020921382,-0.113712
0.022921382,-0.113648
0.024921382,-0.113392
0.026921382,-0.113392
0.028921382,-0.11384
0.030921382,-0.114544
0.032921382,-0.113264
0.034921382,-0.113392
0.036921382,-0.11288
0.038921382,-0.11352
0.040921382,-0.113264
0.042921382,-0.1132
0.044921382,-0.11352
0.046921382,-0.11416
0.048921382,-0.114864
0.050921382,-0.113008
0.052921382,-0.11384
0.054921382,-0.113904
0.056921382,-0.113392
0.058921382,-0.114352
0.060921382,-0.113584
0.062921382,-0.114224
0.064921382,-0.1148
0.066921382,-0.11352
0.068921382,-0.113136
0.070921382,-0.113904
0.072921382,-0.114032
0.074921382,-0.113136
0.076921382,-0.11288
0.078921382,-0.114416
0.080921382,-0.113968
0.082921382,-0.1148
0.084921382,-0.11256
0.086921382,-0.11384
0.088921382,-0.114736
0.090921382,-0.11352
0.092921382,-0.114096
0.094921382,-0.113968
0.096921382,-0.113776
0.098921382,-0.113456
0.10092138,-0.114736
0.10292138,-0.11352
0.10492138,-0.112944
0.10692138,-0.114864
0.10892138,-0.113584
0.11092138,-0.11352
0.11292138,-0.114352
0.11492138,-0.11384
0.11692138,-0.113456
0.11892138,-0.11192
0.12092138,-0.114224
0.12292138,-0.11416
0.12492138,-0.11352
0.12692138,-0.111664
0.12892138,-0.11384
0.13092138,-0.114992
0.13292138,-0.113776
0.13492138,-0.113776
0.13692138,-0.112944
0.13892138,-0.114224
0.14092138,-0.114864
0.14292138,-0.114288
0.14492138,-0.112752
0.14692138,-0.112944
0.14892138,-0.113392
0.15092138,-0.11512
0.15292138,-0.114032
0.15492138,-0.112624
0.15692138,-0.112816
0.15892138,-0.114224
0.16092138,-0.114096
0.16292138,-0.1132
0.16492138,-0.113968
0.16692138,-0.114736
0.16892138,-0.11416
0.17092138,-0.113584
0.17292138,-0.114096
0.17492138,-0.113456
0.17692138,-0.113456
0.17892138,-0.1132
0.18092138,-0.113648
0.18292138,-0.114032
0.18492138,-0.112688
0.18692138,-0.113648
0.18892138,-0.114736
0.19092138,-0.114928
0.19292138,-0.114288
0.19492138,-0.113328
0.19692138,-0.113776
0.19892138,-0.114096
0.20092138,-0.114352
0.20292138,-0.112944
0.20492138,-0.1132
0.20692138,-0.11416
0.20892138,-0.113584
0.21092138,-0.114416
0.21292138,-0.113584
0.21492138,-0.113712
0.21692138,-0.113136
0.21892138,-0.113136
0.22092138,-0.113648
0.22292138,-0.113008
0.22492138,-0.114096
0.22692138,-0.114544
0.22892138,-0.113136
0.23092138,-0.114608
0.23292138,-0.113648
0.23492138,-0.114416
0.23692138,-0.113392
0.23892138,-0.113264
0.24092138,-0.1148
0.24292138,-0.114416
0.24492138,-0.111728
0.24692138,-0.113712
0.24892138,-0.113712
0.25092138,-0.113968
0.25292138,-0.114224
0.25492138,-0.11384
0.25692138,-0.114288
0.25892138,-0.113392
0.26092138,-0.112944
0.26292138,-0.113392
0.26492138,-0.115248
0.26692138,-0.11384
0.26892138,-0.113776
