LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:20:03,0                 
Time,Ampl
-0.0012663007,-0.108848
0.00073369925,-0.11352
0.0027336993,-0.112944
0.0047336993,-0.113456
0.0067336993,-0.112432
0.0087336993,-0.112624
0.010733699,-0.112624
0.012733699,-0.112304
0.014733699,-0.113392
0.016733699,-0.114224
0.018733699,-0.111984
0.020733699,-0.1116
0.022733699,-0.113456
0.024733699,-0.112112
0.026733699,-0.112176
0.028733699,-0.112944
0.030733699,-0.113136
0.032733699,-0.111856
0.034733699,-0.112176
0.036733699,-0.113648
0.038733699,-0.11256
0.040733699,-0.112944
0.042733699,-0.112048
0.044733699,-0.112752
0.046733699,-0.113584
0.048733699,-0.11256
0.050733699,-0.112432
0.052733699,-0.113648
0.054733699,-0.113264
0.056733699,-0.113328
0.058733699,-0.113712
0.060733699,-0.11288
0.062733699,-0.113264
0.064733699,-0.114416
0.066733699,-0.1132
0.068733699,-0.113584
0.070733699,-0.113968
0.072733699,-0.112048
0.074733699,-0.11352
0.076733699,-0.11288
0.078733699,-0.111856
0.080733699,-0.112816
0.082733699,-0.1132
0.084733699,-0.112624
0.086733699,-0.112816
0.088733699,-0.111728
0.090733699,-0.113456
0.092733699,-0.112432
0.094733699,-0.112368
0.096733699,-0.113072
0.098733699,-0.1132
0.1007337,-0.111984
0.1027337,-0.11256
0.1047337,-0.113136
0.1067337,-0.11384
0.1087337,-0.111792
0.1107337,-0.11256
0.1127337,-0.112368
0.1147337,-0.112752
0.1167337,-0.113456
0.1187337,-0.112368
0.1207337,-0.114288
0.1227337,-0.113072
0.1247337,-0.112816
0.1267337,-0.113008
0.1287337,-0.113776
0.1307337,-0.112368
0.1327337,-0.112624
0.1347337,-0.113008
0.1367337,-0.113136
0.1387337,-0.112688
0.1407337,-0.11288
0.1427337,-0.112752
0.1447337,-0.113264
0.1467337,-0.11352
0.1487337,-0.113072
0.1507337,-0.113968
0.1527337,-0.112176
0.1547337,-0.111536
0.1567337,-0.113264
0.1587337,-0.113072
0.1607337,-0.11192
0.1627337,-0.112944
0.1647337,-0.112496
0.1667337,-0.111408
0.1687337,-0.112624
0.1707337,-0.113328
0.1727337,-0.11256
0.1747337,-0.113008
0.1767337,-0.112944
0.1787337,-0.11256
0.1807337,-0.112496
0.1827337,-0.11192
0.1847337,-0.112432
0.1867337,-0.113776
0.1887337,-0.113648
0.1907337,-0.1132
0.1927337,-0.112816
0.1947337,-0.1148
0.1967337,-0.112752
0.1987337,-0.113584
0.2007337,-0.112176
0.2027337,-0.112688
0.2047337,-0.114288
0.2067337,-0.113264
0.2087337,-0.112752
0.2107337,-0.112944
0.2127337,-0.113584
0.2147337,-0.112688
0.2167337,-0.112496
0.2187337,-0.113136
0.2207337,-0.112752
0.2227337,-0.11224
0.2247337,-0.112496
0.2267337,-0.113136
0.2287337,-0.11256
0.2307337,-0.112816
0.2327337,-0.111408
0.2347337,-0.113328
0.2367337,-0.11256
0.2387337,-0.11448
0.2407337,-0.113456
0.2427337,-0.113136
0.2447337,-0.11256
0.2467337,-0.114288
0.2487337,-0.112752
0.2507337,-0.112688
0.2527337,-0.11288
0.2547337,-0.113264
0.2567337,-0.11288
0.2587337,-0.113072
0.2607337,-0.11224
0.2627337,-0.112816
0.2647337,-0.11352
0.2667337,-0.112048
0.2687337,-0.114032
0.2707337,-0.11256
0.2727337,-0.112048
0.2747337,-0.111984
0.2767337,-0.113008
0.2787337,-0.112816
0.2807337,-0.113136
0.2827337,-0.111856
0.2847337,-0.113136
0.2867337,-0.113392
0.2887337,-0.112944
0.2907337,-0.113328
0.2927337,-0.11192
0.2947337,-0.113328
0.2967337,-0.112496
0.2987337,-0.11384
0.3007337,-0.11224
0.3027337,-0.111856
0.3047337,-0.113776
0.3067337,-0.113008
0.3087337,-0.113072
0.3107337,-0.112624
0.3127337,-0.11288
0.3147337,-0.113712
0.3167337,-0.112688
0.3187337,-0.112176
0.3207337,-0.11288
0.3227337,-0.113136
0.3247337,-0.112368
0.3267337,-0.112496
0.3287337,-0.11352
0.3307337,-0.112816
0.3327337,-0.112176
0.3347337,-0.113648
0.3367337,-0.113392
0.3387337,-0.11416
0.3407337,-0.112304
0.3427337,-0.11224
0.3447337,-0.112944
0.3467337,-0.11352
0.3487337,-0.112688
0.3507337,-0.111664
0.3527337,-0.11256
0.3547337,-0.113072
0.3567337,-0.112368
0.3587337,-0.113264
0.3607337,-0.111728
0.3627337,-0.113008
0.3647337,-0.113264
0.3667337,-0.11256
0.3687337,-0.112496
0.3707337,-0.112816
0.3727337,-0.113008
0.3747337,-0.113584
0.3767337,-0.113968
0.3787337,-0.112432
0.3807337,-0.113136
0.3827337,-0.113264
0.3847337,-0.112496
0.3867337,-0.113008
