LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:19:24,0                 
Time,Ampl
-0.00079518365,-0.109744
0.0012048164,-0.113648
0.0032048164,-0.112368
0.0052048164,-0.114352
0.0072048164,-0.11288
0.0092048164,-0.113072
0.011204816,-0.11416
0.013204816,-0.113392
0.015204816,-0.113456
0.017204816,-0.11384
0.019204816,-0.11352
0.021204816,-0.113776
0.023204816,-0.113456
0.025204816,-0.112496
0.027204816,-0.113904
0.029204816,-0.114032
0.031204816,-0.113392
0.033204816,-0.112496
0.035204816,-0.113264
0.037204816,-0.113584
0.039204816,-0.11384
0.041204816,-0.113328
0.043204816,-0.11256
0.045204816,-0.113776
0.047204816,-0.114032
0.049204816,-0.112048
0.051204816,-0.113072
0.053204816,-0.114032
0.055204816,-0.113648
0.057204816,-0.112688
0.059204816,-0.113776
0.061204816,-0.11416
0.063204816,-0.113648
0.065204816,-0.113456
0.067204816,-0.114288
0.069204816,-0.114544
0.071204816,-0.113968
0.073204816,-0.113008
0.075204816,-0.11416
0.077204816,-0.113136
0.079204816,-0.112752
0.081204816,-0.114544
0.083204816,-0.113776
0.085204816,-0.113072
0.087204816,-0.113072
0.089204816,-0.113904
0.091204816,-0.113328
0.093204816,-0.113904
0.095204816,-0.112816
0.097204816,-0.1132
0.099204816,-0.113776
0.10120482,-0.113008
0.10320482,-0.113008
0.10520482,-0.1132
0.10720482,-0.112816
0.10920482,-0.113392
0.11120482,-0.11448
0.11320482,-0.113328
0.11520482,-0.112432
0.11720482,-0.112944
0.11920482,-0.113392
0.12120482,-0.114352
0.12320482,-0.113456
0.12520482,-0.113904
0.12720482,-0.1132
0.12920482,-0.113904
0.13120482,-0.112816
0.13320482,-0.113264
0.13520482,-0.114096
0.13720482,-0.113648
0.13920482,-0.114416
0.14120482,-0.113584
0.14320482,-0.113456
0.14520482,-0.113136
0.14720482,-0.113136
0.14920482,-0.113456
0.15120482,-0.114352
0.15320482,-0.113584
0.15520482,-0.113328
0.15720482,-0.113136
0.15920482,-0.113776
