LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:14:24,0                 
Time,Ampl
-0.00088427036,-0.187974
0.0011157296,-0.187974
0.0031157296,-0.187974
0.0051157296,-0.187974
0.0071157296,-0.187974
0.0091157296,-0.171974
0.01111573,-0.187974
0.01311573,-0.187974
0.01511573,-0.155975
0.01711573,-0.203973
0.01911573,-0.187974
0.02111573,-0.187974
0.02311573,-0.171974
0.02511573,-0.187974
0.02711573,-0.187974
0.02911573,-0.155975
0.03111573,-0.171974
0.03311573,-0.171974
0.03511573,-0.171974
0.03711573,-0.155975
0.03911573,-0.155975
0.04111573,-0.171974
0.04311573,-0.139975
0.04511573,-0.139975
0.04711573,-0.155975
0.04911573,-0.155975
0.05111573,-0.139975
0.05311573,-0.139975
0.05511573,-0.155975
0.05711573,-0.139975
0.05911573,-0.123976
0.06111573,-0.123976
0.06311573,-0.139975
0.06511573,-0.139975
0.06711573,-0.123976
0.06911573,-0.139975
0.07111573,-0.123976
0.07311573,-0.139975
0.07511573,-0.155975
0.07711573,-0.123976
0.07911573,-0.107977
0.08111573,-0.107977
0.08311573,-0.0919773
0.08511573,-0.123976
0.08711573,-0.107977
0.08911573,-0.123976
0.09111573,-0.107977
0.09311573,-0.123976
0.09511573,-0.0919773
0.09711573,-0.107977
0.09911573,-0.107977
0.10111573,-0.0919773
0.10311573,-0.0919773
0.10511573,-0.123976
0.10711573,-0.107977
0.10911573,-0.0919773
0.11111573,-0.107977
0.11311573,-0.107977
0.11511573,-0.123976
0.11711573,-0.107977
0.11911573,-0.0919773
0.12111573,-0.107977
0.12311573,-0.0759779
0.12511573,-0.107977
0.12711573,-0.0919773
0.12911573,-0.107977
0.13111573,-0.0919773
0.13311573,-0.107977
0.13511573,-0.0759779
0.13711573,-0.107977
0.13911573,-0.107977
0.14111573,-0.0759779
0.14311573,-0.0919773
0.14511573,-0.0919773
0.14711573,-0.0919773
0.14911573,-0.0759779
0.15111573,-0.107977
0.15311573,-0.107977
0.15511573,-0.0919773
0.15711573,-0.0759779
0.15911573,-0.0919773
0.16111573,-0.0599785
0.16311573,-0.0919773
0.16511573,-0.0919773
0.16711573,-0.0919773
0.16911573,-0.107977
0.17111573,-0.0919773
0.17311573,-0.107977
0.17511573,-0.107977
0.17711573,-0.107977
0.17911573,-0.123976
0.18111573,-0.0919773
0.18311573,-0.107977
0.18511573,-0.107977
0.18711573,-0.107977
0.18911573,-0.0919773
0.19111573,-0.0919773
0.19311573,-0.107977
0.19511573,-0.107977
0.19711573,-0.107977
0.19911573,-0.107977
0.20111573,-0.107977
0.20311573,-0.107977
0.20511573,-0.107977
0.20711573,-0.123976
0.20911573,-0.107977
0.21111573,-0.0919773
0.21311573,-0.107977
0.21511573,-0.107977
0.21711573,-0.139975
0.21911573,-0.123976
0.22111573,-0.123976
0.22311573,-0.123976
0.22511573,-0.123976
0.22711573,-0.123976
0.22911573,-0.107977
0.23111573,-0.123976
0.23311573,-0.107977
0.23511573,-0.123976
0.23711573,-0.123976
0.23911573,-0.123976
0.24111573,-0.123976
0.24311573,-0.107977
0.24511573,-0.139975
0.24711573,-0.139975
0.24911573,-0.107977
0.25111573,-0.123976
0.25311573,-0.123976
0.25511573,-0.123976
0.25711573,-0.139975
0.25911573,-0.107977
0.26111573,-0.139975
0.26311573,-0.139975
0.26511573,-0.139975
0.26711573,-0.139975
0.26911573,-0.139975
0.27111573,-0.139975
0.27311573,-0.139975
0.27511573,-0.123976
0.27711573,-0.139975
0.27911573,-0.139975
0.28111573,-0.139975
0.28311573,-0.139975
0.28511573,-0.171974
0.28711573,-0.139975
0.28911573,-0.139975
0.29111573,-0.155975
0.29311573,-0.155975
0.29511573,-0.155975
0.29711573,-0.171974
0.29911573,-0.187974
0.30111573,-0.155975
0.30311573,-0.171974
0.30511573,-0.155975
0.30711573,-0.171974
0.30911573,-0.171974
0.31111573,-0.139975
0.31311573,-0.171974
0.31511573,-0.171974
0.31711573,-0.171974
0.31911573,-0.171974
0.32111573,-0.155975
0.32311573,-0.171974
0.32511573,-0.155975
0.32711573,-0.171974
0.32911573,-0.171974
0.33111573,-0.171974
0.33311573,-0.187974
0.33511573,-0.171974
0.33711573,-0.155975
0.33911573,-0.171974
0.34111573,-0.187974
0.34311573,-0.187974
0.34511573,-0.155975
0.34711573,-0.187974
0.34911573,-0.155975
0.35111573,-0.171974
0.35311573,-0.171974
0.35511573,-0.171974
0.35711573,-0.171974
0.35911573,-0.139975
0.36111573,-0.155975
0.36311573,-0.171974
0.36511573,-0.187974
0.36711573,-0.187974
0.36911573,-0.171974
0.37111573,-0.171974
0.37311573,-0.171974
0.37511573,-0.203973
0.37711573,-0.187974
0.37911573,-0.171974
0.38111573,-0.171974
0.38311573,-0.155975
0.38511573,-0.171974
0.38711573,-0.155975
0.38911573,-0.155975
0.39111573,-0.171974
0.39311573,-0.171974
0.39511573,-0.187974
0.39711573,-0.187974
0.39911573,-0.171974
0.40111573,-0.155975
0.40311573,-0.171974
0.40511573,-0.187974
0.40711573,-0.171974
0.40911573,-0.155975
0.41111573,-0.171974
0.41311573,-0.171974
0.41511573,-0.155975
0.41711573,-0.171974
0.41911573,-0.171974
0.42111573,-0.139975
0.42311573,-0.155975
0.42511573,-0.171974
0.42711573,-0.171974
0.42911573,-0.187974
0.43111573,-0.187974
0.43311573,-0.171974
0.43511573,-0.171974
