LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:24:03,0                 
Time,Ampl
-0.00017117093,-0.108592
0.0018288291,-0.112752
0.0038288291,-0.112496
0.0058288291,-0.11288
0.0078288291,-0.111472
0.0098288291,-0.1132
0.011828829,-0.11288
0.013828829,-0.112496
0.015828829,-0.11352
0.017828829,-0.113328
0.019828829,-0.112368
0.021828829,-0.113008
0.023828829,-0.113328
0.025828829,-0.112048
0.027828829,-0.111792
0.029828829,-0.11192
0.031828829,-0.11288
0.033828829,-0.112816
0.035828829,-0.110704
0.037828829,-0.112944
0.039828829,-0.11384
0.041828829,-0.11192
0.043828829,-0.112176
0.045828829,-0.113456
0.047828829,-0.112048
0.049828829,-0.112688
0.051828829,-0.11256
0.053828829,-0.112112
0.055828829,-0.11352
0.057828829,-0.112496
0.059828829,-0.113648
0.061828829,-0.11352
0.063828829,-0.113264
0.065828829,-0.112368
0.067828829,-0.112496
0.069828829,-0.113328
0.071828829,-0.112752
0.073828829,-0.112304
0.075828829,-0.113008
0.077828829,-0.112176
0.079828829,-0.113392
0.081828829,-0.112496
0.083828829,-0.111536
0.085828829,-0.113136
0.087828829,-0.113328
0.089828829,-0.113072
0.091828829,-0.112816
0.093828829,-0.1132
0.095828829,-0.111728
0.097828829,-0.113264
0.099828829,-0.112496
0.10182883,-0.112944
0.10382883,-0.11288
0.10582883,-0.113264
0.10782883,-0.111984
0.10982883,-0.113584
0.11182883,-0.113072
0.11382883,-0.112624
0.11582883,-0.112944
0.11782883,-0.112368
0.11982883,-0.112496
0.12182883,-0.11416
0.12382883,-0.112624
0.12582883,-0.112112
0.12782883,-0.113328
0.12982883,-0.11224
0.13182883,-0.112112
0.13382883,-0.111728
0.13582883,-0.11192
0.13782883,-0.112624
0.13982883,-0.11352
0.14182883,-0.11256
0.14382883,-0.112176
0.14582883,-0.11288
0.14782883,-0.11256
0.14982883,-0.112624
0.15182883,-0.113008
0.15382883,-0.113264
0.15582883,-0.113392
0.15782883,-0.114032
0.15982883,-0.111664
0.16182883,-0.11288
0.16382883,-0.113136
0.16582883,-0.112496
0.16782883,-0.113712
0.16982883,-0.112368
0.17182883,-0.111088
0.17382883,-0.112432
0.17582883,-0.112944
0.17782883,-0.111408
0.17982883,-0.112688
0.18182883,-0.112368
0.18382883,-0.111792
0.18582883,-0.11224
0.18782883,-0.112688
0.18982883,-0.113456
0.19182883,-0.112944
0.19382883,-0.112176
0.19582883,-0.113648
0.19782883,-0.112496
0.19982883,-0.113136
0.20182883,-0.11288
0.20382883,-0.11288
0.20582883,-0.11384
0.20782883,-0.111344
0.20982883,-0.112496
0.21182883,-0.1132
0.21382883,-0.114032
0.21582883,-0.112112
0.21782883,-0.111664
0.21982883,-0.112944
0.22182883,-0.113456
0.22382883,-0.112944
0.22582883,-0.111792
0.22782883,-0.112624
0.22982883,-0.113776
0.23182883,-0.112944
0.23382883,-0.112624
0.23582883,-0.113392
0.23782883,-0.112048
0.23982883,-0.113392
0.24182883,-0.111984
0.24382883,-0.11224
0.24582883,-0.112752
0.24782883,-0.11256
0.24982883,-0.11224
0.25182883,-0.113264
0.25382883,-0.112816
0.25582883,-0.113008
0.25782883,-0.112368
0.25982883,-0.11192
0.26182883,-0.112624
0.26382883,-0.112176
0.26582883,-0.112176
0.26782883,-0.111984
0.26982883,-0.113264
0.27182883,-0.112816
0.27382883,-0.11256
0.27582883,-0.111472
0.27782883,-0.112176
0.27982883,-0.113008
0.28182883,-0.112944
0.28382883,-0.112496
0.28582883,-0.112816
0.28782883,-0.113264
0.28982883,-0.112432
0.29182883,-0.113456
0.29382883,-0.11256
0.29582883,-0.11256
0.29782883,-0.112816
0.29982883,-0.113392
0.30182883,-0.11224
0.30382883,-0.113136
0.30582883,-0.11288
0.30782883,-0.112944
0.30982883,-0.114288
0.31182883,-0.112816
0.31382883,-0.11288
0.31582883,-0.113392
0.31782883,-0.112944
0.31982883,-0.112112
0.32182883,-0.11256
0.32382883,-0.113136
0.32582883,-0.111728
0.32782883,-0.112496
0.32982883,-0.113584
0.33182883,-0.111664
0.33382883,-0.112304
0.33582883,-0.112048
0.33782883,-0.112816
0.33982883,-0.113072
0.34182883,-0.112304
0.34382883,-0.111792
0.34582883,-0.112304
0.34782883,-0.112816
0.34982883,-0.113392
0.35182883,-0.11288
0.35382883,-0.113072
0.35582883,-0.112368
0.35782883,-0.11224
0.35982883,-0.112496
0.36182883,-0.113136
0.36382883,-0.112688
0.36582883,-0.111344
0.36782883,-0.112048
0.36982883,-0.113136
0.37182883,-0.111728
0.37382883,-0.113776
0.37582883,-0.111728
0.37782883,-0.112816
0.37982883,-0.111408
0.38182883,-0.113584
0.38382883,-0.11224
0.38582883,-0.112816
0.38782883,-0.112368
0.38982883,-0.112944
0.39182883,-0.113392
0.39382883,-0.113072
0.39582883,-0.112048
0.39782883,-0.113584
0.39982883,-0.113712
0.40182883,-0.111216
0.40382883,-0.112624
0.40582883,-0.113072
0.40782883,-0.112112
0.40982883,-0.112176
0.41182883,-0.11256
0.41382883,-0.11256
0.41582883,-0.11224
0.41782883,-0.112304
0.41982883,-0.111728
0.42182883,-0.11416
0.42382883,-0.11288
0.42582883,-0.11096
0.42782883,-0.112176
0.42982883,-0.113008
0.43182883,-0.113648
0.43382883,-0.113648
0.43582883,-0.113008
0.43782883,-0.112496
0.43982883,-0.112496
0.44182883,-0.113968
0.44382883,-0.112496
0.44582883,-0.112176
0.44782883,-0.111216
0.44982883,-0.112368
0.45182883,-0.114032
0.45382883,-0.112368
0.45582883,-0.11224
0.45782883,-0.113392
0.45982883,-0.111536
0.46182883,-0.111792
0.46382883,-0.113008
0.46582883,-0.11256
0.46782883,-0.112112
0.46982883,-0.111856
0.47182883,-0.113136
0.47382883,-0.11224
0.47582883,-0.111856
0.47782883,-0.112176
0.47982883,-0.113392
0.48182883,-0.112944
0.48382883,-0.112176
0.48582883,-0.112688
0.48782883,-0.112944
0.48982883,-0.112368
0.49182883,-0.11288
0.49382883,-0.113008
0.49582883,-0.112304
0.49782883,-0.11384
0.49982883,-0.11288
0.50182883,-0.112816
0.50382883,-0.112816
0.50582883,-0.11352
0.50782883,-0.111792
0.50982883,-0.112048
0.51182883,-0.113136
0.51382883,-0.111664
0.51582883,-0.112304
0.51782883,-0.112432
0.51982883,-0.112432
0.52182883,-0.113136
0.52382883,-0.112944
0.52582883,-0.11192
0.52782883,-0.113328
0.52982883,-0.110832
0.53182883,-0.112176
0.53382883,-0.1132
0.53582883,-0.112496
0.53782883,-0.111728
0.53982883,-0.112944
0.54182883,-0.113136
0.54382883,-0.112176
0.54582883,-0.113136
0.54782883,-0.1132
0.54982883,-0.112816
0.55182883,-0.11288
0.55382883,-0.112816
0.55582883,-0.111408
0.55782883,-0.112816
0.55982883,-0.112688
0.56182883,-0.111984
0.56382883,-0.113648
0.56582883,-0.112368
0.56782883,-0.11224
0.56982883,-0.113776
0.57182883,-0.112944
0.57382883,-0.112176
0.57582883,-0.113008
0.57782883,-0.112816
0.57982883,-0.112368
0.58182883,-0.112368
0.58382883,-0.11224
0.58582883,-0.112496
0.58782883,-0.11224
0.58982883,-0.112752
0.59182883,-0.11416
0.59382883,-0.112176
0.59582883,-0.110192
0.59782883,-0.113392
0.59982883,-0.113776
0.60182883,-0.112368
0.60382883,-0.111728
0.60582883,-0.113328
0.60782883,-0.111408
0.60982883,-0.11256
0.61182883,-0.113008
0.61382883,-0.111216
0.61582883,-0.112688
0.61782883,-0.11256
0.61982883,-0.111664
0.62182883,-0.113904
0.62382883,-0.112816
0.62582883,-0.11256
0.62782883,-0.1132
0.62982883,-0.112624
0.63182883,-0.1132
0.63382883,-0.1132
0.63582883,-0.111792
0.63782883,-0.11256
0.63982883,-0.112944
0.64182883,-0.113136
0.64382883,-0.111856
0.64582883,-0.112688
0.64782883,-0.113392
0.64982883,-0.112752
0.65182883,-0.11352
0.65382883,-0.112496
0.65582883,-0.111216
0.65782883,-0.11288
0.65982883,-0.11192
0.66182883,-0.113456
0.66382883,-0.112176
0.66582883,-0.112624
0.66782883,-0.111792
0.66982883,-0.112752
0.67182883,-0.111664
0.67382883,-0.113584
0.67582883,-0.113456
0.67782883,-0.111344
0.67982883,-0.112816
0.68182883,-0.11416
0.68382883,-0.112112
0.68582883,-0.111088
0.68782883,-0.11288
0.68982883,-0.1132
0.69182883,-0.112304
0.69382883,-0.11096
0.69582883,-0.111408
0.69782883,-0.112176
0.69982883,-0.113136
0.70182883,-0.11256
0.70382883,-0.11192
0.70582883,-0.113136
0.70782883,-0.111984
0.70982883,-0.112688
0.71182883,-0.112752
0.71382883,-0.113264
0.71582883,-0.112368
0.71782883,-0.113328
0.71982883,-0.1132
0.72182883,-0.1132
0.72382883,-0.112304
0.72582883,-0.112752
0.72782883,-0.112432
0.72982883,-0.11224
0.73182883,-0.112496
0.73382883,-0.113008
0.73582883,-0.112368
0.73782883,-0.11128
0.73982883,-0.113712
0.74182883,-0.113072
0.74382883,-0.11096
0.74582883,-0.112112
0.74782883,-0.112368
0.74982883,-0.112368
0.75182883,-0.112752
0.75382883,-0.112176
0.75582883,-0.112176
0.75782883,-0.113136
0.75982883,-0.112496
0.76182883,-0.112816
0.76382883,-0.11352
0.76582883,-0.112624
0.76782883,-0.111536
0.76982883,-0.113712
0.77182883,-0.112624
0.77382883,-0.112752
0.77582883,-0.112368
0.77782883,-0.111408
0.77982883,-0.11288
0.78182883,-0.113904
0.78382883,-0.112688
0.78582883,-0.112816
0.78782883,-0.113712
0.78982883,-0.11224
0.79182883,-0.112752
0.79382883,-0.112944
0.79582883,-0.112176
0.79782883,-0.112944
0.79982883,-0.11416
0.80182883,-0.1116
0.80382883,-0.112688
0.80582883,-0.112688
0.80782883,-0.11288
0.80982883,-0.11288
0.81182883,-0.113008
0.81382883,-0.112816
0.81582883,-0.114096
0.81782883,-0.113136
0.81982883,-0.11192
0.82182883,-0.11256
0.82382883,-0.113072
0.82582883,-0.111856
0.82782883,-0.112176
0.82982883,-0.111664
0.83182883,-0.11288
0.83382883,-0.112624
0.83582883,-0.111664
0.83782883,-0.111024
0.83982883,-0.113008
0.84182883,-0.112624
0.84382883,-0.112688
0.84582883,-0.113136
0.84782883,-0.113584
0.84982883,-0.11288
0.85182883,-0.11416
0.85382883,-0.112688
0.85582883,-0.11288
0.85782883,-0.112432
0.85982883,-0.113072
0.86182883,-0.112688
0.86382883,-0.1132
0.86582883,-0.111216
0.86782883,-0.112176
0.86982883,-0.112944
0.87182883,-0.111536
0.87382883,-0.113008
0.87582883,-0.11352
0.87782883,-0.11192
0.87982883,-0.111792
0.88182883,-0.112688
0.88382883,-0.111536
0.88582883,-0.112048
0.88782883,-0.112496
0.88982883,-0.111344
0.89182883,-0.111792
0.89382883,-0.112624
0.89582883,-0.111216
0.89782883,-0.112688
0.89982883,-0.112048
0.90182883,-0.111728
0.90382883,-0.112624
0.90582883,-0.112688
0.90782883,-0.111728
0.90982883,-0.112944
0.91182883,-0.112624
0.91382883,-0.112304
0.91582883,-0.11256
0.91782883,-0.111856
0.91982883,-0.11256
0.92182883,-0.112688
0.92382883,-0.112944
0.92582883,-0.111792
0.92782883,-0.112432
0.92982883,-0.112944
0.93182883,-0.111408
0.93382883,-0.113264
0.93582883,-0.111728
