LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:16:24,0                 
Time,Ampl
-0.0016209175,-0.109808
0.00037908251,-0.112048
0.0023790825,-0.113712
0.0043790825,-0.113648
0.0063790825,-0.11384
0.0083790825,-0.1132
0.010379083,-0.113776
0.012379083,-0.112304
0.014379083,-0.112816
0.016379083,-0.114672
0.018379083,-0.11256
0.020379083,-0.112496
0.022379083,-0.113712
0.024379083,-0.113328
0.026379083,-0.113904
0.028379083,-0.1132
0.030379083,-0.112368
0.032379083,-0.114096
0.034379083,-0.113648
0.036379083,-0.112688
0.038379083,-0.11416
0.040379083,-0.114288
0.042379083,-0.114096
0.044379083,-0.112752
0.046379083,-0.112816
0.048379083,-0.112432
0.050379083,-0.11352
0.052379083,-0.113328
0.054379083,-0.11352
0.056379083,-0.1132
0.058379083,-0.113584
0.060379083,-0.11384
0.062379083,-0.113648
0.064379083,-0.11192
0.066379083,-0.113776
0.068379083,-0.11352
0.070379083,-0.112944
0.072379083,-0.112816
0.074379083,-0.114544
0.076379083,-0.114416
0.078379083,-0.112176
0.080379083,-0.11256
0.082379083,-0.113456
0.084379083,-0.1132
0.086379083,-0.11384
0.088379083,-0.112624
0.090379083,-0.11288
0.092379083,-0.113136
0.094379083,-0.112304
0.096379083,-0.113072
0.098379083,-0.114608
0.10037908,-0.113456
0.10237908,-0.11352
0.10437908,-0.114096
0.10637908,-0.113968
0.10837908,-0.113328
0.11037908,-0.113072
0.11237908,-0.11352
0.11437908,-0.11416
0.11637908,-0.113712
0.11837908,-0.113584
0.12037908,-0.113328
0.12237908,-0.114352
0.12437908,-0.114096
0.12637908,-0.113648
0.12837908,-0.114032
0.13037908,-0.1132
0.13237908,-0.11352
0.13437908,-0.113904
0.13637908,-0.1132
0.13837908,-0.113776
0.14037908,-0.113264
0.14237908,-0.112816
0.14437908,-0.11384
0.14637908,-0.113264
0.14837908,-0.113904
0.15037908,-0.11256
0.15237908,-0.113072
0.15437908,-0.113456
0.15637908,-0.113456
0.15837908,-0.114096
0.16037908,-0.112816
0.16237908,-0.11448
0.16437908,-0.113008
0.16637908,-0.112816
0.16837908,-0.113264
0.17037908,-0.114032
0.17237908,-0.11288
0.17437908,-0.114032
0.17637908,-0.113456
0.17837908,-0.11288
0.18037908,-0.1132
0.18237908,-0.113776
0.18437908,-0.113904
0.18637908,-0.113264
0.18837908,-0.113392
0.19037908,-0.112752
0.19237908,-0.112688
0.19437908,-0.112112
0.19637908,-0.11288
0.19837908,-0.11352
0.20037908,-0.11384
0.20237908,-0.112816
0.20437908,-0.113456
0.20637908,-0.112944
0.20837908,-0.113136
0.21037908,-0.112688
0.21237908,-0.11224
0.21437908,-0.113776
0.21637908,-0.114288
0.21837908,-0.112944
0.22037908,-0.113136
0.22237908,-0.113968
0.22437908,-0.114096
0.22637908,-0.113392
0.22837908,-0.112304
0.23037908,-0.113712
0.23237908,-0.11384
0.23437908,-0.11448
0.23637908,-0.113648
0.23837908,-0.112432
0.24037908,-0.11352
0.24237908,-0.112624
0.24437908,-0.115504
0.24637908,-0.113456
0.24837908,-0.112176
0.25037908,-0.113968
0.25237908,-0.113072
0.25437908,-0.113072
0.25637908,-0.112816
0.25837908,-0.113776
0.26037908,-0.113136
0.26237908,-0.113008
0.26437908,-0.114096
0.26637908,-0.111984
0.26837908,-0.11352
0.27037908,-0.112688
0.27237908,-0.112432
0.27437908,-0.113136
0.27637908,-0.113392
0.27837908,-0.112624
0.28037908,-0.113456
0.28237908,-0.113584
0.28437908,-0.112112
0.28637908,-0.11192
0.28837908,-0.113584
0.29037908,-0.113264
0.29237908,-0.113904
0.29437908,-0.1132
0.29637908,-0.113584
0.29837908,-0.113776
0.30037908,-0.113776
0.30237908,-0.112432
0.30437908,-0.114096
0.30637908,-0.114672
0.30837908,-0.11288
0.31037908,-0.113904
0.31237908,-0.112816
0.31437908,-0.114096
0.31637908,-0.11352
0.31837908,-0.111472
0.32037908,-0.112944
0.32237908,-0.114352
0.32437908,-0.112752
0.32637908,-0.11352
0.32837908,-0.113456
0.33037908,-0.113072
0.33237908,-0.113776
0.33437908,-0.11384
0.33637908,-0.114096
0.33837908,-0.11288
0.34037908,-0.11352
0.34237908,-0.111728
0.34437908,-0.113328
0.34637908,-0.1116
0.34837908,-0.112496
0.35037908,-0.11384
0.35237908,-0.113136
0.35437908,-0.113264
0.35637908,-0.1132
0.35837908,-0.113648
0.36037908,-0.112688
0.36237908,-0.11384
0.36437908,-0.11352
0.36637908,-0.113136
0.36837908,-0.112752
0.37037908,-0.112944
0.37237908,-0.112944
0.37437908,-0.113136
0.37637908,-0.112432
0.37837908,-0.113136
0.38037908,-0.114416
0.38237908,-0.112304
0.38437908,-0.111728
0.38637908,-0.113392
0.38837908,-0.114992
0.39037908,-0.113648
0.39237908,-0.112752
0.39437908,-0.113456
0.39637908,-0.1132
0.39837908,-0.113648
0.40037908,-0.113456
0.40237908,-0.113904
0.40437908,-0.113776
0.40637908,-0.113328
0.40837908,-0.113328
0.41037908,-0.113712
0.41237908,-0.112816
0.41437908,-0.114416
0.41637908,-0.113328
0.41837908,-0.113776
0.42037908,-0.112816
0.42237908,-0.114032
0.42437908,-0.114416
0.42637908,-0.114288
0.42837908,-0.112816
0.43037908,-0.11288
0.43237908,-0.113328
0.43437908,-0.11384
0.43637908,-0.112048
0.43837908,-0.112624
0.44037908,-0.11384
0.44237908,-0.112496
0.44437908,-0.1132
0.44637908,-0.1132
0.44837908,-0.112112
0.45037908,-0.112432
0.45237908,-0.112944
0.45437908,-0.113584
0.45637908,-0.113776
0.45837908,-0.113008
0.46037908,-0.112496
0.46237908,-0.114032
0.46437908,-0.113904
0.46637908,-0.111856
0.46837908,-0.1132
0.47037908,-0.112944
0.47237908,-0.112496
0.47437908,-0.114544
0.47637908,-0.113392
0.47837908,-0.112944
0.48037908,-0.114416
0.48237908,-0.113008
0.48437908,-0.11256
0.48637908,-0.112752
0.48837908,-0.114288
0.49037908,-0.113328
0.49237908,-0.112624
0.49437908,-0.114288
0.49637908,-0.113072
0.49837908,-0.112688
0.50037908,-0.113072
0.50237908,-0.113456
0.50437908,-0.114672
0.50637908,-0.112752
0.50837908,-0.112624
0.51037908,-0.114096
0.51237908,-0.111856
0.51437908,-0.114352
0.51637908,-0.11288
0.51837908,-0.113072
0.52037908,-0.11256
0.52237908,-0.113648
0.52437908,-0.11352
0.52637908,-0.1132
0.52837908,-0.113136
0.53037908,-0.111984
0.53237908,-0.113648
0.53437908,-0.113264
0.53637908,-0.11288
0.53837908,-0.113072
0.54037908,-0.113456
0.54237908,-0.11224
0.54437908,-0.11288
0.54637908,-0.113584
0.54837908,-0.113392
0.55037908,-0.11224
0.55237908,-0.114544
0.55437908,-0.114032
0.55637908,-0.113392
0.55837908,-0.11224
0.56037908,-0.112624
0.56237908,-0.114032
0.56437908,-0.11448
0.56637908,-0.111088
0.56837908,-0.112176
0.57037908,-0.11448
0.57237908,-0.113264
0.57437908,-0.113648
0.57637908,-0.113712
0.57837908,-0.113648
0.58037908,-0.113328
0.58237908,-0.113264
0.58437908,-0.113008
0.58637908,-0.11352
0.58837908,-0.113072
0.59037908,-0.112688
0.59237908,-0.11416
0.59437908,-0.113776
0.59637908,-0.113072
0.59837908,-0.114416
0.60037908,-0.11192
0.60237908,-0.112368
0.60437908,-0.113776
0.60637908,-0.113136
0.60837908,-0.11384
0.61037908,-0.112432
0.61237908,-0.113264
0.61437908,-0.112752
0.61637908,-0.113648
0.61837908,-0.112176
0.62037908,-0.11256
0.62237908,-0.113584
0.62437908,-0.112176
0.62637908,-0.111856
0.62837908,-0.113584
0.63037908,-0.112304
0.63237908,-0.111856
0.63437908,-0.112752
0.63637908,-0.112752
0.63837908,-0.113392
0.64037908,-0.11224
0.64237908,-0.11256
0.64437908,-0.113584
0.64637908,-0.113968
0.64837908,-0.112368
0.65037908,-0.11256
0.65237908,-0.11416
0.65437908,-0.11288
0.65637908,-0.112816
0.65837908,-0.113584
0.66037908,-0.112688
0.66237908,-0.114288
0.66437908,-0.11352
0.66637908,-0.112496
0.66837908,-0.113648
0.67037908,-0.112816
0.67237908,-0.113264
0.67437908,-0.113776
0.67637908,-0.113776
0.67837908,-0.1132
0.68037908,-0.113776
0.68237908,-0.112816
0.68437908,-0.11448
0.68637908,-0.113584
0.68837908,-0.112944
0.69037908,-0.11096
0.69237908,-0.113968
0.69437908,-0.113072
0.69637908,-0.11352
0.69837908,-0.113456
0.70037908,-0.112368
0.70237908,-0.112432
0.70437908,-0.114032
0.70637908,-0.112944
0.70837908,-0.112432
0.71037908,-0.112624
0.71237908,-0.112688
0.71437908,-0.1132
0.71637908,-0.113072
