LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:24:03,0                 
Time,Ampl
-0.00017117093,-0.251971
0.0018288291,-0.251971
0.0038288291,-0.251971
0.0058288291,-0.267971
0.0078288291,-0.28397
0.0098288291,-0.28397
0.011828829,-0.267971
0.013828829,-0.28397
0.015828829,-0.28397
0.017828829,-0.267971
0.019828829,-0.267971
0.021828829,-0.28397
0.023828829,-0.28397
0.025828829,-0.267971
0.027828829,-0.267971
0.029828829,-0.267971
0.031828829,-0.28397
0.033828829,-0.267971
0.035828829,-0.28397
0.037828829,-0.28397
0.039828829,-0.28397
0.041828829,-0.251971
0.043828829,-0.28397
0.045828829,-0.251971
0.047828829,-0.267971
0.049828829,-0.28397
0.051828829,-0.28397
0.053828829,-0.267971
0.055828829,-0.28397
0.057828829,-0.267971
0.059828829,-0.267971
0.061828829,-0.267971
0.063828829,-0.251971
0.065828829,-0.267971
0.067828829,-0.267971
0.069828829,-0.251971
0.071828829,-0.267971
0.073828829,-0.267971
0.075828829,-0.251971
0.077828829,-0.251971
0.079828829,-0.267971
0.081828829,-0.251971
0.083828829,-0.251971
0.085828829,-0.251971
0.087828829,-0.251971
0.089828829,-0.267971
0.091828829,-0.251971
0.093828829,-0.267971
0.095828829,-0.235972
0.097828829,-0.251971
0.099828829,-0.235972
0.10182883,-0.251971
0.10382883,-0.251971
0.10582883,-0.235972
0.10782883,-0.251971
0.10982883,-0.251971
0.11182883,-0.235972
0.11382883,-0.235972
0.11582883,-0.235972
0.11782883,-0.235972
0.11982883,-0.235972
0.12182883,-0.235972
0.12382883,-0.203973
0.12582883,-0.219972
0.12782883,-0.235972
0.12982883,-0.235972
0.13182883,-0.235972
0.13382883,-0.235972
0.13582883,-0.219972
0.13782883,-0.235972
0.13982883,-0.219972
0.14182883,-0.219972
0.14382883,-0.219972
0.14582883,-0.219972
0.14782883,-0.219972
0.14982883,-0.219972
0.15182883,-0.219972
0.15382883,-0.219972
0.15582883,-0.219972
0.15782883,-0.219972
0.15982883,-0.219972
0.16182883,-0.203973
0.16382883,-0.203973
0.16582883,-0.203973
0.16782883,-0.203973
0.16982883,-0.235972
0.17182883,-0.187974
0.17382883,-0.171974
0.17582883,-0.187974
0.17782883,-0.203973
0.17982883,-0.203973
0.18182883,-0.187974
0.18382883,-0.171974
0.18582883,-0.187974
0.18782883,-0.187974
0.18982883,-0.171974
0.19182883,-0.187974
0.19382883,-0.203973
0.19582883,-0.171974
0.19782883,-0.171974
0.19982883,-0.187974
0.20182883,-0.171974
0.20382883,-0.187974
0.20582883,-0.171974
0.20782883,-0.155975
0.20982883,-0.155975
0.21182883,-0.139975
0.21382883,-0.155975
0.21582883,-0.155975
0.21782883,-0.139975
0.21982883,-0.155975
0.22182883,-0.171974
0.22382883,-0.139975
0.22582883,-0.139975
0.22782883,-0.155975
0.22982883,-0.139975
0.23182883,-0.139975
0.23382883,-0.123976
0.23582883,-0.123976
0.23782883,-0.107977
0.23982883,-0.107977
0.24182883,-0.107977
0.24382883,-0.139975
0.24582883,-0.107977
0.24782883,-0.123976
0.24982883,-0.123976
0.25182883,-0.123976
0.25382883,-0.123976
0.25582883,-0.123976
0.25782883,-0.0919773
0.25982883,-0.107977
0.26182883,-0.107977
0.26382883,-0.107977
0.26582883,-0.107977
0.26782883,-0.107977
0.26982883,-0.0759779
0.27182883,-0.107977
0.27382883,-0.0919773
0.27582883,-0.0919773
0.27782883,-0.107977
0.27982883,-0.0919773
0.28182883,-0.107977
0.28382883,-0.0919773
0.28582883,-0.0599785
0.28782883,-0.0919773
0.28982883,-0.0599785
0.29182883,-0.0919773
0.29382883,-0.0759779
0.29582883,-0.0759779
0.29782883,-0.0919773
0.29982883,-0.0919773
0.30182883,-0.0759779
0.30382883,-0.0599785
0.30582883,-0.107977
0.30782883,-0.0759779
0.30982883,-0.0759779
0.31182883,-0.0759779
0.31382883,-0.107977
0.31582883,-0.0759779
0.31782883,-0.0919773
0.31982883,-0.0919773
0.32182883,-0.0919773
0.32382883,-0.0599785
0.32582883,-0.0759779
0.32782883,-0.0919773
0.32982883,-0.0919773
0.33182883,-0.0759779
0.33382883,-0.0759779
0.33582883,-0.0759779
0.33782883,-0.0919773
0.33982883,-0.0759779
0.34182883,-0.0919773
0.34382883,-0.0919773
0.34582883,-0.0759779
0.34782883,-0.0599785
0.34982883,-0.0759779
0.35182883,-0.0759779
0.35382883,-0.0759779
0.35582883,-0.0279797
0.35782883,-0.0599785
0.35982883,-0.0599785
0.36182883,-0.0599785
0.36382883,-0.0599785
0.36582883,-0.0759779
0.36782883,-0.0439791
0.36982883,-0.0439791
0.37182883,-0.0439791
0.37382883,-0.0279797
0.37582883,-0.0439791
0.37782883,-0.0279797
0.37982883,-0.0279797
0.38182883,-0.0439791
0.38382883,-0.0439791
0.38582883,-0.0119803
0.38782883,-0.0279797
0.38982883,-0.0119803
0.39182883,0.00401905
0.39382883,-0.0119803
0.39582883,-0.0439791
0.39782883,0.00401905
0.39982883,-0.0119803
0.40182883,0.00401905
0.40382883,-0.0119803
0.40582883,-0.0119803
0.40782883,-0.0119803
0.40982883,0.00401905
0.41182883,0.00401905
0.41382883,-0.0279797
0.41582883,0.0200184
0.41782883,-0.0119803
0.41982883,-0.0279797
0.42182883,-0.0119803
0.42382883,-0.0279797
0.42582883,0.00401905
0.42782883,0.00401905
0.42982883,-0.0119803
0.43182883,-0.0119803
0.43382883,0.0200184
0.43582883,-0.0279797
0.43782883,-0.0279797
0.43982883,-0.0119803
0.44182883,-0.0119803
0.44382883,-0.0279797
0.44582883,-0.0119803
0.44782883,-0.0279797
0.44982883,-0.0439791
0.45182883,-0.0439791
0.45382883,-0.0439791
0.45582883,-0.0439791
0.45782883,-0.0279797
0.45982883,-0.0439791
0.46182883,-0.0119803
0.46382883,-0.0119803
0.46582883,-0.0599785
0.46782883,-0.0439791
0.46982883,-0.0439791
0.47182883,-0.0279797
0.47382883,-0.0599785
0.47582883,-0.0439791
0.47782883,-0.0439791
0.47982883,-0.0119803
0.48182883,-0.0279797
0.48382883,-0.0119803
0.48582883,-0.0439791
0.48782883,-0.0279797
0.48982883,-0.0439791
0.49182883,-0.0439791
0.49382883,-0.0279797
0.49582883,-0.0439791
0.49782883,-0.0439791
0.49982883,-0.0119803
0.50182883,-0.0439791
0.50382883,-0.0279797
0.50582883,-0.0119803
0.50782883,-0.0439791
0.50982883,-0.0599785
0.51182883,-0.0119803
0.51382883,-0.0439791
0.51582883,-0.0439791
0.51782883,-0.0439791
0.51982883,-0.0599785
0.52182883,-0.0279797
0.52382883,-0.0279797
0.52582883,-0.0599785
0.52782883,-0.0439791
0.52982883,-0.0279797
0.53182883,-0.0279797
0.53382883,-0.0439791
0.53582883,-0.0439791
0.53782883,-0.0439791
0.53982883,-0.0599785
0.54182883,-0.0599785
0.54382883,-0.0599785
