LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:46:24,0                 
Time,Ampl
-0.00069690221,-0.110704
0.0013030978,-0.113904
0.0033030978,-0.11544
0.0053030978,-0.114928
0.0073030978,-0.112944
0.0093030978,-0.113968
0.011303098,-0.114928
0.013303098,-0.114352
0.015303098,-0.114288
0.017303098,-0.114224
0.019303098,-0.114416
0.021303098,-0.11512
0.023303098,-0.11448
0.025303098,-0.114096
0.027303098,-0.114032
0.029303098,-0.113136
0.031303098,-0.113968
0.033303098,-0.11416
0.035303098,-0.114672
0.037303098,-0.11352
0.039303098,-0.11512
0.041303098,-0.113648
0.043303098,-0.112816
0.045303098,-0.114032
0.047303098,-0.115184
0.049303098,-0.114544
0.051303098,-0.114096
0.053303098,-0.113648
0.055303098,-0.113584
0.057303098,-0.114032
0.059303098,-0.113776
0.061303098,-0.11352
0.063303098,-0.115952
0.065303098,-0.113648
0.067303098,-0.113456
0.069303098,-0.113648
0.071303098,-0.114352
0.073303098,-0.115056
0.075303098,-0.11384
0.077303098,-0.114352
0.079303098,-0.113648
0.081303098,-0.114992
0.083303098,-0.113584
0.085303098,-0.11416
0.087303098,-0.114352
0.089303098,-0.11416
0.091303098,-0.11416
0.093303098,-0.114224
0.095303098,-0.113712
0.097303098,-0.114608
0.099303098,-0.114288
0.1013031,-0.113456
0.1033031,-0.1148
0.1053031,-0.113584
0.1073031,-0.113968
0.1093031,-0.11512
0.1113031,-0.113392
0.1133031,-0.11288
0.1153031,-0.11448
0.1173031,-0.1148
0.1193031,-0.114224
0.1213031,-0.114736
0.1233031,-0.114736
0.1253031,-0.113072
0.1273031,-0.113264
0.1293031,-0.11384
0.1313031,-0.11384
0.1333031,-0.11384
0.1353031,-0.1132
0.1373031,-0.115056
0.1393031,-0.115504
0.1413031,-0.114288
0.1433031,-0.114352
0.1453031,-0.11416
0.1473031,-0.115824
0.1493031,-0.114352
0.1513031,-0.114608
0.1533031,-0.114416
0.1553031,-0.114032
0.1573031,-0.114352
0.1593031,-0.113584
0.1613031,-0.113968
0.1633031,-0.114608
0.1653031,-0.113264
0.1673031,-0.113776
0.1693031,-0.11512
0.1713031,-0.113776
0.1733031,-0.114288
0.1753031,-0.11352
0.1773031,-0.114544
0.1793031,-0.1148
0.1813031,-0.114736
0.1833031,-0.113264
0.1853031,-0.11448
0.1873031,-0.114672
0.1893031,-0.11416
0.1913031,-0.11384
0.1933031,-0.114672
0.1953031,-0.1132
0.1973031,-0.115376
0.1993031,-0.11352
0.2013031,-0.113328
0.2033031,-0.11384
0.2053031,-0.114352
0.2073031,-0.114288
0.2093031,-0.11384
0.2113031,-0.114224
0.2133031,-0.113584
0.2153031,-0.114032
0.2173031,-0.112944
0.2193031,-0.113392
0.2213031,-0.11448
0.2233031,-0.114544
0.2253031,-0.111472
0.2273031,-0.114288
0.2293031,-0.115696
0.2313031,-0.114608
0.2333031,-0.113328
0.2353031,-0.113968
0.2373031,-0.114416
0.2393031,-0.114416
0.2413031,-0.114288
0.2433031,-0.1148
0.2453031,-0.114288
0.2473031,-0.113712
0.2493031,-0.114096
0.2513031,-0.115056
0.2533031,-0.114032
0.2553031,-0.113584
0.2573031,-0.115056
0.2593031,-0.113008
0.2613031,-0.114224
0.2633031,-0.11448
0.2653031,-0.113776
0.2673031,-0.113008
0.2693031,-0.1132
0.2713031,-0.113584
0.2733031,-0.114032
0.2753031,-0.113904
0.2773031,-0.114096
0.2793031,-0.114352
0.2813031,-0.114928
0.2833031,-0.113456
0.2853031,-0.11288
0.2873031,-0.114288
0.2893031,-0.11448
0.2913031,-0.114096
0.2933031,-0.114864
0.2953031,-0.113072
0.2973031,-0.114608
0.2993031,-0.1132
0.3013031,-0.114416
0.3033031,-0.1148
0.3053031,-0.11544
0.3073031,-0.11448
0.3093031,-0.113264
0.3113031,-0.114992
0.3133031,-0.11416
0.3153031,-0.114288
0.3173031,-0.113648
0.3193031,-0.114352
0.3213031,-0.114352
0.3233031,-0.113968
0.3253031,-0.113264
0.3273031,-0.114608
0.3293031,-0.114352
0.3313031,-0.114224
0.3333031,-0.114288
0.3353031,-0.113072
0.3373031,-0.11416
