LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:05:23,0                 
Time,Ampl
-0.00044874451,-0.0599785
0.0015512555,-0.0759779
0.0035512555,-0.0759779
0.0055512555,-0.0439791
0.0075512555,-0.0439791
0.0095512555,-0.0599785
0.011551255,-0.0439791
0.013551255,-0.0439791
0.015551255,-0.0279797
0.017551255,-0.0759779
0.019551255,-0.0919773
0.021551255,-0.0439791
0.023551255,-0.0919773
0.025551255,-0.0759779
0.027551255,-0.0759779
0.029551255,-0.0599785
0.031551255,-0.0599785
0.033551255,-0.0599785
0.035551255,-0.0759779
0.037551255,-0.0759779
0.039551255,-0.0599785
0.041551255,-0.0919773
0.043551255,-0.0759779
0.045551255,-0.0599785
0.047551255,-0.0599785
0.049551255,-0.0599785
0.051551255,-0.0919773
0.053551255,-0.0919773
0.055551255,-0.0919773
0.057551255,-0.107977
0.059551255,-0.0759779
0.061551255,-0.0919773
0.063551255,-0.0439791
0.065551255,-0.0759779
0.067551255,-0.107977
0.069551255,-0.0759779
0.071551255,-0.0759779
0.073551255,-0.0919773
0.075551255,-0.0919773
0.077551255,-0.0919773
0.079551255,-0.0919773
0.081551255,-0.0919773
0.083551255,-0.0919773
0.085551255,-0.107977
0.087551255,-0.107977
0.089551255,-0.0919773
0.091551255,-0.107977
0.093551255,-0.0759779
0.095551255,-0.0919773
0.097551255,-0.0919773
0.099551255,-0.123976
0.10155126,-0.0759779
0.10355126,-0.0919773
0.10555126,-0.107977
0.10755126,-0.107977
0.10955126,-0.107977
0.11155126,-0.0919773
0.11355126,-0.0919773
0.11555126,-0.0919773
0.11755126,-0.0919773
0.11955126,-0.107977
0.12155126,-0.0759779
0.12355126,-0.0919773
0.12555126,-0.0919773
0.12755126,-0.0919773
0.12955126,-0.107977
0.13155126,-0.107977
0.13355126,-0.0919773
0.13555126,-0.107977
0.13755126,-0.107977
0.13955126,-0.0919773
0.14155126,-0.0919773
0.14355126,-0.107977
0.14555126,-0.107977
0.14755126,-0.107977
0.14955126,-0.107977
0.15155126,-0.107977
0.15355126,-0.107977
0.15555126,-0.123976
0.15755126,-0.107977
0.15955126,-0.0919773
0.16155126,-0.107977
0.16355126,-0.107977
0.16555126,-0.0919773
0.16755126,-0.123976
0.16955126,-0.107977
0.17155126,-0.123976
0.17355126,-0.107977
0.17555126,-0.107977
0.17755126,-0.123976
0.17955126,-0.107977
0.18155126,-0.107977
0.18355126,-0.107977
0.18555126,-0.0919773
0.18755126,-0.123976
0.18955126,-0.123976
0.19155126,-0.0919773
0.19355126,-0.107977
0.19555126,-0.107977
0.19755126,-0.107977
0.19955126,-0.107977
0.20155126,-0.0919773
0.20355126,-0.0919773
0.20555126,-0.0919773
0.20755126,-0.0919773
0.20955126,-0.107977
0.21155126,-0.0919773
0.21355126,-0.0599785
0.21555126,-0.0919773
0.21755126,-0.0919773
0.21955126,-0.0919773
0.22155126,-0.107977
0.22355126,-0.0759779
0.22555126,-0.0919773
0.22755126,-0.0919773
0.22955126,-0.0919773
0.23155126,-0.0759779
0.23355126,-0.107977
0.23555126,-0.0919773
0.23755126,-0.107977
0.23955126,-0.0919773
0.24155126,-0.0919773
