LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 04:23:47,0                 
Time,Ampl
-2.000127,-0.223991
-1.999927,-0.191993
-1.999727,-0.159994
-1.999527,-0.159994
-1.999327,-0.191993
-1.999127,-0.159994
-1.998927,-0.25599
-1.998727,-0.191993
-1.998527,-0.159994
-1.998327,-0.191993
-1.998127,-0.159994
-1.997927,-0.159994
-1.997727,-0.223991
-1.997527,-0.191993
-1.997327,-0.191993
-1.997127,-0.223991
-1.996927,-0.223991
-1.996727,-0.223991
-1.996527,-0.223991
-1.996327,-0.223991
-1.996127,-0.25599
-1.995927,-0.25599
-1.995727,-0.191993
-1.995527,-0.223991
-1.995327,-0.287989
-1.995127,-0.25599
-1.994927,-0.191993
-1.994727,-0.223991
-1.994527,-0.25599
-1.994327,-0.191993
-1.994127,-0.25599
-1.993927,-0.223991
-1.993727,-0.223991
-1.993527,-0.223991
-1.993327,-0.25599
-1.993127,-0.223991
-1.992927,-0.25599
-1.992727,-0.25599
-1.992527,-0.223991
-1.992327,-0.25599
-1.992127,-0.25599
-1.991927,-0.25599
-1.991727,-0.223991
-1.991527,-0.25599
-1.991327,-0.25599
-1.991127,-0.25599
-1.990927,-0.25599
-1.990727,-0.191993
-1.990527,-0.25599
-1.990327,-0.25599
-1.990127,-0.25599
-1.989927,-0.25599
-1.989727,-0.25599
-1.989527,-0.25599
-1.989327,-0.25599
-1.989127,-0.25599
-1.988927,-0.223991
-1.988727,-0.25599
-1.988527,-0.287989
-1.988327,-0.223991
-1.988127,-0.25599
-1.987927,-0.25599
-1.987727,-0.25599
-1.987527,-0.25599
-1.987327,-0.25599
-1.987127,-0.25599
-1.986927,-0.25599
-1.986727,-0.25599
-1.986527,-0.319988
-1.986327,-0.25599
-1.986127,-0.287989
-1.985927,-0.223991
-1.985727,-0.25599
-1.985527,-0.287989
-1.985327,-0.25599
-1.985127,-0.287989
-1.984927,-0.25599
-1.984727,-0.191993
-1.984527,-0.25599
-1.984327,-0.223991
-1.984127,-0.191993
-1.983927,-0.223991
