LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 04:30:43,0                 
Time,Ampl
-2.0000542,-0.127995
-1.9998542,-0.0959963
-1.9996542,-0.159994
-1.9994542,-0.127995
-1.9992542,-0.127995
-1.9990542,-0.127995
-1.9988542,-0.127995
-1.9986542,-0.0959963
-1.9984542,-0.159994
-1.9982542,-0.159994
-1.9980542,-0.159994
-1.9978542,-0.159994
-1.9976542,-0.159994
-1.9974542,-0.127995
-1.9972542,-0.159994
-1.9970542,-0.127995
-1.9968542,-0.0959963
-1.9966542,-0.159994
-1.9964542,-0.127995
-1.9962542,-0.127995
-1.9960542,-0.159994
-1.9958542,-0.159994
-1.9956542,-0.127995
-1.9954542,-0.191993
-1.9952542,-0.159994
-1.9950542,-0.127995
-1.9948542,-0.159994
-1.9946542,-0.159994
-1.9944542,-0.127995
-1.9942542,-0.223991
-1.9940542,-0.159994
-1.9938542,-0.127995
-1.9936542,-0.191993
-1.9934542,-0.159994
-1.9932542,-0.127995
-1.9930542,-0.159994
-1.9928542,-0.159994
-1.9926542,-0.159994
-1.9924542,-0.223991
-1.9922542,-0.159994
-1.9920542,-0.223991
-1.9918542,-0.191993
-1.9916542,-0.223991
-1.9914542,-0.159994
-1.9912542,-0.191993
-1.9910542,-0.159994
-1.9908542,-0.191993
-1.9906542,-0.191993
-1.9904542,-0.191993
-1.9902542,-0.223991
-1.9900542,-0.223991
-1.9898542,-0.25599
-1.9896542,-0.191993
-1.9894542,-0.25599
-1.9892542,-0.223991
-1.9890542,-0.159994
-1.9888542,-0.25599
-1.9886542,-0.25599
-1.9884542,-0.223991
-1.9882542,-0.223991
-1.9880542,-0.223991
-1.9878542,-0.191993
-1.9876542,-0.25599
-1.9874542,-0.223991
-1.9872542,-0.25599
-1.9870542,-0.25599
-1.9868542,-0.25599
-1.9866542,-0.191993
-1.9864542,-0.223991
-1.9862542,-0.223991
-1.9860542,-0.25599
-1.9858542,-0.25599
-1.9856542,-0.25599
-1.9854542,-0.223991
-1.9852542,-0.223991
-1.9850542,-0.25599
-1.9848542,-0.223991
-1.9846542,-0.25599
-1.9844542,-0.25599
-1.9842542,-0.223991
-1.9840542,-0.25599
-1.9838542,-0.25599
-1.9836542,-0.191993
-1.9834542,-0.25599
-1.9832542,-0.287989
-1.9830542,-0.287989
-1.9828542,-0.25599
-1.9826542,-0.223991
-1.9824542,-0.25599
-1.9822542,-0.223991
-1.9820542,-0.287989
-1.9818542,-0.25599
-1.9816542,-0.287989
-1.9814542,-0.25599
-1.9812542,-0.25599
-1.9810542,-0.287989
-1.9808542,-0.223991
-1.9806542,-0.25599
-1.9804542,-0.25599
-1.9802542,-0.287989
-1.9800542,-0.25599
-1.9798542,-0.25599
-1.9796542,-0.25599
-1.9794542,-0.319988
-1.9792542,-0.287989
-1.9790542,-0.287989
-1.9788542,-0.287989
-1.9786542,-0.287989
-1.9784542,-0.319988
-1.9782542,-0.287989
-1.9780542,-0.287989
-1.9778542,-0.287989
-1.9776542,-0.25599
-1.9774542,-0.25599
-1.9772542,-0.319988
-1.9770542,-0.319988
-1.9768542,-0.319988
-1.9766542,-0.351986
-1.9764542,-0.319988
-1.9762542,-0.287989
-1.9760542,-0.319988
-1.9758542,-0.319988
-1.9756542,-0.351986
-1.9754542,-0.287989
-1.9752542,-0.25599
-1.9750542,-0.319988
-1.9748542,-0.319988
-1.9746542,-0.319988
-1.9744542,-0.351986
-1.9742542,-0.351986
-1.9740542,-0.287989
-1.9738542,-0.287989
-1.9736542,-0.351986
-1.9734542,-0.351986
-1.9732542,-0.319988
-1.9730542,-0.287989
-1.9728542,-0.287989
-1.9726542,-0.319988
-1.9724542,-0.319988
-1.9722542,-0.351986
-1.9720542,-0.319988
-1.9718542,-0.319988
-1.9716542,-0.351986
-1.9714542,-0.287989
-1.9712542,-0.351986
-1.9710542,-0.319988
-1.9708542,-0.319988
-1.9706542,-0.287989
-1.9704542,-0.319988
-1.9702542,-0.319988
-1.9700542,-0.287989
-1.9698542,-0.287989
-1.9696542,-0.319988
-1.9694542,-0.287989
-1.9692542,-0.351986
-1.9690542,-0.287989
-1.9688542,-0.319988
-1.9686542,-0.319988
-1.9684542,-0.319988
-1.9682542,-0.351986
-1.9680542,-0.319988
-1.9678542,-0.319988
-1.9676542,-0.319988
-1.9674542,-0.287989
-1.9672542,-0.319988
-1.9670542,-0.319988
-1.9668542,-0.319988
-1.9666542,-0.287989
-1.9664542,-0.319988
-1.9662542,-0.319988
-1.9660542,-0.351986
-1.9658542,-0.319988
-1.9656542,-0.351986
-1.9654542,-0.319988
-1.9652542,-0.351986
-1.9650542,-0.351986
-1.9648542,-0.351986
-1.9646542,-0.351986
-1.9644542,-0.319988
-1.9642542,-0.319988
-1.9640542,-0.383985
-1.9638542,-0.319988
-1.9636542,-0.351986
-1.9634542,-0.287989
-1.9632542,-0.287989
-1.9630542,-0.351986
-1.9628542,-0.351986
-1.9626542,-0.351986
-1.9624542,-0.319988
-1.9622542,-0.351986
-1.9620542,-0.351986
-1.9618542,-0.351986
-1.9616542,-0.351986
-1.9614542,-0.351986
-1.9612542,-0.319988
-1.9610542,-0.319988
-1.9608542,-0.351986
-1.9606542,-0.351986
-1.9604542,-0.319988
-1.9602542,-0.319988
-1.9600542,-0.319988
-1.9598542,-0.351986
-1.9596542,-0.319988
-1.9594542,-0.351986
-1.9592542,-0.383985
-1.9590542,-0.351986
-1.9588542,-0.319988
-1.9586542,-0.319988
-1.9584542,-0.319988
-1.9582542,-0.319988
-1.9580542,-0.319988
-1.9578542,-0.319988
-1.9576542,-0.319988
-1.9574542,-0.319988
-1.9572542,-0.351986
-1.9570542,-0.319988
-1.9568542,-0.351986
-1.9566542,-0.319988
-1.9564542,-0.351986
-1.9562542,-0.351986
-1.9560542,-0.383985
-1.9558542,-0.319988
-1.9556542,-0.351986
-1.9554542,-0.351986
-1.9552542,-0.351986
-1.9550542,-0.319988
-1.9548542,-0.319988
-1.9546542,-0.319988
-1.9544542,-0.351986
-1.9542542,-0.383985
-1.9540542,-0.351986
-1.9538542,-0.383985
-1.9536542,-0.351986
-1.9534542,-0.319988
-1.9532542,-0.351986
-1.9530542,-0.351986
-1.9528542,-0.351986
-1.9526542,-0.383985
-1.9524542,-0.351986
-1.9522542,-0.351986
-1.9520542,-0.319988
-1.9518542,-0.319988
-1.9516542,-0.351986
-1.9514542,-0.319988
-1.9512542,-0.351986
-1.9510542,-0.351986
-1.9508542,-0.383985
-1.9506542,-0.351986
-1.9504542,-0.319988
-1.9502542,-0.351986
-1.9500542,-0.319988
-1.9498542,-0.319988
-1.9496542,-0.351986
-1.9494542,-0.351986
-1.9492542,-0.287989
-1.9490542,-0.319988
-1.9488542,-0.351986
-1.9486542,-0.351986
-1.9484542,-0.319988
-1.9482542,-0.319988
-1.9480542,-0.319988
-1.9478542,-0.351986
-1.9476542,-0.319988
-1.9474542,-0.319988
-1.9472542,-0.319988
-1.9470542,-0.319988
-1.9468542,-0.351986
-1.9466542,-0.287989
-1.9464542,-0.319988
-1.9462542,-0.287989
-1.9460542,-0.319988
-1.9458542,-0.351986
-1.9456542,-0.287989
-1.9454542,-0.351986
-1.9452542,-0.319988
-1.9450542,-0.287989
-1.9448542,-0.319988
-1.9446542,-0.25599
-1.9444542,-0.319988
-1.9442542,-0.287989
-1.9440542,-0.287989
-1.9438542,-0.287989
-1.9436542,-0.319988
-1.9434542,-0.25599
-1.9432542,-0.287989
-1.9430542,-0.287989
-1.9428542,-0.287989
-1.9426542,-0.287989
-1.9424542,-0.25599
-1.9422542,-0.287989
-1.9420542,-0.287989
-1.9418542,-0.287989
-1.9416542,-0.319988
-1.9414542,-0.287989
-1.9412542,-0.319988
-1.9410542,-0.319988
-1.9408542,-0.319988
-1.9406542,-0.287989
-1.9404542,-0.287989
-1.9402542,-0.287989
-1.9400542,-0.287989
-1.9398542,-0.25599
-1.9396542,-0.25599
-1.9394542,-0.319988
-1.9392542,-0.25599
-1.9390542,-0.287989
-1.9388542,-0.319988
-1.9386542,-0.25599
-1.9384542,-0.287989
-1.9382542,-0.287989
-1.9380542,-0.287989
-1.9378542,-0.287989
-1.9376542,-0.287989
-1.9374542,-0.287989
-1.9372542,-0.319988
-1.9370542,-0.25599
-1.9368542,-0.25599
-1.9366542,-0.287989
-1.9364542,-0.319988
-1.9362542,-0.223991
-1.9360542,-0.287989
-1.9358542,-0.25599
-1.9356542,-0.25599
-1.9354542,-0.25599
-1.9352542,-0.287989
-1.9350542,-0.223991
-1.9348542,-0.287989
-1.9346542,-0.319988
-1.9344542,-0.223991
-1.9342542,-0.287989
-1.9340542,-0.287989
-1.9338542,-0.25599
-1.9336542,-0.25599
