LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,19-Feb-2003 03:53:27,0                 
Time,Ampl
-2.0001834,-0.191993
-1.9999834,-0.159994
-1.9997834,-0.223991
-1.9995834,-0.159994
-1.9993834,-0.159994
-1.9991834,-0.191993
-1.9989834,-0.191993
-1.9987834,-0.159994
-1.9985834,-0.159994
-1.9983834,-0.223991
-1.9981834,-0.159994
-1.9979834,-0.191993
-1.9977834,-0.159994
-1.9975834,-0.159994
-1.9973834,-0.223991
-1.9971834,-0.159994
-1.9969834,-0.159994
-1.9967834,-0.191993
-1.9965834,-0.191993
-1.9963834,-0.191993
-1.9961834,-0.223991
-1.9959834,-0.223991
-1.9957834,-0.127995
-1.9955834,-0.223991
-1.9953834,-0.191993
-1.9951834,-0.191993
-1.9949834,-0.191993
-1.9947834,-0.25599
-1.9945834,-0.159994
-1.9943834,-0.223991
-1.9941834,-0.159994
-1.9939834,-0.191993
-1.9937834,-0.223991
-1.9935834,-0.25599
-1.9933834,-0.191993
-1.9931834,-0.223991
-1.9929834,-0.223991
-1.9927834,-0.159994
-1.9925834,-0.223991
-1.9923834,-0.223991
-1.9921834,-0.191993
-1.9919834,-0.191993
-1.9917834,-0.223991
-1.9915834,-0.191993
-1.9913834,-0.223991
-1.9911834,-0.191993
-1.9909834,-0.127995
-1.9907834,-0.191993
-1.9905834,-0.191993
-1.9903834,-0.223991
-1.9901834,-0.223991
-1.9899834,-0.223991
-1.9897834,-0.191993
-1.9895834,-0.25599
-1.9893834,-0.25599
-1.9891834,-0.191993
-1.9889834,-0.25599
-1.9887834,-0.223991
-1.9885834,-0.191993
-1.9883834,-0.25599
-1.9881834,-0.223991
-1.9879834,-0.191993
-1.9877834,-0.25599
-1.9875834,-0.223991
-1.9873834,-0.25599
-1.9871834,-0.223991
-1.9869834,-0.25599
-1.9867834,-0.191993
-1.9865834,-0.25599
-1.9863834,-0.223991
-1.9861834,-0.191993
-1.9859834,-0.223991
-1.9857834,-0.223991
-1.9855834,-0.25599
-1.9853834,-0.223991
-1.9851834,-0.223991
-1.9849834,-0.191993
-1.9847834,-0.223991
-1.9845834,-0.191993
-1.9843834,-0.159994
-1.9841834,-0.223991
-1.9839834,-0.287989
-1.9837834,-0.191993
-1.9835834,-0.223991
-1.9833834,-0.25599
-1.9831834,-0.223991
-1.9829834,-0.25599
-1.9827834,-0.25599
-1.9825834,-0.191993
-1.9823834,-0.25599
-1.9821834,-0.223991
-1.9819834,-0.191993
-1.9817834,-0.223991
-1.9815834,-0.191993
-1.9813834,-0.191993
-1.9811834,-0.25599
-1.9809834,-0.25599
-1.9807834,-0.191993
-1.9805834,-0.25599
-1.9803834,-0.223991
-1.9801834,-0.191993
-1.9799834,-0.223991
-1.9797834,-0.223991
-1.9795834,-0.191993
-1.9793834,-0.223991
-1.9791834,-0.223991
-1.9789834,-0.25599
-1.9787834,-0.223991
-1.9785834,-0.223991
-1.9783834,-0.25599
-1.9781834,-0.25599
-1.9779834,-0.191993
-1.9777834,-0.191993
-1.9775834,-0.223991
-1.9773834,-0.223991
-1.9771834,-0.191993
-1.9769834,-0.223991
-1.9767834,-0.223991
-1.9765834,-0.223991
-1.9763834,-0.25599
-1.9761834,-0.223991
-1.9759834,-0.223991
-1.9757834,-0.223991
-1.9755834,-0.223991
-1.9753834,-0.223991
-1.9751834,-0.223991
-1.9749834,-0.223991
-1.9747834,-0.191993
-1.9745834,-0.191993
-1.9743834,-0.223991
-1.9741834,-0.191993
-1.9739834,-0.223991
-1.9737834,-0.25599
-1.9735834,-0.159994
-1.9733834,-0.223991
-1.9731834,-0.25599
-1.9729834,-0.191993
-1.9727834,-0.191993
-1.9725834,-0.223991
-1.9723834,-0.191993
-1.9721834,-0.191993
-1.9719834,-0.25599
-1.9717834,-0.223991
-1.9715834,-0.223991
-1.9713834,-0.25599
-1.9711834,-0.223991
-1.9709834,-0.25599
-1.9707834,-0.223991
-1.9705834,-0.159994
-1.9703834,-0.223991
-1.9701834,-0.191993
-1.9699834,-0.191993
-1.9697834,-0.191993
-1.9695834,-0.223991
-1.9693834,-0.223991
-1.9691834,-0.159994
-1.9689834,-0.223991
-1.9687834,-0.191993
-1.9685834,-0.25599
-1.9683834,-0.223991
-1.9681834,-0.223991
-1.9679834,-0.223991
-1.9677834,-0.223991
-1.9675834,-0.191993
-1.9673834,-0.223991
-1.9671834,-0.159994
-1.9669834,-0.191993
-1.9667834,-0.191993
-1.9665834,-0.223991
-1.9663834,-0.191993
-1.9661834,-0.25599
-1.9659834,-0.25599
-1.9657834,-0.223991
-1.9655834,-0.25599
-1.9653834,-0.25599
-1.9651834,-0.223991
-1.9649834,-0.25599
-1.9647834,-0.287989
-1.9645834,-0.287989
-1.9643834,-0.25599
-1.9641834,-0.223991
-1.9639834,-0.191993
-1.9637834,-0.287989
-1.9635834,-0.25599
-1.9633834,-0.223991
-1.9631834,-0.223991
-1.9629834,-0.223991
-1.9627834,-0.223991
-1.9625834,-0.25599
-1.9623834,-0.319988
-1.9621834,-0.223991
-1.9619834,-0.25599
-1.9617834,-0.25599
-1.9615834,-0.25599
-1.9613834,-0.287989
-1.9611834,-0.287989
-1.9609834,-0.25599
-1.9607834,-0.25599
-1.9605834,-0.191993
-1.9603834,-0.25599
-1.9601834,-0.25599
-1.9599834,-0.25599
-1.9597834,-0.287989
-1.9595834,-0.25599
-1.9593834,-0.25599
-1.9591834,-0.223991
-1.9589834,-0.223991
-1.9587834,-0.223991
-1.9585834,-0.223991
-1.9583834,-0.25599
-1.9581834,-0.25599
-1.9579834,-0.25599
-1.9577834,-0.25599
-1.9575834,-0.25599
-1.9573834,-0.223991
-1.9571834,-0.25599
-1.9569834,-0.223991
-1.9567834,-0.25599
-1.9565834,-0.287989
-1.9563834,-0.25599
-1.9561834,-0.25599
-1.9559834,-0.25599
-1.9557834,-0.287989
-1.9555834,-0.25599
-1.9553834,-0.287989
-1.9551834,-0.287989
-1.9549834,-0.287989
-1.9547834,-0.287989
-1.9545834,-0.287989
-1.9543834,-0.25599
-1.9541834,-0.25599
-1.9539834,-0.287989
-1.9537834,-0.287989
-1.9535834,-0.25599
-1.9533834,-0.25599
-1.9531834,-0.25599
-1.9529834,-0.287989
-1.9527834,-0.223991
-1.9525834,-0.287989
-1.9523834,-0.25599
-1.9521834,-0.25599
-1.9519834,-0.287989
-1.9517834,-0.287989
-1.9515834,-0.223991
-1.9513834,-0.223991
-1.9511834,-0.287989
-1.9509834,-0.25599
-1.9507834,-0.25599
-1.9505834,-0.25599
-1.9503834,-0.25599
-1.9501834,-0.25599
-1.9499834,-0.25599
-1.9497834,-0.223991
-1.9495834,-0.223991
-1.9493834,-0.25599
-1.9491834,-0.25599
-1.9489834,-0.25599
-1.9487834,-0.25599
-1.9485834,-0.25599
-1.9483834,-0.287989
-1.9481834,-0.25599
-1.9479834,-0.287989
-1.9477834,-0.223991
-1.9475834,-0.25599
-1.9473834,-0.287989
-1.9471834,-0.25599
-1.9469834,-0.25599
-1.9467834,-0.287989
-1.9465834,-0.223991
-1.9463834,-0.287989
-1.9461834,-0.287989
-1.9459834,-0.223991
-1.9457834,-0.287989
-1.9455834,-0.223991
-1.9453834,-0.25599
-1.9451834,-0.287989
-1.9449834,-0.319988
-1.9447834,-0.223991
-1.9445834,-0.223991
-1.9443834,-0.287989
-1.9441834,-0.287989
-1.9439834,-0.25599
-1.9437834,-0.287989
-1.9435834,-0.25599
-1.9433834,-0.287989
-1.9431834,-0.25599
-1.9429834,-0.25599
-1.9427834,-0.25599
-1.9425834,-0.25599
-1.9423834,-0.351986
-1.9421834,-0.287989
-1.9419834,-0.319988
-1.9417834,-0.223991
-1.9415834,-0.25599
-1.9413834,-0.319988
-1.9411834,-0.25599
-1.9409834,-0.25599
-1.9407834,-0.287989
-1.9405834,-0.287989
-1.9403834,-0.287989
-1.9401834,-0.287989
-1.9399834,-0.223991
-1.9397834,-0.25599
-1.9395834,-0.25599
-1.9393834,-0.287989
-1.9391834,-0.25599
-1.9389834,-0.25599
-1.9387834,-0.287989
-1.9385834,-0.287989
-1.9383834,-0.287989
-1.9381834,-0.287989
-1.9379834,-0.287989
-1.9377834,-0.25599
-1.9375834,-0.25599
-1.9373834,-0.287989
-1.9371834,-0.287989
-1.9369834,-0.287989
-1.9367834,-0.25599
-1.9365834,-0.25599
-1.9363834,-0.25599
-1.9361834,-0.287989
-1.9359834,-0.287989
-1.9357834,-0.25599
-1.9355834,-0.287989
-1.9353834,-0.287989
-1.9351834,-0.25599
-1.9349834,-0.287989
-1.9347834,-0.287989
-1.9345834,-0.223991
-1.9343834,-0.25599
-1.9341834,-0.287989
-1.9339834,-0.25599
-1.9337834,-0.25599
-1.9335834,-0.287989
-1.9333834,-0.25599
-1.9331834,-0.25599
-1.9329834,-0.25599
-1.9327834,-0.287989
-1.9325834,-0.287989
-1.9323834,-0.287989
-1.9321834,-0.287989
-1.9319834,-0.25599
-1.9317834,-0.319988
-1.9315834,-0.223991
-1.9313834,-0.25599
-1.9311834,-0.287989
-1.9309834,-0.223991
-1.9307834,-0.25599
-1.9305834,-0.25599
-1.9303834,-0.223991
-1.9301834,-0.287989
-1.9299834,-0.287989
-1.9297834,-0.223991
-1.9295834,-0.319988
-1.9293834,-0.287989
-1.9291834,-0.287989
-1.9289834,-0.287989
-1.9287834,-0.25599
-1.9285834,-0.25599
-1.9283834,-0.287989
-1.9281834,-0.25599
-1.9279834,-0.25599
-1.9277834,-0.223991
-1.9275834,-0.287989
-1.9273834,-0.25599
-1.9271834,-0.287989
-1.9269834,-0.319988
-1.9267834,-0.287989
-1.9265834,-0.287989
-1.9263834,-0.25599
-1.9261834,-0.287989
-1.9259834,-0.287989
-1.9257834,-0.287989
-1.9255834,-0.287989
-1.9253834,-0.25599
-1.9251834,-0.25599
-1.9249834,-0.319988
-1.9247834,-0.287989
-1.9245834,-0.287989
-1.9243834,-0.287989
-1.9241834,-0.287989
-1.9239834,-0.287989
-1.9237834,-0.319988
-1.9235834,-0.287989
-1.9233834,-0.287989
-1.9231834,-0.25599
-1.9229834,-0.287989
-1.9227834,-0.287989
-1.9225834,-0.287989
-1.9223834,-0.25599
-1.9221834,-0.287989
-1.9219834,-0.287989
-1.9217834,-0.287989
-1.9215834,-0.351986
-1.9213834,-0.319988
-1.9211834,-0.287989
-1.9209834,-0.319988
-1.9207834,-0.319988
-1.9205834,-0.287989
-1.9203834,-0.319988
-1.9201834,-0.319988
-1.9199834,-0.319988
-1.9197834,-0.351986
-1.9195834,-0.319988
-1.9193834,-0.287989
-1.9191834,-0.351986
-1.9189834,-0.351986
-1.9187834,-0.319988
-1.9185834,-0.351986
-1.9183834,-0.383985
-1.9181834,-0.287989
-1.9179834,-0.351986
-1.9177834,-0.351986
-1.9175834,-0.351986
-1.9173834,-0.383985
-1.9171834,-0.319988
-1.9169834,-0.351986
-1.9167834,-0.351986
-1.9165834,-0.383985
-1.9163834,-0.351986
-1.9161834,-0.383985
-1.9159834,-0.351986
-1.9157834,-0.351986
-1.9155834,-0.383985
-1.9153834,-0.351986
-1.9151834,-0.351986
-1.9149834,-0.383985
-1.9147834,-0.351986
-1.9145834,-0.319988
-1.9143834,-0.383985
-1.9141834,-0.383985
-1.9139834,-0.351986
-1.9137834,-0.351986
-1.9135834,-0.415984
-1.9133834,-0.319988
-1.9131834,-0.383985
-1.9129834,-0.383985
-1.9127834,-0.351986
-1.9125834,-0.415984
-1.9123834,-0.415984
-1.9121834,-0.383985
-1.9119834,-0.415984
-1.9117834,-0.383985
-1.9115834,-0.351986
-1.9113834,-0.415984
-1.9111834,-0.351986
-1.9109834,-0.415984
-1.9107834,-0.415984
-1.9105834,-0.319988
-1.9103834,-0.351986
-1.9101834,-0.383985
-1.9099834,-0.415984
-1.9097834,-0.319988
-1.9095834,-0.415984
-1.9093834,-0.415984
-1.9091834,-0.383985
-1.9089834,-0.383985
-1.9087834,-0.415984
-1.9085834,-0.383985
-1.9083834,-0.383985
-1.9081834,-0.383985
-1.9079834,-0.383985
-1.9077834,-0.383985
-1.9075834,-0.415984
-1.9073834,-0.351986
-1.9071834,-0.383985
-1.9069834,-0.383985
-1.9067834,-0.383985
-1.9065834,-0.383985
-1.9063834,-0.415984
-1.9061834,-0.383985
-1.9059834,-0.415984
-1.9057834,-0.383985
-1.9055834,-0.351986
-1.9053834,-0.383985
-1.9051834,-0.383985
-1.9049834,-0.415984
-1.9047834,-0.415984
-1.9045834,-0.383985
-1.9043834,-0.383985
-1.9041834,-0.415984
-1.9039834,-0.415984
-1.9037834,-0.383985
-1.9035834,-0.415984
-1.9033834,-0.447983
-1.9031834,-0.383985
-1.9029834,-0.415984
-1.9027834,-0.415984
-1.9025834,-0.447983
-1.9023834,-0.415984
-1.9021834,-0.415984
-1.9019834,-0.383985
-1.9017834,-0.383985
-1.9015834,-0.415984
-1.9013834,-0.415984
-1.9011834,-0.415984
-1.9009834,-0.415984
-1.9007834,-0.415984
-1.9005834,-0.447983
-1.9003834,-0.383985
-1.9001834,-0.383985
-1.8999834,-0.415984
-1.8997834,-0.415984
-1.8995834,-0.383985
-1.8993834,-0.415984
-1.8991834,-0.415984
-1.8989834,-0.415984
-1.8987834,-0.383985
-1.8985834,-0.415984
-1.8983834,-0.351986
-1.8981834,-0.447983
-1.8979834,-0.383985
-1.8977834,-0.415984
-1.8975834,-0.383985
-1.8973834,-0.383985
-1.8971834,-0.415984
-1.8969834,-0.415984
-1.8967834,-0.447983
-1.8965834,-0.383985
-1.8963834,-0.351986
-1.8961834,-0.415984
-1.8959834,-0.383985
-1.8957834,-0.415984
-1.8955834,-0.383985
-1.8953834,-0.351986
-1.8951834,-0.415984
-1.8949834,-0.383985
-1.8947834,-0.383985
-1.8945834,-0.383985
-1.8943834,-0.383985
-1.8941834,-0.415984
-1.8939834,-0.415984
-1.8937834,-0.415984
-1.8935834,-0.415984
-1.8933834,-0.415984
-1.8931834,-0.415984
-1.8929834,-0.383985
-1.8927834,-0.415984
-1.8925834,-0.383985
-1.8923834,-0.383985
-1.8921834,-0.383985
-1.8919834,-0.415984
-1.8917834,-0.415984
-1.8915834,-0.447983
-1.8913834,-0.383985
-1.8911834,-0.383985
-1.8909834,-0.383985
-1.8907834,-0.383985
-1.8905834,-0.351986
-1.8903834,-0.447983
-1.8901834,-0.415984
-1.8899834,-0.383985
-1.8897834,-0.447983
-1.8895834,-0.415984
-1.8893834,-0.351986
-1.8891834,-0.447983
-1.8889834,-0.351986
-1.8887834,-0.383985
-1.8885834,-0.447983
-1.8883834,-0.415984
-1.8881834,-0.383985
-1.8879834,-0.447983
-1.8877834,-0.383985
-1.8875834,-0.383985
-1.8873834,-0.479982
-1.8871834,-0.415984
-1.8869834,-0.383985
-1.8867834,-0.415984
-1.8865834,-0.383985
-1.8863834,-0.415984
-1.8861834,-0.415984
-1.8859834,-0.351986
-1.8857834,-0.447983
-1.8855834,-0.447983
-1.8853834,-0.383985
-1.8851834,-0.415984
-1.8849834,-0.415984
-1.8847834,-0.415984
-1.8845834,-0.415984
-1.8843834,-0.415984
-1.8841834,-0.383985
-1.8839834,-0.415984
-1.8837834,-0.415984
-1.8835834,-0.447983
-1.8833834,-0.383985
-1.8831834,-0.415984
-1.8829834,-0.415984
-1.8827834,-0.383985
-1.8825834,-0.415984
-1.8823834,-0.415984
-1.8821834,-0.415984
-1.8819834,-0.415984
-1.8817834,-0.447983
-1.8815834,-0.383985
