LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:23:24,0                 
Time,Ampl
-0.00020431427,-0.109424
0.0017956857,-0.112688
0.0037956857,-0.113648
0.0057956857,-0.1132
0.0077956857,-0.113392
0.0097956857,-0.112752
0.011795686,-0.112816
0.013795686,-0.112752
0.015795686,-0.114096
0.017795686,-0.113008
0.019795686,-0.112496
0.021795686,-0.11256
0.023795686,-0.11384
0.025795686,-0.112688
0.027795686,-0.112944
0.029795686,-0.112624
0.031795686,-0.113328
0.033795686,-0.113008
0.035795686,-0.113264
0.037795686,-0.11352
0.039795686,-0.112496
0.041795686,-0.112112
0.043795686,-0.113072
0.045795686,-0.112944
0.047795686,-0.113968
0.049795686,-0.112304
0.051795686,-0.113008
0.053795686,-0.11384
0.055795686,-0.113584
0.057795686,-0.113264
0.059795686,-0.112496
0.061795686,-0.113008
0.063795686,-0.114096
0.065795686,-0.112816
0.067795686,-0.111728
0.069795686,-0.113712
0.071795686,-0.113648
0.073795686,-0.114352
0.075795686,-0.113392
0.077795686,-0.113968
0.079795686,-0.114352
0.081795686,-0.1132
0.083795686,-0.113456
0.085795686,-0.113904
0.087795686,-0.113776
0.089795686,-0.112432
0.091795686,-0.1132
0.093795686,-0.113328
0.095795686,-0.1132
0.097795686,-0.11256
0.099795686,-0.112752
0.10179569,-0.113328
0.10379569,-0.112944
0.10579569,-0.114224
0.10779569,-0.112688
0.10979569,-0.112176
0.11179569,-0.114928
0.11379569,-0.113776
0.11579569,-0.113264
0.11779569,-0.113904
0.11979569,-0.112368
0.12179569,-0.112496
0.12379569,-0.113904
0.12579569,-0.112048
0.12779569,-0.11288
0.12979569,-0.113072
0.13179569,-0.113456
0.13379569,-0.11256
0.13579569,-0.113648
0.13779569,-0.112944
0.13979569,-0.112944
0.14179569,-0.112624
0.14379569,-0.113008
0.14579569,-0.113392
0.14779569,-0.113712
0.14979569,-0.110896
0.15179569,-0.113136
0.15379569,-0.11448
0.15579569,-0.112304
0.15779569,-0.112176
0.15979569,-0.11288
0.16179569,-0.113072
0.16379569,-0.1132
0.16579569,-0.113904
0.16779569,-0.112816
0.16979569,-0.113328
0.17179569,-0.113776
0.17379569,-0.112944
0.17579569,-0.11352
0.17779569,-0.113264
0.17979569,-0.112304
0.18179569,-0.114224
0.18379569,-0.112624
0.18579569,-0.112688
0.18779569,-0.113584
0.18979569,-0.113584
0.19179569,-0.113456
0.19379569,-0.112752
0.19579569,-0.113392
0.19779569,-0.113648
0.19979569,-0.112752
0.20179569,-0.11256
0.20379569,-0.113328
0.20579569,-0.114096
0.20779569,-0.113392
0.20979569,-0.112048
0.21179569,-0.113968
0.21379569,-0.11416
0.21579569,-0.113072
0.21779569,-0.113904
0.21979569,-0.112368
0.22179569,-0.11256
0.22379569,-0.112816
0.22579569,-0.113392
0.22779569,-0.11352
0.22979569,-0.113584
0.23179569,-0.112368
0.23379569,-0.112304
0.23579569,-0.114544
0.23779569,-0.113648
0.23979569,-0.112752
0.24179569,-0.11288
0.24379569,-0.112368
0.24579569,-0.113776
0.24779569,-0.112944
0.24979569,-0.112048
0.25179569,-0.112816
0.25379569,-0.1132
