LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:30:24,0                 
Time,Ampl
-0.0018663078,-0.110064
0.00013369224,-0.111984
0.0021336922,-0.113136
0.0041336922,-0.114672
0.0061336922,-0.113136
0.0081336922,-0.1132
0.010133692,-0.113904
0.012133692,-0.113584
0.014133692,-0.1132
0.016133692,-0.11288
0.018133692,-0.112816
0.020133692,-0.113904
0.022133692,-0.114032
0.024133692,-0.112624
0.026133692,-0.11416
0.028133692,-0.112816
0.030133692,-0.114224
0.032133692,-0.113648
0.034133692,-0.113648
0.036133692,-0.113392
0.038133692,-0.113776
0.040133692,-0.113456
0.042133692,-0.112944
0.044133692,-0.113776
0.046133692,-0.113072
0.048133692,-0.113776
0.050133692,-0.113648
0.052133692,-0.113072
0.054133692,-0.113776
0.056133692,-0.113648
0.058133692,-0.112432
0.060133692,-0.11416
0.062133692,-0.114608
0.064133692,-0.112624
0.066133692,-0.11224
0.068133692,-0.11352
0.070133692,-0.113264
0.072133692,-0.113456
0.074133692,-0.113008
0.076133692,-0.112176
0.078133692,-0.113904
0.080133692,-0.114224
0.082133692,-0.113264
0.084133692,-0.114032
0.086133692,-0.113776
0.088133692,-0.1132
0.090133692,-0.115248
0.092133692,-0.113392
0.094133692,-0.113008
0.096133692,-0.113904
0.098133692,-0.113328
0.10013369,-0.113136
0.10213369,-0.112944
0.10413369,-0.113328
0.10613369,-0.11288
0.10813369,-0.113712
0.11013369,-0.113776
0.11213369,-0.112304
0.11413369,-0.114416
0.11613369,-0.113648
0.11813369,-0.111728
0.12013369,-0.113968
0.12213369,-0.114032
0.12413369,-0.11256
0.12613369,-0.1132
0.12813369,-0.113456
0.13013369,-0.113392
0.13213369,-0.113392
0.13413369,-0.112432
0.13613369,-0.113072
0.13813369,-0.113584
0.14013369,-0.11352
0.14213369,-0.113072
0.14413369,-0.114416
0.14613369,-0.113072
0.14813369,-0.11384
0.15013369,-0.113648
0.15213369,-0.113456
0.15413369,-0.114608
0.15613369,-0.113392
0.15813369,-0.112624
0.16013369,-0.114224
0.16213369,-0.113968
0.16413369,-0.112624
0.16613369,-0.113008
0.16813369,-0.112688
0.17013369,-0.113264
0.17213369,-0.113328
0.17413369,-0.113456
0.17613369,-0.112752
0.17813369,-0.114224
0.18013369,-0.11352
0.18213369,-0.112176
0.18413369,-0.11384
0.18613369,-0.113584
0.18813369,-0.112752
0.19013369,-0.1132
0.19213369,-0.113584
0.19413369,-0.112304
0.19613369,-0.112752
0.19813369,-0.113328
0.20013369,-0.11288
0.20213369,-0.1132
0.20413369,-0.114224
0.20613369,-0.1132
0.20813369,-0.113648
0.21013369,-0.112944
0.21213369,-0.114096
0.21413369,-0.11352
0.21613369,-0.112688
0.21813369,-0.113264
0.22013369,-0.114992
0.22213369,-0.114224
0.22413369,-0.111856
0.22613369,-0.11288
0.22813369,-0.113712
0.23013369,-0.113136
0.23213369,-0.112944
0.23413369,-0.112432
0.23613369,-0.113264
0.23813369,-0.11416
0.24013369,-0.112816
0.24213369,-0.112752
0.24413369,-0.114352
0.24613369,-0.112944
0.24813369,-0.112368
0.25013369,-0.113584
0.25213369,-0.11288
0.25413369,-0.11256
0.25613369,-0.113072
0.25813369,-0.113904
0.26013369,-0.113968
0.26213369,-0.114928
0.26413369,-0.113392
0.26613369,-0.112944
0.26813369,-0.112752
0.27013369,-0.11256
0.27213369,-0.113712
0.27413369,-0.113392
0.27613369,-0.112304
0.27813369,-0.11384
0.28013369,-0.113776
0.28213369,-0.113264
0.28413369,-0.112752
0.28613369,-0.11352
0.28813369,-0.113328
0.29013369,-0.113648
0.29213369,-0.113328
0.29413369,-0.1132
0.29613369,-0.11352
0.29813369,-0.112368
0.30013369,-0.11224
0.30213369,-0.1132
0.30413369,-0.113776
0.30613369,-0.111664
0.30813369,-0.113712
0.31013369,-0.113584
0.31213369,-0.113008
0.31413369,-0.113904
0.31613369,-0.113136
0.31813369,-0.113136
0.32013369,-0.113328
0.32213369,-0.11416
0.32413369,-0.112944
0.32613369,-0.113584
0.32813369,-0.11384
0.33013369,-0.113648
0.33213369,-0.114288
0.33413369,-0.113904
0.33613369,-0.113968
0.33813369,-0.112752
0.34013369,-0.113136
0.34213369,-0.114288
0.34413369,-0.114864
0.34613369,-0.113072
0.34813369,-0.113008
0.35013369,-0.113392
0.35213369,-0.112816
0.35413369,-0.11384
0.35613369,-0.113968
0.35813369,-0.112624
0.36013369,-0.113072
0.36213369,-0.114736
0.36413369,-0.112624
0.36613369,-0.113264
0.36813369,-0.11384
0.37013369,-0.113136
0.37213369,-0.113648
0.37413369,-0.113392
0.37613369,-0.112368
0.37813369,-0.113008
0.38013369,-0.113008
0.38213369,-0.1132
0.38413369,-0.11288
0.38613369,-0.113136
0.38813369,-0.112176
0.39013369,-0.112816
0.39213369,-0.113328
0.39413369,-0.1132
0.39613369,-0.112496
0.39813369,-0.113328
0.40013369,-0.112432
0.40213369,-0.1148
0.40413369,-0.113008
0.40613369,-0.11192
0.40813369,-0.113968
0.41013369,-0.11416
0.41213369,-0.113008
0.41413369,-0.113392
0.41613369,-0.11288
0.41813369,-0.111856
0.42013369,-0.11384
0.42213369,-0.113264
0.42413369,-0.112496
0.42613369,-0.11288
0.42813369,-0.113264
0.43013369,-0.11352
0.43213369,-0.113456
0.43413369,-0.11224
0.43613369,-0.113072
0.43813369,-0.114288
0.44013369,-0.112816
0.44213369,-0.113072
0.44413369,-0.113392
0.44613369,-0.113904
0.44813369,-0.113968
0.45013369,-0.1132
0.45213369,-0.113328
0.45413369,-0.113264
0.45613369,-0.112048
0.45813369,-0.112688
0.46013369,-0.113904
0.46213369,-0.113712
0.46413369,-0.112944
0.46613369,-0.113136
0.46813369,-0.113648
0.47013369,-0.112944
0.47213369,-0.1132
