LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:31:24,0                 
Time,Ampl
-0.001024866,-0.108208
0.00097513403,-0.114288
0.002975134,-0.112688
0.004975134,-0.11288
0.006975134,-0.113136
0.008975134,-0.113008
0.010975134,-0.112048
0.012975134,-0.113072
0.014975134,-0.113392
0.016975134,-0.113456
0.018975134,-0.112752
0.020975134,-0.11288
0.022975134,-0.113328
0.024975134,-0.113904
0.026975134,-0.1132
0.028975134,-0.113584
0.030975134,-0.1132
0.032975134,-0.113072
0.034975134,-0.11352
0.036975134,-0.112752
0.038975134,-0.113008
0.040975134,-0.112624
0.042975134,-0.113392
0.044975134,-0.114544
0.046975134,-0.111792
0.048975134,-0.112816
0.050975134,-0.11288
0.052975134,-0.11352
0.054975134,-0.112752
0.056975134,-0.111792
0.058975134,-0.113968
0.060975134,-0.11256
0.062975134,-0.111792
0.064975134,-0.113264
0.066975134,-0.113136
0.068975134,-0.112688
0.070975134,-0.112752
0.072975134,-0.113072
0.074975134,-0.113904
0.076975134,-0.113072
0.078975134,-0.112624
0.080975134,-0.112816
0.082975134,-0.11352
0.084975134,-0.113008
0.086975134,-0.112176
0.088975134,-0.11384
0.090975134,-0.1132
0.092975134,-0.112432
0.094975134,-0.112944
0.096975134,-0.11288
0.098975134,-0.113264
0.10097513,-0.112944
0.10297513,-0.112112
0.10497513,-0.113648
0.10697513,-0.113712
0.10897513,-0.1132
0.11097513,-0.112368
0.11297513,-0.11384
0.11497513,-0.112368
0.11697513,-0.11288
0.11897513,-0.11288
0.12097513,-0.113136
0.12297513,-0.1132
0.12497513,-0.114288
0.12697513,-0.1116
0.12897513,-0.1132
0.13097513,-0.113264
0.13297513,-0.113136
0.13497513,-0.113264
0.13697513,-0.112432
0.13897513,-0.112944
0.14097513,-0.113264
0.14297513,-0.113648
0.14497513,-0.11224
0.14697513,-0.112816
0.14897513,-0.112944
0.15097513,-0.112688
0.15297513,-0.1132
0.15497513,-0.112816
0.15697513,-0.112944
0.15897513,-0.112688
0.16097513,-0.112432
0.16297513,-0.11224
0.16497513,-0.113584
0.16697513,-0.11288
0.16897513,-0.112368
0.17097513,-0.11288
0.17297513,-0.113392
0.17497513,-0.112944
0.17697513,-0.113648
0.17897513,-0.113584
0.18097513,-0.112304
0.18297513,-0.112944
0.18497513,-0.112688
0.18697513,-0.11224
0.18897513,-0.112752
0.19097513,-0.113904
0.19297513,-0.113904
0.19497513,-0.112624
0.19697513,-0.112368
0.19897513,-0.112944
0.20097513,-0.11352
0.20297513,-0.113648
0.20497513,-0.1132
0.20697513,-0.113264
0.20897513,-0.11352
0.21097513,-0.111664
0.21297513,-0.113648
0.21497513,-0.112624
0.21697513,-0.11352
0.21897513,-0.113712
0.22097513,-0.11256
0.22297513,-0.11384
0.22497513,-0.113136
0.22697513,-0.11288
0.22897513,-0.111728
0.23097513,-0.113776
0.23297513,-0.113264
0.23497513,-0.113136
0.23697513,-0.112496
0.23897513,-0.11288
0.24097513,-0.112752
