LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:00:23,0                 
Time,Ampl
-0.00025541042,-0.219972
0.0017445896,-0.235972
0.0037445896,-0.251971
0.0057445896,-0.219972
0.0077445896,-0.219972
0.0097445896,-0.251971
0.01174459,-0.235972
0.01374459,-0.235972
0.01574459,-0.235972
0.01774459,-0.219972
0.01974459,-0.235972
0.02174459,-0.251971
0.02374459,-0.235972
0.02574459,-0.235972
0.02774459,-0.235972
0.02974459,-0.235972
0.03174459,-0.219972
0.03374459,-0.235972
0.03574459,-0.267971
0.03774459,-0.235972
0.03974459,-0.235972
0.04174459,-0.235972
0.04374459,-0.219972
0.04574459,-0.235972
0.04774459,-0.235972
0.04974459,-0.203973
0.05174459,-0.203973
0.05374459,-0.219972
0.05574459,-0.219972
0.05774459,-0.203973
0.05974459,-0.235972
0.06174459,-0.203973
0.06374459,-0.203973
0.06574459,-0.219972
0.06774459,-0.219972
0.06974459,-0.203973
0.07174459,-0.203973
0.07374459,-0.203973
0.07574459,-0.203973
0.07774459,-0.203973
0.07974459,-0.187974
0.08174459,-0.187974
0.08374459,-0.187974
0.08574459,-0.187974
0.08774459,-0.187974
0.08974459,-0.171974
0.09174459,-0.155975
0.09374459,-0.171974
0.09574459,-0.171974
0.09774459,-0.155975
0.09974459,-0.171974
0.10174459,-0.171974
0.10374459,-0.155975
0.10574459,-0.139975
0.10774459,-0.123976
0.10974459,-0.139975
0.11174459,-0.139975
0.11374459,-0.123976
0.11574459,-0.123976
0.11774459,-0.139975
0.11974459,-0.139975
0.12174459,-0.107977
0.12374459,-0.123976
0.12574459,-0.107977
0.12774459,-0.107977
0.12974459,-0.123976
0.13174459,-0.107977
0.13374459,-0.123976
0.13574459,-0.107977
0.13774459,-0.123976
0.13974459,-0.123976
0.14174459,-0.0919773
0.14374459,-0.0919773
0.14574459,-0.0759779
0.14774459,-0.0919773
0.14974459,-0.0759779
0.15174459,-0.0759779
0.15374459,-0.0919773
0.15574459,-0.0599785
0.15774459,-0.0759779
0.15974459,-0.0919773
0.16174459,-0.0759779
0.16374459,-0.0759779
0.16574459,-0.0599785
0.16774459,-0.0599785
0.16974459,-0.0759779
0.17174459,-0.0759779
0.17374459,-0.0759779
0.17574459,-0.0599785
0.17774459,-0.0599785
0.17974459,-0.0279797
0.18174459,-0.0919773
0.18374459,-0.0759779
0.18574459,-0.0759779
0.18774459,-0.0759779
0.18974459,-0.0759779
0.19174459,-0.0599785
0.19374459,-0.0599785
0.19574459,-0.0759779
0.19774459,-0.0119803
0.19974459,-0.0759779
0.20174459,-0.0759779
0.20374459,-0.0439791
0.20574459,-0.0759779
0.20774459,-0.0919773
0.20974459,-0.0759779
0.21174459,-0.0759779
0.21374459,-0.0759779
0.21574459,-0.0439791
0.21774459,-0.0759779
0.21974459,-0.0919773
0.22174459,-0.0279797
0.22374459,-0.0759779
0.22574459,-0.0439791
0.22774459,-0.0439791
0.22974459,-0.0759779
0.23174459,-0.0599785
0.23374459,-0.0599785
0.23574459,-0.0599785
0.23774459,-0.0599785
0.23974459,-0.0599785
0.24174459,-0.0759779
0.24374459,-0.0439791
0.24574459,-0.0599785
0.24774459,-0.0599785
0.24974459,-0.0599785
0.25174459,-0.0439791
0.25374459,-0.0439791
0.25574459,-0.0599785
0.25774459,-0.0439791
0.25974459,-0.0599785
0.26174459,-0.0439791
0.26374459,-0.0599785
0.26574459,-0.0439791
0.26774459,-0.0599785
0.26974459,-0.0439791
0.27174459,-0.0439791
0.27374459,-0.0599785
0.27574459,-0.0279797
0.27774459,-0.0599785
0.27974459,-0.0439791
0.28174459,-0.0279797
0.28374459,-0.0759779
0.28574459,-0.0599785
0.28774459,-0.0279797
0.28974459,-0.0759779
0.29174459,-0.0599785
0.29374459,-0.0439791
0.29574459,-0.0439791
0.29774459,-0.0439791
0.29974459,-0.0279797
0.30174459,-0.0439791
0.30374459,-0.0439791
0.30574459,-0.0439791
0.30774459,-0.0439791
0.30974459,-0.0599785
0.31174459,-0.0439791
0.31374459,-0.0439791
0.31574459,-0.0439791
0.31774459,-0.0279797
0.31974459,-0.0599785
0.32174459,-0.0279797
0.32374459,-0.0279797
0.32574459,-0.0599785
0.32774459,-0.0439791
0.32974459,-0.0279797
0.33174459,-0.0759779
0.33374459,-0.0439791
0.33574459,-0.0439791
0.33774459,-0.0599785
0.33974459,-0.0439791
0.34174459,-0.0279797
0.34374459,-0.0759779
0.34574459,-0.0599785
0.34774459,-0.0439791
0.34974459,-0.0599785
0.35174459,-0.0599785
0.35374459,-0.0439791
0.35574459,-0.0599785
0.35774459,-0.0759779
0.35974459,-0.0599785
0.36174459,-0.0759779
0.36374459,-0.0919773
0.36574459,-0.0759779
0.36774459,-0.0599785
0.36974459,-0.0759779
0.37174459,-0.0599785
