LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:20:24,0                 
Time,Ampl
-0.00040197835,-0.171974
0.0015980216,-0.187974
0.0035980216,-0.171974
0.0055980216,-0.187974
0.0075980216,-0.171974
0.0095980216,-0.171974
0.011598022,-0.171974
0.013598022,-0.155975
0.015598022,-0.171974
0.017598022,-0.171974
0.019598022,-0.155975
0.021598022,-0.139975
0.023598022,-0.155975
0.025598022,-0.155975
0.027598022,-0.155975
0.029598022,-0.139975
0.031598022,-0.139975
0.033598022,-0.155975
0.035598022,-0.171974
0.037598022,-0.139975
0.039598022,-0.171974
0.041598022,-0.139975
0.043598022,-0.139975
0.045598022,-0.155975
0.047598022,-0.123976
0.049598022,-0.139975
0.051598022,-0.123976
0.053598022,-0.139975
0.055598022,-0.139975
0.057598022,-0.107977
0.059598022,-0.139975
0.061598022,-0.123976
0.063598022,-0.0919773
0.065598022,-0.123976
0.067598022,-0.107977
0.069598022,-0.0919773
0.071598022,-0.0919773
0.073598022,-0.0919773
0.075598022,-0.107977
0.077598022,-0.0919773
0.079598022,-0.107977
0.081598022,-0.0919773
0.083598022,-0.0919773
0.085598022,-0.107977
0.087598022,-0.0919773
0.089598022,-0.0919773
0.091598022,-0.0919773
0.093598022,-0.0759779
0.095598022,-0.0919773
0.097598022,-0.0919773
0.099598022,-0.0439791
0.10159802,-0.0919773
0.10359802,-0.0759779
0.10559802,-0.0599785
0.10759802,-0.0759779
0.10959802,-0.0919773
0.11159802,-0.0759779
0.11359802,-0.0919773
0.11559802,-0.0919773
0.11759802,-0.0759779
0.11959802,-0.0759779
0.12159802,-0.0919773
0.12359802,-0.0919773
0.12559802,-0.0759779
0.12759802,-0.0759779
0.12959802,-0.0599785
0.13159802,-0.0759779
0.13359802,-0.0919773
0.13559802,-0.0439791
0.13759802,-0.0759779
0.13959802,-0.0759779
0.14159802,-0.0759779
0.14359802,-0.0919773
0.14559802,-0.0759779
0.14759802,-0.0439791
0.14959802,-0.0919773
0.15159802,-0.0759779
0.15359802,-0.0759779
0.15559802,-0.0759779
0.15759802,-0.0919773
0.15959802,-0.0919773
0.16159802,-0.0919773
0.16359802,-0.0919773
0.16559802,-0.0599785
0.16759802,-0.0759779
0.16959802,-0.107977
0.17159802,-0.0759779
0.17359802,-0.0919773
0.17559802,-0.0759779
0.17759802,-0.107977
0.17959802,-0.0759779
0.18159802,-0.107977
0.18359802,-0.0759779
0.18559802,-0.0759779
0.18759802,-0.0919773
0.18959802,-0.0759779
0.19159802,-0.0919773
0.19359802,-0.0919773
0.19559802,-0.107977
0.19759802,-0.0919773
0.19959802,-0.0919773
0.20159802,-0.0759779
0.20359802,-0.0759779
0.20559802,-0.107977
0.20759802,-0.0599785
0.20959802,-0.107977
0.21159802,-0.0919773
0.21359802,-0.0759779
0.21559802,-0.0759779
0.21759802,-0.0919773
0.21959802,-0.0759779
0.22159802,-0.0919773
0.22359802,-0.0919773
0.22559802,-0.0759779
0.22759802,-0.0919773
0.22959802,-0.0759779
0.23159802,-0.0919773
0.23359802,-0.0759779
0.23559802,-0.0759779
0.23759802,-0.107977
0.23959802,-0.0599785
0.24159802,-0.0919773
0.24359802,-0.0759779
0.24559802,-0.0759779
0.24759802,-0.0919773
0.24959802,-0.0759779
0.25159802,-0.0919773
0.25359802,-0.0599785
0.25559802,-0.0759779
0.25759802,-0.0759779
0.25959802,-0.0759779
0.26159802,-0.0599785
0.26359802,-0.0919773
0.26559802,-0.0919773
0.26759802,-0.0599785
0.26959802,-0.0919773
0.27159802,-0.0759779
0.27359802,-0.0599785
0.27559802,-0.107977
0.27759802,-0.0919773
0.27959802,-0.107977
0.28159802,-0.107977
0.28359802,-0.107977
0.28559802,-0.107977
0.28759802,-0.0919773
0.28959802,-0.107977
0.29159802,-0.0919773
0.29359802,-0.107977
0.29559802,-0.107977
0.29759802,-0.107977
0.29959802,-0.107977
0.30159802,-0.107977
0.30359802,-0.123976
0.30559802,-0.107977
0.30759802,-0.123976
0.30959802,-0.123976
0.31159802,-0.107977
0.31359802,-0.123976
0.31559802,-0.107977
0.31759802,-0.107977
0.31959802,-0.107977
0.32159802,-0.123976
0.32359802,-0.123976
0.32559802,-0.123976
0.32759802,-0.123976
0.32959802,-0.123976
0.33159802,-0.123976
0.33359802,-0.0919773
0.33559802,-0.107977
0.33759802,-0.107977
0.33959802,-0.107977
0.34159802,-0.107977
0.34359802,-0.123976
0.34559802,-0.123976
0.34759802,-0.107977
0.34959802,-0.123976
0.35159802,-0.107977
0.35359802,-0.123976
0.35559802,-0.0919773
0.35759802,-0.107977
0.35959802,-0.107977
0.36159802,-0.107977
0.36359802,-0.107977
0.36559802,-0.0759779
0.36759802,-0.0759779
0.36959802,-0.107977
0.37159802,-0.123976
0.37359802,-0.0919773
0.37559802,-0.0919773
0.37759802,-0.0759779
0.37959802,-0.0919773
0.38159802,-0.0759779
0.38359802,-0.107977
0.38559802,-0.0919773
0.38759802,-0.0599785
0.38959802,-0.0759779
0.39159802,-0.0919773
0.39359802,-0.0599785
0.39559802,-0.0759779
0.39759802,-0.0759779
0.39959802,-0.0599785
0.40159802,-0.0599785
0.40359802,-0.0599785
0.40559802,-0.0439791
0.40759802,-0.0599785
0.40959802,-0.0599785
0.41159802,-0.0439791
0.41359802,-0.0439791
0.41559802,-0.0439791
0.41759802,-0.0279797
0.41959802,-0.0439791
0.42159802,-0.0119803
0.42359802,-0.0119803
0.42559802,-0.0439791
0.42759802,-0.0119803
0.42959802,-0.0119803
0.43159802,-0.0119803
0.43359802,0.00401905
0.43559802,0.0200184
0.43759802,-0.0279797
0.43959802,0.0200184
0.44159802,0.0360178
0.44359802,0.0200184
0.44559802,0.0200184
0.44759802,0.0520172
0.44959802,0.0200184
0.45159802,0.0200184
0.45359802,0.0200184
0.45559802,0.0360178
0.45759802,0.0520172
0.45959802,0.0520172
0.46159802,0.0520172
0.46359802,0.0520172
0.46559802,0.0680166
0.46759802,0.0360178
0.46959802,0.0360178
0.47159802,0.0680166
0.47359802,0.0520172
0.47559802,0.0680166
0.47759802,0.0520172
0.47959802,0.084016
0.48159802,0.0520172
0.48359802,0.084016
0.48559802,0.0680166
0.48759802,0.0680166
0.48959802,0.084016
0.49159802,0.084016
0.49359802,0.0680166
0.49559802,0.0680166
0.49759802,0.0520172
0.49959802,0.0520172
0.50159802,0.084016
0.50359802,0.084016
0.50559802,0.0520172
0.50759802,0.084016
0.50959802,0.084016
0.51159802,0.0680166
0.51359802,0.084016
0.51559802,0.100015
0.51759802,0.084016
0.51959802,0.084016
0.52159802,0.100015
0.52359802,0.0680166
0.52559802,0.100015
0.52759802,0.084016
0.52959802,0.116015
0.53159802,0.116015
0.53359802,0.116015
0.53559802,0.100015
0.53759802,0.100015
0.53959802,0.0680166
0.54159802,0.084016
0.54359802,0.084016
0.54559802,0.100015
0.54759802,0.084016
0.54959802,0.084016
0.55159802,0.100015
0.55359802,0.084016
0.55559802,0.100015
0.55759802,0.100015
0.55959802,0.116015
0.56159802,0.084016
0.56359802,0.100015
0.56559802,0.116015
0.56759802,0.084016
0.56959802,0.0680166
0.57159802,0.084016
0.57359802,0.100015
0.57559802,0.0680166
0.57759802,0.0680166
0.57959802,0.084016
0.58159802,0.084016
0.58359802,0.0680166
0.58559802,0.084016
0.58759802,0.084016
0.58959802,0.084016
0.59159802,0.0680166
0.59359802,0.0680166
0.59559802,0.0520172
0.59759802,0.084016
0.59959802,0.084016
0.60159802,0.0680166
0.60359802,0.084016
0.60559802,0.0680166
0.60759802,0.0520172
0.60959802,0.0680166
0.61159802,0.084016
0.61359802,0.0360178
0.61559802,0.0680166
0.61759802,0.0520172
0.61959802,0.0360178
0.62159802,0.0680166
0.62359802,0.0520172
0.62559802,0.0360178
0.62759802,0.084016
0.62959802,0.0520172
0.63159802,0.084016
0.63359802,0.0680166
0.63559802,0.0520172
0.63759802,0.0520172
0.63959802,0.084016
0.64159802,0.0680166
0.64359802,0.0680166
0.64559802,0.0680166
0.64759802,0.0680166
0.64959802,0.0360178
0.65159802,0.0520172
0.65359802,0.0520172
0.65559802,0.0520172
0.65759802,0.0520172
0.65959802,0.0680166
0.66159802,0.0520172
0.66359802,0.0680166
0.66559802,0.0520172
0.66759802,0.0360178
0.66959802,0.0680166
0.67159802,0.0680166
0.67359802,0.0680166
0.67559802,0.0520172
0.67759802,0.0520172
0.67959802,0.0360178
0.68159802,0.084016
0.68359802,0.0520172
0.68559802,0.0680166
0.68759802,0.084016
0.68959802,0.0680166
0.69159802,0.0520172
0.69359802,0.0680166
0.69559802,0.0680166
0.69759802,0.0680166
0.69959802,0.0520172
0.70159802,0.0520172
0.70359802,0.0680166
0.70559802,0.0680166
0.70759802,0.0520172
0.70959802,0.0360178
0.71159802,0.084016
0.71359802,0.0680166
0.71559802,0.0520172
0.71759802,0.0680166
0.71959802,0.0680166
0.72159802,0.0360178
0.72359802,0.0680166
0.72559802,0.0520172
0.72759802,0.0520172
0.72959802,0.0520172
0.73159802,0.0520172
0.73359802,0.0360178
0.73559802,0.0520172
0.73759802,0.0520172
0.73959802,0.0520172
0.74159802,0.0520172
0.74359802,0.0200184
0.74559802,0.0200184
0.74759802,0.0520172
0.74959802,0.0200184
0.75159802,0.0200184
0.75359802,0.0360178
0.75559802,0.0200184
0.75759802,0.0200184
0.75959802,0.0520172
0.76159802,0.0200184
0.76359802,0.0200184
0.76559802,0.0200184
0.76759802,0.00401905
0.76959802,0.00401905
0.77159802,0.00401905
0.77359802,0.00401905
0.77559802,-0.0279797
0.77759802,0.00401905
0.77959802,-0.0279797
0.78159802,-0.0119803
0.78359802,-0.0279797
0.78559802,-0.0119803
0.78759802,-0.0279797
0.78959802,-0.0279797
0.79159802,-0.0119803
0.79359802,-0.0279797
0.79559802,-0.0119803
0.79759802,-0.0119803
0.79959802,-0.0119803
0.80159802,-0.0279797
0.80359802,-0.0279797
0.80559802,-0.0279797
0.80759802,-0.0279797
0.80959802,-0.0439791
0.81159802,-0.0599785
0.81359802,-0.0279797
0.81559802,-0.0279797
0.81759802,-0.0439791
0.81959802,-0.0279797
0.82159802,-0.0439791
0.82359802,-0.0279797
0.82559802,-0.0439791
0.82759802,-0.0439791
0.82959802,-0.0279797
0.83159802,-0.0279797
0.83359802,-0.0279797
0.83559802,-0.0119803
0.83759802,-0.0119803
0.83959802,-0.0119803
0.84159802,-0.0119803
0.84359802,0.00401905
0.84559802,-0.0119803
0.84759802,-0.0119803
0.84959802,-0.0119803
0.85159802,-0.0279797
0.85359802,-0.0279797
0.85559802,-0.0119803
0.85759802,0.00401905
0.85959802,-0.0279797
0.86159802,0.00401905
0.86359802,0.00401905
0.86559802,0.00401905
0.86759802,0.0200184
0.86959802,0.00401905
0.87159802,0.00401905
0.87359802,0.00401905
0.87559802,0.00401905
0.87759802,0.00401905
0.87959802,0.0200184
0.88159802,-0.0119803
0.88359802,-0.0119803
0.88559802,-0.0119803
0.88759802,-0.0119803
0.88959802,-0.0119803
0.89159802,-0.0119803
0.89359802,-0.0119803
0.89559802,-0.0279797
0.89759802,0.00401905
0.89959802,-0.0279797
0.90159802,-0.0439791
0.90359802,-0.0279797
0.90559802,-0.0439791
0.90759802,-0.0599785
0.90959802,-0.0439791
0.91159802,-0.0599785
