LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,16-Feb-2003 23:45:44,0                 
Time,Ampl
-0.0011188549,-0.251971
0.00088114512,-0.251971
0.0028811451,-0.251971
0.0048811451,-0.251971
0.0068811451,-0.251971
0.0088811451,-0.267971
0.010881145,-0.267971
0.012881145,-0.235972
0.014881145,-0.251971
0.016881145,-0.267971
0.018881145,-0.251971
0.020881145,-0.235972
0.022881145,-0.251971
0.024881145,-0.251971
0.026881145,-0.235972
0.028881145,-0.251971
0.030881145,-0.235972
0.032881145,-0.251971
0.034881145,-0.235972
0.036881145,-0.235972
0.038881145,-0.219972
0.040881145,-0.219972
0.042881145,-0.251971
0.044881145,-0.219972
0.046881145,-0.235972
0.048881145,-0.219972
0.050881145,-0.235972
0.052881145,-0.235972
0.054881145,-0.219972
0.056881145,-0.203973
0.058881145,-0.203973
0.060881145,-0.187974
0.062881145,-0.203973
0.064881145,-0.219972
0.066881145,-0.171974
0.068881145,-0.203973
0.070881145,-0.187974
0.072881145,-0.187974
0.074881145,-0.187974
0.076881145,-0.155975
0.078881145,-0.155975
0.080881145,-0.155975
0.082881145,-0.171974
0.084881145,-0.155975
0.086881145,-0.155975
0.088881145,-0.123976
0.090881145,-0.139975
0.092881145,-0.155975
0.094881145,-0.155975
0.096881145,-0.139975
0.098881145,-0.139975
0.10088115,-0.155975
0.10288115,-0.107977
0.10488115,-0.139975
0.10688115,-0.123976
0.10888115,-0.123976
0.11088115,-0.123976
0.11288115,-0.139975
0.11488115,-0.107977
0.11688115,-0.123976
0.11888115,-0.123976
0.12088115,-0.139975
0.12288115,-0.0919773
0.12488115,-0.0759779
0.12688115,-0.107977
0.12888115,-0.0919773
0.13088115,-0.0919773
0.13288115,-0.0759779
0.13488115,-0.0919773
0.13688115,-0.0919773
0.13888115,-0.0599785
0.14088115,-0.0759779
0.14288115,-0.0439791
0.14488115,-0.0599785
0.14688115,-0.0599785
0.14888115,-0.0439791
0.15088115,-0.0599785
0.15288115,-0.0599785
0.15488115,-0.0279797
0.15688115,-0.0439791
0.15888115,-0.0119803
0.16088115,-0.0439791
0.16288115,-0.0439791
0.16488115,-0.0439791
0.16688115,-0.0279797
0.16888115,-0.0279797
0.17088115,-0.0439791
0.17288115,-0.0119803
0.17488115,-0.0119803
0.17688115,-0.0439791
0.17888115,-0.0279797
