LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:14:24,0                 
Time,Ampl
-0.00088427036,-0.11064
0.0011157296,-0.113584
0.0031157296,-0.112432
0.0051157296,-0.113584
0.0071157296,-0.113136
0.0091157296,-0.11416
0.01111573,-0.11352
0.01311573,-0.113072
0.01511573,-0.113648
0.01711573,-0.113712
0.01911573,-0.113904
0.02111573,-0.112944
0.02311573,-0.113392
0.02511573,-0.111984
0.02711573,-0.113264
0.02911573,-0.113456
0.03111573,-0.114032
0.03311573,-0.113136
0.03511573,-0.11416
0.03711573,-0.113328
0.03911573,-0.11352
0.04111573,-0.112688
0.04311573,-0.113456
0.04511573,-0.11288
0.04711573,-0.113584
0.04911573,-0.112816
0.05111573,-0.114992
0.05311573,-0.113136
0.05511573,-0.112752
0.05711573,-0.113136
0.05911573,-0.112944
0.06111573,-0.11288
0.06311573,-0.111856
0.06511573,-0.1132
0.06711573,-0.111728
0.06911573,-0.114032
0.07111573,-0.112176
0.07311573,-0.112688
0.07511573,-0.114736
0.07711573,-0.112624
0.07911573,-0.111984
0.08111573,-0.113072
0.08311573,-0.113584
0.08511573,-0.112752
0.08711573,-0.113264
0.08911573,-0.1132
0.09111573,-0.113712
0.09311573,-0.11256
0.09511573,-0.112176
0.09711573,-0.114032
0.09911573,-0.11384
0.10111573,-0.113264
0.10311573,-0.11288
0.10511573,-0.112752
0.10711573,-0.113008
0.10911573,-0.113008
0.11111573,-0.112944
0.11311573,-0.112944
0.11511573,-0.112176
0.11711573,-0.113072
0.11911573,-0.113392
0.12111573,-0.114224
0.12311573,-0.112368
0.12511573,-0.112944
0.12711573,-0.113776
0.12911573,-0.112944
0.13111573,-0.112752
0.13311573,-0.113264
0.13511573,-0.114224
0.13711573,-0.112816
0.13911573,-0.113456
0.14111573,-0.113264
0.14311573,-0.113776
0.14511573,-0.113264
0.14711573,-0.113008
0.14911573,-0.112752
0.15111573,-0.113904
0.15311573,-0.11256
0.15511573,-0.112048
0.15711573,-0.113776
0.15911573,-0.11384
0.16111573,-0.112816
0.16311573,-0.112624
0.16511573,-0.113328
0.16711573,-0.113136
0.16911573,-0.112752
0.17111573,-0.113392
0.17311573,-0.1132
0.17511573,-0.11384
0.17711573,-0.113008
0.17911573,-0.112752
0.18111573,-0.113968
0.18311573,-0.113072
0.18511573,-0.113072
0.18711573,-0.113328
0.18911573,-0.113712
0.19111573,-0.114224
0.19311573,-0.113136
0.19511573,-0.112752
0.19711573,-0.113072
0.19911573,-0.114352
0.20111573,-0.113328
0.20311573,-0.112112
0.20511573,-0.114416
0.20711573,-0.113776
0.20911573,-0.1132
0.21111573,-0.1132
0.21311573,-0.113072
0.21511573,-0.112752
0.21711573,-0.112688
0.21911573,-0.113136
0.22111573,-0.113456
0.22311573,-0.113456
0.22511573,-0.113072
0.22711573,-0.11256
0.22911573,-0.114032
0.23111573,-0.11128
0.23311573,-0.113648
0.23511573,-0.11384
0.23711573,-0.11256
0.23911573,-0.113264
0.24111573,-0.11384
0.24311573,-0.112432
0.24511573,-0.112944
0.24711573,-0.113008
0.24911573,-0.11256
0.25111573,-0.113968
0.25311573,-0.112112
0.25511573,-0.112816
0.25711573,-0.113136
0.25911573,-0.11352
0.26111573,-0.112112
0.26311573,-0.113264
0.26511573,-0.11384
0.26711573,-0.112816
0.26911573,-0.113456
0.27111573,-0.11224
0.27311573,-0.113584
0.27511573,-0.112816
0.27711573,-0.11288
0.27911573,-0.11288
0.28111573,-0.11416
0.28311573,-0.11256
