LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:33:24,0                 
Time,Ampl
-0.0015582347,-0.155975
0.00044176528,-0.203973
0.0024417653,-0.187974
0.0044417653,-0.171974
0.0064417653,-0.171974
0.0084417653,-0.187974
0.010441765,-0.203973
0.012441765,-0.187974
0.014441765,-0.187974
0.016441765,-0.187974
0.018441765,-0.171974
0.020441765,-0.171974
0.022441765,-0.155975
0.024441765,-0.171974
0.026441765,-0.203973
0.028441765,-0.171974
0.030441765,-0.187974
0.032441765,-0.187974
0.034441765,-0.203973
0.036441765,-0.187974
0.038441765,-0.203973
0.040441765,-0.171974
0.042441765,-0.187974
0.044441765,-0.187974
0.046441765,-0.171974
0.048441765,-0.171974
0.050441765,-0.155975
0.052441765,-0.203973
0.054441765,-0.187974
0.056441765,-0.171974
0.058441765,-0.187974
0.060441765,-0.187974
0.062441765,-0.219972
0.064441765,-0.187974
0.066441765,-0.155975
0.068441765,-0.171974
0.070441765,-0.171974
0.072441765,-0.155975
0.074441765,-0.171974
0.076441765,-0.187974
0.078441765,-0.171974
0.080441765,-0.155975
0.082441765,-0.123976
0.084441765,-0.139975
0.086441765,-0.155975
0.088441765,-0.139975
0.090441765,-0.155975
0.092441765,-0.155975
0.094441765,-0.139975
0.096441765,-0.123976
0.098441765,-0.155975
0.10044177,-0.123976
0.10244177,-0.139975
0.10444177,-0.139975
0.10644177,-0.139975
0.10844177,-0.139975
0.11044177,-0.123976
0.11244177,-0.139975
0.11444177,-0.139975
0.11644177,-0.139975
0.11844177,-0.139975
0.12044177,-0.139975
0.12244177,-0.123976
0.12444177,-0.123976
0.12644177,-0.123976
0.12844177,-0.139975
0.13044177,-0.123976
0.13244177,-0.123976
0.13444177,-0.139975
0.13644177,-0.123976
0.13844177,-0.139975
0.14044177,-0.123976
0.14244177,-0.123976
0.14444177,-0.123976
0.14644177,-0.139975
0.14844177,-0.123976
0.15044177,-0.107977
0.15244177,-0.123976
0.15444177,-0.123976
0.15644177,-0.123976
0.15844177,-0.139975
0.16044177,-0.107977
0.16244177,-0.123976
0.16444177,-0.123976
0.16644177,-0.123976
0.16844177,-0.155975
0.17044177,-0.139975
0.17244177,-0.123976
0.17444177,-0.123976
0.17644177,-0.123976
0.17844177,-0.123976
0.18044177,-0.123976
0.18244177,-0.123976
0.18444177,-0.107977
0.18644177,-0.123976
0.18844177,-0.123976
0.19044177,-0.123976
0.19244177,-0.107977
0.19444177,-0.107977
0.19644177,-0.123976
0.19844177,-0.139975
0.20044177,-0.0919773
0.20244177,-0.123976
0.20444177,-0.107977
0.20644177,-0.123976
0.20844177,-0.107977
0.21044177,-0.107977
0.21244177,-0.107977
0.21444177,-0.107977
0.21644177,-0.107977
0.21844177,-0.107977
0.22044177,-0.107977
0.22244177,-0.107977
0.22444177,-0.107977
0.22644177,-0.107977
0.22844177,-0.0919773
0.23044177,-0.0919773
0.23244177,-0.0759779
0.23444177,-0.107977
0.23644177,-0.0919773
0.23844177,-0.0759779
0.24044177,-0.0919773
0.24244177,-0.0759779
0.24444177,-0.0919773
0.24644177,-0.0919773
0.24844177,-0.0919773
0.25044177,-0.107977
0.25244177,-0.0759779
0.25444177,-0.0759779
0.25644177,-0.0759779
0.25844177,-0.0919773
0.26044177,-0.0599785
0.26244177,-0.0759779
0.26444177,-0.0919773
0.26644177,-0.0759779
0.26844177,-0.0599785
0.27044177,-0.0759779
0.27244177,-0.0919773
0.27444177,-0.0599785
0.27644177,-0.0599785
0.27844177,-0.0599785
0.28044177,-0.0599785
0.28244177,-0.0439791
0.28444177,-0.0599785
0.28644177,-0.0599785
0.28844177,-0.0759779
0.29044177,-0.0599785
0.29244177,-0.0599785
0.29444177,-0.0599785
0.29644177,-0.0439791
0.29844177,-0.0439791
0.30044177,-0.0439791
0.30244177,-0.0439791
0.30444177,-0.0279797
0.30644177,-0.0439791
0.30844177,-0.0279797
0.31044177,-0.0599785
0.31244177,-0.0599785
0.31444177,-0.0599785
0.31644177,-0.0279797
0.31844177,-0.0279797
0.32044177,-0.0439791
0.32244177,-0.0279797
0.32444177,-0.0439791
0.32644177,-0.0279797
0.32844177,-0.0119803
0.33044177,-0.0279797
0.33244177,-0.0439791
0.33444177,-0.0119803
0.33644177,-0.0439791
0.33844177,-0.0439791
0.34044177,-0.0279797
0.34244177,-0.0439791
0.34444177,-0.0279797
0.34644177,-0.0279797
0.34844177,-0.0439791
0.35044177,-0.0119803
0.35244177,-0.0119803
0.35444177,-0.0279797
0.35644177,-0.0119803
0.35844177,-0.0119803
0.36044177,-0.0439791
0.36244177,-0.0119803
0.36444177,0.00401905
0.36644177,-0.0119803
0.36844177,-0.0119803
0.37044177,0.00401905
0.37244177,-0.0119803
0.37444177,0.00401905
0.37644177,0.00401905
0.37844177,-0.0119803
0.38044177,-0.0119803
0.38244177,0.00401905
0.38444177,-0.0119803
0.38644177,-0.0119803
0.38844177,0.0200184
0.39044177,-0.0279797
0.39244177,0.00401905
0.39444177,0.00401905
0.39644177,-0.0119803
0.39844177,-0.0119803
0.40044177,0.00401905
0.40244177,0.00401905
0.40444177,-0.0119803
0.40644177,0.0200184
0.40844177,-0.0119803
0.41044177,0.00401905
0.41244177,0.0360178
0.41444177,0.00401905
0.41644177,-0.0119803
0.41844177,0.00401905
0.42044177,-0.0119803
0.42244177,0.00401905
0.42444177,0.00401905
0.42644177,0.0200184
0.42844177,0.00401905
