LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:15:24,0                 
Time,Ampl
-0.00032950184,-0.108912
0.0016704982,-0.113392
0.0036704982,-0.113648
0.0056704982,-0.112304
0.0076704982,-0.11384
0.0096704982,-0.113328
0.011670498,-0.112688
0.013670498,-0.112816
0.015670498,-0.113776
0.017670498,-0.11256
0.019670498,-0.113776
0.021670498,-0.112112
0.023670498,-0.11384
0.025670498,-0.113136
0.027670498,-0.113008
0.029670498,-0.113008
0.031670498,-0.114672
0.033670498,-0.113136
0.035670498,-0.113008
0.037670498,-0.113776
0.039670498,-0.113776
0.041670498,-0.113392
0.043670498,-0.11416
0.045670498,-0.1132
0.047670498,-0.111856
0.049670498,-0.113584
0.051670498,-0.11384
0.053670498,-0.11256
0.055670498,-0.11288
0.057670498,-0.112496
0.059670498,-0.113712
0.061670498,-0.115312
0.063670498,-0.11288
0.065670498,-0.11256
0.067670498,-0.113968
0.069670498,-0.113008
0.071670498,-0.112816
0.073670498,-0.113712
0.075670498,-0.113392
0.077670498,-0.113008
0.079670498,-0.112752
0.081670498,-0.113968
0.083670498,-0.114608
0.085670498,-0.1132
0.087670498,-0.11288
0.089670498,-0.113648
0.091670498,-0.114224
0.093670498,-0.11288
0.095670498,-0.11384
0.097670498,-0.11352
0.099670498,-0.11384
0.1016705,-0.113648
0.1036705,-0.113712
0.1056705,-0.113648
0.1076705,-0.113456
0.1096705,-0.11384
0.1116705,-0.112816
0.1136705,-0.114224
0.1156705,-0.113392
0.1176705,-0.112048
0.1196705,-0.112496
0.1216705,-0.114352
0.1236705,-0.114352
0.1256705,-0.113712
0.1276705,-0.113008
0.1296705,-0.113776
0.1316705,-0.114672
0.1336705,-0.113072
0.1356705,-0.112944
0.1376705,-0.113584
0.1396705,-0.113136
0.1416705,-0.113968
0.1436705,-0.113328
0.1456705,-0.113968
0.1476705,-0.112688
0.1496705,-0.1132
0.1516705,-0.11288
0.1536705,-0.113712
0.1556705,-0.113776
0.1576705,-0.114224
0.1596705,-0.113456
0.1616705,-0.114288
0.1636705,-0.1132
0.1656705,-0.113584
0.1676705,-0.11352
0.1696705,-0.113648
0.1716705,-0.113072
0.1736705,-0.113456
0.1756705,-0.11352
0.1776705,-0.113136
0.1796705,-0.113776
0.1816705,-0.112816
0.1836705,-0.113008
0.1856705,-0.112368
0.1876705,-0.111792
0.1896705,-0.113072
0.1916705,-0.11352
0.1936705,-0.112176
0.1956705,-0.112944
0.1976705,-0.113456
0.1996705,-0.113456
0.2016705,-0.112752
0.2036705,-0.114224
0.2056705,-0.114416
0.2076705,-0.112944
0.2096705,-0.113392
0.2116705,-0.112496
0.2136705,-0.114672
0.2156705,-0.113904
0.2176705,-0.112432
0.2196705,-0.114416
0.2216705,-0.114608
0.2236705,-0.113776
0.2256705,-0.113392
0.2276705,-0.113776
0.2296705,-0.113648
0.2316705,-0.1132
0.2336705,-0.114032
0.2356705,-0.11288
0.2376705,-0.11288
0.2396705,-0.113136
0.2416705,-0.113072
0.2436705,-0.1148
0.2456705,-0.112496
0.2476705,-0.111472
0.2496705,-0.11416
0.2516705,-0.113072
0.2536705,-0.11224
0.2556705,-0.112368
0.2576705,-0.112432
0.2596705,-0.112432
0.2616705,-0.113904
0.2636705,-0.11352
0.2656705,-0.113584
0.2676705,-0.113136
0.2696705,-0.112304
0.2716705,-0.11384
0.2736705,-0.115184
0.2756705,-0.112176
0.2776705,-0.111792
0.2796705,-0.114544
0.2816705,-0.112752
0.2836705,-0.112688
0.2856705,-0.113712
0.2876705,-0.11352
0.2896705,-0.113968
0.2916705,-0.113968
0.2936705,-0.112944
0.2956705,-0.113392
0.2976705,-0.114224
0.2996705,-0.112752
0.3016705,-0.113072
0.3036705,-0.114736
0.3056705,-0.113328
0.3076705,-0.113648
0.3096705,-0.11352
0.3116705,-0.113136
0.3136705,-0.113008
0.3156705,-0.113392
0.3176705,-0.112048
0.3196705,-0.11416
0.3216705,-0.113264
0.3236705,-0.11256
0.3256705,-0.113392
0.3276705,-0.114352
0.3296705,-0.113648
0.3316705,-0.11352
0.3336705,-0.113392
0.3356705,-0.113264
0.3376705,-0.113584
0.3396705,-0.113392
0.3416705,-0.111408
0.3436705,-0.113776
0.3456705,-0.111856
0.3476705,-0.113968
0.3496705,-0.113904
0.3516705,-0.11384
0.3536705,-0.113136
0.3556705,-0.114096
0.3576705,-0.113584
0.3596705,-0.112816
0.3616705,-0.113328
0.3636705,-0.113968
0.3656705,-0.112944
0.3676705,-0.11352
0.3696705,-0.112944
0.3716705,-0.113264
0.3736705,-0.114288
0.3756705,-0.111536
0.3776705,-0.113456
0.3796705,-0.115056
0.3816705,-0.113648
0.3836705,-0.11288
0.3856705,-0.113648
0.3876705,-0.114032
0.3896705,-0.113072
0.3916705,-0.11416
0.3936705,-0.112624
0.3956705,-0.113968
0.3976705,-0.113264
0.3996705,-0.113072
0.4016705,-0.113968
0.4036705,-0.114224
0.4056705,-0.112304
0.4076705,-0.112944
0.4096705,-0.114288
