LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:06:24,0                 
Time,Ampl
-0.00069194737,-0.155975
0.0013080526,-0.171974
0.0033080526,-0.155975
0.0053080526,-0.171974
0.0073080526,-0.155975
0.0093080526,-0.155975
0.011308053,-0.155975
0.013308053,-0.187974
0.015308053,-0.139975
0.017308053,-0.171974
0.019308053,-0.171974
0.021308053,-0.171974
0.023308053,-0.171974
0.025308053,-0.155975
0.027308053,-0.187974
0.029308053,-0.155975
0.031308053,-0.155975
0.033308053,-0.187974
0.035308053,-0.155975
0.037308053,-0.155975
0.039308053,-0.155975
0.041308053,-0.155975
0.043308053,-0.155975
0.045308053,-0.171974
0.047308053,-0.171974
0.049308053,-0.171974
0.051308053,-0.171974
0.053308053,-0.139975
0.055308053,-0.155975
0.057308053,-0.171974
0.059308053,-0.171974
0.061308053,-0.155975
0.063308053,-0.139975
0.065308053,-0.171974
0.067308053,-0.155975
0.069308053,-0.155975
0.071308053,-0.155975
0.073308053,-0.155975
0.075308053,-0.155975
0.077308053,-0.139975
0.079308053,-0.155975
0.081308053,-0.155975
0.083308053,-0.171974
0.085308053,-0.171974
0.087308053,-0.171974
0.089308053,-0.155975
0.091308053,-0.155975
0.093308053,-0.139975
0.095308053,-0.171974
0.097308053,-0.155975
0.099308053,-0.139975
0.10130805,-0.155975
0.10330805,-0.139975
0.10530805,-0.139975
0.10730805,-0.171974
0.10930805,-0.139975
0.11130805,-0.139975
0.11330805,-0.139975
0.11530805,-0.139975
0.11730805,-0.139975
0.11930805,-0.139975
0.12130805,-0.139975
0.12330805,-0.123976
0.12530805,-0.123976
0.12730805,-0.123976
0.12930805,-0.123976
0.13130805,-0.123976
0.13330805,-0.123976
0.13530805,-0.107977
0.13730805,-0.123976
0.13930805,-0.123976
0.14130805,-0.107977
0.14330805,-0.123976
0.14530805,-0.123976
0.14730805,-0.123976
0.14930805,-0.123976
0.15130805,-0.123976
0.15330805,-0.107977
0.15530805,-0.107977
0.15730805,-0.107977
0.15930805,-0.107977
0.16130805,-0.107977
0.16330805,-0.107977
0.16530805,-0.107977
0.16730805,-0.107977
0.16930805,-0.107977
0.17130805,-0.107977
0.17330805,-0.107977
0.17530805,-0.123976
0.17730805,-0.107977
0.17930805,-0.0919773
0.18130805,-0.0919773
0.18330805,-0.0919773
0.18530805,-0.0919773
0.18730805,-0.0919773
0.18930805,-0.0919773
0.19130805,-0.0919773
0.19330805,-0.0919773
0.19530805,-0.0919773
0.19730805,-0.123976
0.19930805,-0.0919773
0.20130805,-0.0919773
0.20330805,-0.0759779
0.20530805,-0.0919773
0.20730805,-0.0919773
0.20930805,-0.0919773
0.21130805,-0.0759779
0.21330805,-0.0599785
0.21530805,-0.0599785
0.21730805,-0.0759779
0.21930805,-0.0759779
0.22130805,-0.0919773
0.22330805,-0.0919773
0.22530805,-0.0919773
0.22730805,-0.0759779
0.22930805,-0.0759779
0.23130805,-0.0439791
0.23330805,-0.0599785
0.23530805,-0.0759779
0.23730805,-0.0439791
0.23930805,-0.0439791
0.24130805,-0.0439791
0.24330805,-0.0279797
0.24530805,-0.0439791
0.24730805,-0.0279797
0.24930805,-0.0439791
0.25130805,-0.0439791
0.25330805,-0.0439791
0.25530805,-0.0279797
0.25730805,-0.0599785
0.25930805,-0.0279797
0.26130805,-0.0119803
0.26330805,-0.0439791
0.26530805,-0.0439791
0.26730805,0.00401905
0.26930805,-0.0119803
0.27130805,-0.0119803
0.27330805,0.00401905
0.27530805,0.00401905
0.27730805,0.00401905
0.27930805,0.00401905
0.28130805,-0.0119803
0.28330805,0.0200184
0.28530805,0.0200184
0.28730805,-0.0119803
0.28930805,0.00401905
0.29130805,0.00401905
0.29330805,-0.0119803
0.29530805,0.00401905
0.29730805,0.0200184
0.29930805,-0.0119803
0.30130805,0.00401905
0.30330805,0.0360178
0.30530805,0.0200184
0.30730805,0.0200184
0.30930805,0.0200184
0.31130805,-0.0119803
0.31330805,0.0360178
0.31530805,0.00401905
0.31730805,-0.0119803
0.31930805,0.00401905
0.32130805,0.0200184
0.32330805,0.00401905
0.32530805,0.00401905
0.32730805,0.0200184
0.32930805,0.00401905
0.33130805,0.00401905
0.33330805,0.0200184
0.33530805,0.00401905
0.33730805,0.00401905
0.33930805,0.0360178
0.34130805,-0.0119803
0.34330805,-0.0119803
0.34530805,-0.0119803
0.34730805,-0.0119803
0.34930805,-0.0119803
0.35130805,0.00401905
0.35330805,-0.0279797
0.35530805,0.00401905
0.35730805,0.0200184
0.35930805,-0.0119803
0.36130805,0.00401905
0.36330805,-0.0119803
0.36530805,-0.0119803
0.36730805,-0.0119803
0.36930805,0.00401905
0.37130805,-0.0439791
0.37330805,-0.0279797
0.37530805,-0.0119803
0.37730805,-0.0279797
0.37930805,-0.0119803
0.38130805,0.00401905
0.38330805,-0.0279797
0.38530805,-0.0119803
0.38730805,-0.0119803
0.38930805,-0.0279797
0.39130805,-0.0119803
0.39330805,-0.0119803
0.39530805,-0.0279797
0.39730805,-0.0279797
0.39930805,-0.0119803
0.40130805,-0.0439791
0.40330805,-0.0119803
0.40530805,-0.0119803
0.40730805,-0.0439791
0.40930805,-0.0599785
0.41130805,-0.0279797
0.41330805,-0.0439791
0.41530805,-0.0439791
0.41730805,-0.0279797
0.41930805,-0.0439791
0.42130805,-0.0439791
0.42330805,-0.0279797
0.42530805,-0.0599785
0.42730805,-0.0439791
0.42930805,-0.0279797
0.43130805,-0.0439791
0.43330805,-0.0439791
0.43530805,-0.0279797
0.43730805,-0.0599785
0.43930805,-0.0439791
0.44130805,-0.0439791
0.44330805,-0.0599785
0.44530805,-0.0599785
0.44730805,-0.0279797
0.44930805,-0.0759779
0.45130805,-0.0599785
0.45330805,-0.0599785
0.45530805,-0.0599785
0.45730805,-0.0759779
0.45930805,-0.0439791
0.46130805,-0.0759779
0.46330805,-0.0599785
0.46530805,-0.0439791
0.46730805,-0.0599785
0.46930805,-0.0599785
0.47130805,-0.0439791
0.47330805,-0.0599785
0.47530805,-0.0599785
0.47730805,-0.0439791
0.47930805,-0.0599785
0.48130805,-0.0439791
0.48330805,-0.0119803
0.48530805,-0.0599785
0.48730805,-0.0439791
0.48930805,-0.0599785
0.49130805,-0.0439791
0.49330805,-0.0599785
0.49530805,-0.0439791
0.49730805,-0.0759779
0.49930805,-0.0439791
0.50130805,-0.0279797
0.50330805,-0.0599785
0.50530805,-0.0439791
0.50730805,-0.0439791
0.50930805,-0.0439791
0.51130805,-0.0599785
0.51330805,-0.0439791
0.51530805,-0.0759779
0.51730805,-0.0599785
0.51930805,-0.0439791
0.52130805,-0.0759779
0.52330805,-0.0759779
0.52530805,-0.0439791
0.52730805,-0.0439791
0.52930805,-0.0439791
0.53130805,-0.0279797
0.53330805,-0.0599785
0.53530805,-0.0599785
0.53730805,-0.0439791
0.53930805,-0.0759779
0.54130805,-0.0439791
0.54330805,-0.0439791
0.54530805,-0.0279797
0.54730805,-0.0279797
0.54930805,-0.0439791
0.55130805,-0.0279797
0.55330805,-0.0279797
0.55530805,0.00401905
0.55730805,-0.0279797
0.55930805,-0.0279797
0.56130805,-0.0119803
0.56330805,-0.0119803
0.56530805,-0.0119803
0.56730805,0.0200184
0.56930805,-0.0119803
0.57130805,0.00401905
0.57330805,0.0200184
0.57530805,-0.0119803
0.57730805,0.00401905
0.57930805,0.00401905
0.58130805,-0.0119803
0.58330805,-0.0119803
0.58530805,0.00401905
0.58730805,-0.0119803
0.58930805,-0.0119803
0.59130805,0.00401905
0.59330805,0.00401905
0.59530805,-0.0119803
0.59730805,0.0200184
0.59930805,-0.0119803
0.60130805,0.00401905
0.60330805,-0.0119803
0.60530805,-0.0119803
0.60730805,0.00401905
0.60930805,-0.0119803
0.61130805,0.0200184
0.61330805,-0.0119803
0.61530805,0.00401905
0.61730805,-0.0279797
0.61930805,0.00401905
0.62130805,0.00401905
0.62330805,-0.0119803
