LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:21:24,0                 
Time,Ampl
-0.00047502147,-0.10968
0.0015249785,-0.113136
0.0035249785,-0.11384
0.0055249785,-0.1132
0.0075249785,-0.113456
0.0095249785,-0.113136
0.011524979,-0.113328
0.013524979,-0.113328
0.015524979,-0.11416
0.017524979,-0.112944
0.019524979,-0.11224
0.021524979,-0.113456
0.023524979,-0.113968
0.025524979,-0.113456
0.027524979,-0.113584
0.029524979,-0.112368
0.031524979,-0.113328
0.033524979,-0.112688
0.035524979,-0.11416
0.037524979,-0.113584
0.039524979,-0.11288
0.041524979,-0.11384
0.043524979,-0.113136
0.045524979,-0.112624
0.047524979,-0.113392
0.049524979,-0.113328
0.051524979,-0.113328
0.053524979,-0.112752
0.055524979,-0.114224
0.057524979,-0.112688
0.059524979,-0.112816
0.061524979,-0.113136
0.063524979,-0.112944
0.065524979,-0.113776
0.067524979,-0.11288
0.069524979,-0.113008
0.071524979,-0.112112
0.073524979,-0.113136
0.075524979,-0.112112
0.077524979,-0.112624
0.079524979,-0.113264
0.081524979,-0.113008
0.083524979,-0.112432
0.085524979,-0.11416
0.087524979,-0.113968
0.089524979,-0.113136
0.091524979,-0.111856
0.093524979,-0.112048
0.095524979,-0.114224
0.097524979,-0.113136
0.099524979,-0.112112
0.10152498,-0.11256
0.10352498,-0.115696
0.10552498,-0.11288
0.10752498,-0.113136
0.10952498,-0.113712
0.11152498,-0.11288
0.11352498,-0.113264
0.11552498,-0.113584
0.11752498,-0.113136
0.11952498,-0.113648
0.12152498,-0.113328
0.12352498,-0.1132
0.12552498,-0.114032
0.12752498,-0.112688
0.12952498,-0.113072
0.13152498,-0.113648
0.13352498,-0.11448
0.13552498,-0.113264
0.13752498,-0.113584
0.13952498,-0.114416
0.14152498,-0.111856
0.14352498,-0.113328
0.14552498,-0.113904
0.14752498,-0.111984
0.14952498,-0.114032
0.15152498,-0.112176
0.15352498,-0.112304
0.15552498,-0.114864
0.15752498,-0.11384
0.15952498,-0.112688
0.16152498,-0.113264
0.16352498,-0.11352
0.16552498,-0.112816
0.16752498,-0.112752
0.16952498,-0.112432
0.17152498,-0.112944
0.17352498,-0.11352
0.17552498,-0.11288
0.17752498,-0.113264
0.17952498,-0.114288
0.18152498,-0.112432
0.18352498,-0.112944
0.18552498,-0.114224
0.18752498,-0.113456
0.18952498,-0.112176
0.19152498,-0.113776
0.19352498,-0.112752
0.19552498,-0.114096
0.19752498,-0.113136
0.19952498,-0.112752
0.20152498,-0.113136
0.20352498,-0.114096
0.20552498,-0.112688
0.20752498,-0.113328
0.20952498,-0.113392
0.21152498,-0.112688
0.21352498,-0.11224
0.21552498,-0.1132
0.21752498,-0.112944
0.21952498,-0.11384
0.22152498,-0.112496
0.22352498,-0.11256
0.22552498,-0.113584
0.22752498,-0.112944
0.22952498,-0.112496
0.23152498,-0.113008
0.23352498,-0.114352
0.23552498,-0.112304
0.23752498,-0.112944
0.23952498,-0.112432
0.24152498,-0.113072
0.24352498,-0.113392
0.24552498,-0.11416
0.24752498,-0.112816
0.24952498,-0.11448
0.25152498,-0.113008
0.25352498,-0.113136
0.25552498,-0.113584
0.25752498,-0.113584
0.25952498,-0.112944
0.26152498,-0.113264
0.26352498,-0.113648
0.26552498,-0.112176
0.26752498,-0.113136
0.26952498,-0.113584
0.27152498,-0.112048
0.27352498,-0.112624
0.27552498,-0.113456
0.27752498,-0.11384
0.27952498,-0.113136
0.28152498,-0.112496
0.28352498,-0.113072
0.28552498,-0.11384
0.28752498,-0.11384
0.28952498,-0.111664
0.29152498,-0.113072
0.29352498,-0.11416
0.29552498,-0.11352
0.29752498,-0.11288
0.29952498,-0.111728
0.30152498,-0.113136
0.30352498,-0.113968
0.30552498,-0.112816
0.30752498,-0.113072
0.30952498,-0.113392
0.31152498,-0.113264
0.31352498,-0.112688
0.31552498,-0.11352
0.31752498,-0.112688
0.31952498,-0.113456
0.32152498,-0.114352
0.32352498,-0.113392
0.32552498,-0.113072
0.32752498,-0.1132
0.32952498,-0.113904
0.33152498,-0.113392
0.33352498,-0.113904
0.33552498,-0.113712
0.33752498,-0.113904
0.33952498,-0.113008
0.34152498,-0.111856
0.34352498,-0.113008
0.34552498,-0.112816
0.34752498,-0.112752
0.34952498,-0.112624
0.35152498,-0.114224
0.35352498,-0.112944
0.35552498,-0.11352
0.35752498,-0.112432
0.35952498,-0.112688
0.36152498,-0.113776
0.36352498,-0.112752
0.36552498,-0.113008
0.36752498,-0.114608
0.36952498,-0.113392
0.37152498,-0.11192
0.37352498,-0.113456
0.37552498,-0.112944
0.37752498,-0.113072
0.37952498,-0.11384
0.38152498,-0.113648
0.38352498,-0.114224
0.38552498,-0.114096
0.38752498,-0.113328
0.38952498,-0.112688
0.39152498,-0.113904
0.39352498,-0.113392
0.39552498,-0.113712
0.39752498,-0.113584
0.39952498,-0.112496
0.40152498,-0.113584
0.40352498,-0.113968
0.40552498,-0.112112
0.40752498,-0.113904
0.40952498,-0.112752
0.41152498,-0.111984
0.41352498,-0.112432
0.41552498,-0.113968
0.41752498,-0.11288
0.41952498,-0.11352
0.42152498,-0.113328
0.42352498,-0.1132
0.42552498,-0.113136
0.42752498,-0.114736
0.42952498,-0.112624
0.43152498,-0.113776
0.43352498,-0.114288
0.43552498,-0.113456
0.43752498,-0.113712
0.43952498,-0.113072
0.44152498,-0.113072
0.44352498,-0.112752
0.44552498,-0.113136
0.44752498,-0.113712
0.44952498,-0.11256
0.45152498,-0.112944
0.45352498,-0.113648
0.45552498,-0.11352
0.45752498,-0.113712
0.45952498,-0.1132
0.46152498,-0.113264
0.46352498,-0.11224
0.46552498,-0.114096
0.46752498,-0.113968
0.46952498,-0.113328
0.47152498,-0.112816
0.47352498,-0.11256
0.47552498,-0.113264
0.47752498,-0.112304
0.47952498,-0.112432
0.48152498,-0.112624
0.48352498,-0.113328
0.48552498,-0.11384
0.48752498,-0.11192
0.48952498,-0.112496
0.49152498,-0.114096
0.49352498,-0.113136
0.49552498,-0.1132
0.49752498,-0.11352
0.49952498,-0.113136
