LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:42:24,0                 
Time,Ampl
-0.0019344208,-0.187974
6.5579205e-005,-0.171974
0.0020655792,-0.171974
0.0040655792,-0.203973
0.0060655792,-0.171974
0.0080655792,-0.187974
0.010065579,-0.203973
0.012065579,-0.187974
0.014065579,-0.203973
0.016065579,-0.203973
0.018065579,-0.203973
0.020065579,-0.171974
0.022065579,-0.187974
0.024065579,-0.203973
0.026065579,-0.219972
0.028065579,-0.203973
0.030065579,-0.203973
0.032065579,-0.203973
0.034065579,-0.203973
0.036065579,-0.219972
0.038065579,-0.203973
0.040065579,-0.219972
0.042065579,-0.203973
0.044065579,-0.219972
0.046065579,-0.203973
0.048065579,-0.235972
0.050065579,-0.219972
0.052065579,-0.219972
0.054065579,-0.219972
0.056065579,-0.235972
0.058065579,-0.219972
0.060065579,-0.219972
0.062065579,-0.203973
0.064065579,-0.203973
0.066065579,-0.203973
0.068065579,-0.235972
0.070065579,-0.219972
0.072065579,-0.203973
0.074065579,-0.203973
0.076065579,-0.203973
0.078065579,-0.251971
0.080065579,-0.235972
0.082065579,-0.235972
0.084065579,-0.203973
0.086065579,-0.219972
0.088065579,-0.203973
0.090065579,-0.219972
0.092065579,-0.219972
0.094065579,-0.219972
0.096065579,-0.219972
0.098065579,-0.219972
0.10006558,-0.203973
0.10206558,-0.203973
0.10406558,-0.203973
0.10606558,-0.219972
0.10806558,-0.203973
0.11006558,-0.219972
0.11206558,-0.203973
0.11406558,-0.219972
0.11606558,-0.219972
0.11806558,-0.187974
0.12006558,-0.219972
0.12206558,-0.203973
0.12406558,-0.203973
0.12606558,-0.203973
0.12806558,-0.203973
0.13006558,-0.187974
0.13206558,-0.203973
0.13406558,-0.187974
0.13606558,-0.203973
0.13806558,-0.187974
0.14006558,-0.203973
0.14206558,-0.171974
0.14406558,-0.203973
0.14606558,-0.171974
0.14806558,-0.187974
0.15006558,-0.187974
0.15206558,-0.203973
0.15406558,-0.187974
0.15606558,-0.171974
0.15806558,-0.187974
0.16006558,-0.171974
0.16206558,-0.187974
0.16406558,-0.171974
0.16606558,-0.155975
0.16806558,-0.171974
0.17006558,-0.171974
0.17206558,-0.155975
0.17406558,-0.171974
0.17606558,-0.155975
0.17806558,-0.155975
0.18006558,-0.139975
0.18206558,-0.155975
0.18406558,-0.155975
0.18606558,-0.123976
0.18806558,-0.139975
