LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:25:24,0                 
Time,Ampl
-0.0019025458,-0.0919773
9.7454229e-005,-0.107977
0.0020974542,-0.0759779
0.0040974542,-0.107977
0.0060974542,-0.0919773
0.0080974542,-0.0919773
0.010097454,-0.107977
0.012097454,-0.0919773
0.014097454,-0.107977
0.016097454,-0.0919773
0.018097454,-0.0919773
0.020097454,-0.107977
0.022097454,-0.107977
0.024097454,-0.0919773
0.026097454,-0.123976
0.028097454,-0.107977
0.030097454,-0.107977
0.032097454,-0.107977
0.034097454,-0.123976
0.036097454,-0.123976
0.038097454,-0.0919773
0.040097454,-0.123976
0.042097454,-0.123976
0.044097454,-0.107977
0.046097454,-0.107977
0.048097454,-0.107977
0.050097454,-0.123976
0.052097454,-0.123976
0.054097454,-0.107977
0.056097454,-0.123976
0.058097454,-0.123976
0.060097454,-0.123976
0.062097454,-0.123976
0.064097454,-0.123976
0.066097454,-0.107977
0.068097454,-0.123976
0.070097454,-0.123976
0.072097454,-0.123976
0.074097454,-0.107977
0.076097454,-0.123976
0.078097454,-0.107977
0.080097454,-0.107977
0.082097454,-0.123976
0.084097454,-0.123976
0.086097454,-0.139975
0.088097454,-0.123976
0.090097454,-0.123976
0.092097454,-0.123976
0.094097454,-0.123976
0.096097454,-0.0919773
0.098097454,-0.107977
0.10009745,-0.107977
0.10209745,-0.107977
0.10409745,-0.123976
0.10609745,-0.107977
0.10809745,-0.0919773
0.11009745,-0.0759779
0.11209745,-0.107977
0.11409745,-0.0759779
0.11609745,-0.0919773
0.11809745,-0.0759779
0.12009745,-0.0919773
0.12209745,-0.0599785
0.12409745,-0.0759779
0.12609745,-0.0759779
0.12809745,-0.0759779
0.13009745,-0.0759779
0.13209745,-0.0599785
0.13409745,-0.0279797
0.13609745,-0.0599785
0.13809745,-0.0599785
0.14009745,-0.0599785
0.14209745,-0.0599785
0.14409745,-0.0439791
0.14609745,-0.0279797
0.14809745,-0.0439791
