LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:28:03,0                 
Time,Ampl
-9.8080976e-007,-0.10936
0.0019990192,-0.114032
0.0039990192,-0.11224
0.0059990192,-0.112496
0.0079990192,-0.114416
0.0099990192,-0.113072
0.011999019,-0.112176
0.013999019,-0.11384
0.015999019,-0.113072
0.017999019,-0.113968
0.019999019,-0.113008
0.021999019,-0.1116
0.023999019,-0.113264
0.025999019,-0.11384
0.027999019,-0.112112
0.029999019,-0.114096
0.031999019,-0.11448
0.033999019,-0.112048
0.035999019,-0.113008
0.037999019,-0.113968
0.039999019,-0.113392
0.041999019,-0.112368
0.043999019,-0.113456
0.045999019,-0.113712
0.047999019,-0.113456
0.049999019,-0.113136
0.051999019,-0.112624
0.053999019,-0.113072
0.055999019,-0.113136
0.057999019,-0.11224
0.059999019,-0.113392
0.061999019,-0.11448
0.063999019,-0.11352
0.065999019,-0.113904
0.067999019,-0.112688
0.069999019,-0.113008
0.071999019,-0.113776
0.073999019,-0.112688
0.075999019,-0.112432
0.077999019,-0.112816
0.079999019,-0.113584
0.081999019,-0.112368
0.083999019,-0.113392
0.085999019,-0.11384
0.087999019,-0.112816
0.089999019,-0.11352
0.091999019,-0.112944
0.093999019,-0.113072
0.095999019,-0.113712
0.097999019,-0.113328
0.099999019,-0.112944
0.10199902,-0.112304
0.10399902,-0.112688
0.10599902,-0.113712
0.10799902,-0.11352
0.10999902,-0.111792
0.11199902,-0.112688
0.11399902,-0.114544
0.11599902,-0.11256
0.11799902,-0.112432
0.11999902,-0.113776
0.12199902,-0.11224
0.12399902,-0.112432
0.12599902,-0.113584
0.12799902,-0.1132
0.12999902,-0.112816
0.13199902,-0.112688
0.13399902,-0.112048
0.13599902,-0.113072
0.13799902,-0.114416
0.13999902,-0.113072
0.14199902,-0.11288
0.14399902,-0.113584
0.14599902,-0.112752
0.14799902,-0.11384
0.14999902,-0.113008
0.15199902,-0.11352
0.15399902,-0.113264
0.15599902,-0.112816
0.15799902,-0.112624
0.15999902,-0.114544
0.16199902,-0.112368
0.16399902,-0.112304
0.16599902,-0.113712
0.16799902,-0.113648
0.16999902,-0.112048
0.17199902,-0.113008
0.17399902,-0.11352
0.17599902,-0.112048
0.17799902,-0.112176
0.17999902,-0.113712
