LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:01:23,0                 
Time,Ampl
-0.0004029461,-0.171974
0.0015970539,-0.187974
0.0035970539,-0.187974
0.0055970539,-0.203973
0.0075970539,-0.187974
0.0095970539,-0.171974
0.011597054,-0.203973
0.013597054,-0.203973
0.015597054,-0.219972
0.017597054,-0.187974
0.019597054,-0.171974
0.021597054,-0.219972
0.023597054,-0.203973
0.025597054,-0.203973
0.027597054,-0.203973
0.029597054,-0.219972
0.031597054,-0.203973
0.033597054,-0.219972
0.035597054,-0.219972
0.037597054,-0.203973
0.039597054,-0.219972
0.041597054,-0.203973
0.043597054,-0.187974
0.045597054,-0.203973
0.047597054,-0.219972
0.049597054,-0.203973
0.051597054,-0.187974
0.053597054,-0.203973
0.055597054,-0.171974
0.057597054,-0.187974
0.059597054,-0.203973
0.061597054,-0.203973
0.063597054,-0.171974
0.065597054,-0.187974
0.067597054,-0.187974
0.069597054,-0.187974
0.071597054,-0.171974
0.073597054,-0.187974
0.075597054,-0.203973
0.077597054,-0.171974
0.079597054,-0.187974
0.081597054,-0.203973
0.083597054,-0.203973
0.085597054,-0.203973
0.087597054,-0.171974
0.089597054,-0.187974
0.091597054,-0.187974
0.093597054,-0.171974
0.095597054,-0.187974
0.097597054,-0.187974
0.099597054,-0.171974
0.10159705,-0.203973
0.10359705,-0.171974
0.10559705,-0.187974
0.10759705,-0.203973
0.10959705,-0.203973
0.11159705,-0.203973
0.11359705,-0.219972
0.11559705,-0.203973
0.11759705,-0.203973
0.11959705,-0.187974
0.12159705,-0.187974
0.12359705,-0.203973
0.12559705,-0.203973
0.12759705,-0.171974
0.12959705,-0.155975
0.13159705,-0.203973
0.13359705,-0.171974
0.13559705,-0.203973
0.13759705,-0.187974
0.13959705,-0.187974
0.14159705,-0.187974
0.14359705,-0.187974
0.14559705,-0.171974
0.14759705,-0.187974
0.14959705,-0.171974
0.15159705,-0.187974
0.15359705,-0.171974
0.15559705,-0.171974
0.15759705,-0.155975
0.15959705,-0.171974
0.16159705,-0.187974
0.16359705,-0.155975
0.16559705,-0.171974
0.16759705,-0.171974
0.16959705,-0.171974
0.17159705,-0.171974
0.17359705,-0.187974
0.17559705,-0.155975
0.17759705,-0.203973
0.17959705,-0.187974
0.18159705,-0.171974
0.18359705,-0.187974
0.18559705,-0.171974
0.18759705,-0.155975
