LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:10:24,0                 
Time,Ampl
-0.00015622992,-0.139975
0.0018437701,-0.155975
0.0038437701,-0.139975
0.0058437701,-0.139975
0.0078437701,-0.139975
0.0098437701,-0.139975
0.01184377,-0.123976
0.01384377,-0.123976
0.01584377,-0.139975
0.01784377,-0.139975
0.01984377,-0.107977
0.02184377,-0.123976
0.02384377,-0.139975
0.02584377,-0.123976
0.02784377,-0.107977
0.02984377,-0.107977
0.03184377,-0.107977
0.03384377,-0.0759779
0.03584377,-0.139975
0.03784377,-0.107977
0.03984377,-0.123976
0.04184377,-0.0919773
0.04384377,-0.123976
0.04584377,-0.107977
0.04784377,-0.0919773
0.04984377,-0.139975
0.05184377,-0.0919773
0.05384377,-0.0919773
0.05584377,-0.0919773
0.05784377,-0.0759779
0.05984377,-0.107977
0.06184377,-0.0919773
0.06384377,-0.107977
0.06584377,-0.0759779
0.06784377,-0.0919773
0.06984377,-0.0919773
0.07184377,-0.0919773
0.07384377,-0.0919773
0.07584377,-0.0759779
0.07784377,-0.0919773
0.07984377,-0.0759779
0.08184377,-0.0759779
0.08384377,-0.0919773
0.08584377,-0.0919773
0.08784377,-0.0919773
0.08984377,-0.0759779
0.09184377,-0.107977
0.09384377,-0.0919773
0.09584377,-0.107977
0.09784377,-0.0919773
0.09984377,-0.0919773
0.10184377,-0.123976
0.10384377,-0.107977
0.10584377,-0.0759779
0.10784377,-0.107977
0.10984377,-0.123976
0.11184377,-0.107977
0.11384377,-0.107977
0.11584377,-0.0919773
0.11784377,-0.107977
0.11984377,-0.107977
0.12184377,-0.123976
0.12384377,-0.0759779
0.12584377,-0.123976
0.12784377,-0.123976
0.12984377,-0.107977
0.13184377,-0.107977
0.13384377,-0.123976
0.13584377,-0.0759779
0.13784377,-0.107977
0.13984377,-0.107977
0.14184377,-0.107977
0.14384377,-0.107977
0.14584377,-0.107977
0.14784377,-0.0919773
0.14984377,-0.123976
0.15184377,-0.0919773
0.15384377,-0.107977
0.15584377,-0.107977
0.15784377,-0.107977
0.15984377,-0.0919773
0.16184377,-0.123976
0.16384377,-0.123976
0.16584377,-0.107977
0.16784377,-0.107977
0.16984377,-0.0919773
0.17184377,-0.107977
0.17384377,-0.107977
0.17584377,-0.0919773
0.17784377,-0.0919773
0.17984377,-0.107977
0.18184377,-0.107977
0.18384377,-0.0919773
0.18584377,-0.107977
0.18784377,-0.107977
0.18984377,-0.123976
0.19184377,-0.107977
0.19384377,-0.107977
0.19584377,-0.107977
0.19784377,-0.107977
0.19984377,-0.107977
0.20184377,-0.107977
0.20384377,-0.107977
0.20584377,-0.123976
0.20784377,-0.107977
0.20984377,-0.107977
0.21184377,-0.107977
0.21384377,-0.0919773
0.21584377,-0.107977
0.21784377,-0.0919773
0.21984377,-0.0759779
0.22184377,-0.0919773
0.22384377,-0.0919773
0.22584377,-0.0759779
0.22784377,-0.0919773
0.22984377,-0.0919773
0.23184377,-0.0919773
0.23384377,-0.0759779
0.23584377,-0.0919773
0.23784377,-0.0599785
0.23984377,-0.0759779
0.24184377,-0.0759779
0.24384377,-0.0599785
0.24584377,-0.0759779
0.24784377,-0.0759779
0.24984377,-0.0759779
0.25184377,-0.0599785
0.25384377,-0.0599785
0.25584377,-0.0279797
0.25784377,-0.0759779
0.25984377,-0.0919773
0.26184377,-0.0439791
0.26384377,-0.0759779
0.26584377,-0.0599785
0.26784377,-0.0439791
0.26984377,-0.0599785
0.27184377,-0.0599785
0.27384377,-0.0439791
0.27584377,-0.0759779
0.27784377,-0.0439791
0.27984377,-0.0439791
0.28184377,-0.0599785
0.28384377,-0.0439791
0.28584377,-0.0279797
0.28784377,-0.0599785
0.28984377,-0.0439791
0.29184377,-0.0599785
0.29384377,-0.0599785
0.29584377,-0.0279797
0.29784377,-0.0279797
0.29984377,-0.0599785
0.30184377,-0.0599785
0.30384377,-0.0119803
0.30584377,-0.0599785
0.30784377,-0.0119803
0.30984377,-0.0119803
0.31184377,-0.0279797
0.31384377,-0.0439791
0.31584377,-0.0119803
0.31784377,-0.0279797
0.31984377,-0.0439791
0.32184377,-0.0279797
0.32384377,-0.0279797
0.32584377,-0.0439791
0.32784377,-0.0119803
0.32984377,-0.0599785
0.33184377,-0.0439791
0.33384377,-0.0119803
0.33584377,-0.0439791
0.33784377,-0.0439791
0.33984377,-0.0439791
0.34184377,-0.0599785
0.34384377,-0.0599785
0.34584377,-0.0279797
0.34784377,-0.0279797
0.34984377,-0.0439791
0.35184377,-0.0439791
0.35384377,-0.0919773
0.35584377,-0.0599785
0.35784377,-0.0439791
0.35984377,-0.0599785
0.36184377,-0.0919773
0.36384377,-0.0599785
0.36584377,-0.0759779
0.36784377,-0.0759779
0.36984377,-0.0919773
0.37184377,-0.0759779
0.37384377,-0.0919773
0.37584377,-0.0759779
0.37784377,-0.0919773
0.37984377,-0.123976
0.38184377,-0.0919773
0.38384377,-0.107977
0.38584377,-0.107977
0.38784377,-0.107977
0.38984377,-0.0919773
0.39184377,-0.107977
0.39384377,-0.123976
0.39584377,-0.107977
