LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:18:24,0                 
Time,Ampl
-0.001990872,-0.155975
9.1280318e-006,-0.203973
0.002009128,-0.203973
0.004009128,-0.155975
0.006009128,-0.203973
0.008009128,-0.203973
0.010009128,-0.203973
0.012009128,-0.219972
0.014009128,-0.187974
0.016009128,-0.203973
0.018009128,-0.203973
0.020009128,-0.203973
0.022009128,-0.187974
0.024009128,-0.203973
0.026009128,-0.203973
0.028009128,-0.203973
0.030009128,-0.187974
0.032009128,-0.203973
0.034009128,-0.203973
0.036009128,-0.203973
0.038009128,-0.203973
0.040009128,-0.203973
0.042009128,-0.171974
0.044009128,-0.187974
0.046009128,-0.187974
0.048009128,-0.187974
0.050009128,-0.171974
0.052009128,-0.155975
0.054009128,-0.187974
0.056009128,-0.171974
0.058009128,-0.171974
0.060009128,-0.171974
0.062009128,-0.171974
0.064009128,-0.203973
0.066009128,-0.171974
0.068009128,-0.171974
0.070009128,-0.187974
0.072009128,-0.171974
0.074009128,-0.187974
0.076009128,-0.171974
0.078009128,-0.171974
0.080009128,-0.171974
0.082009128,-0.155975
0.084009128,-0.187974
0.086009128,-0.187974
0.088009128,-0.155975
0.090009128,-0.155975
0.092009128,-0.171974
0.094009128,-0.155975
0.096009128,-0.171974
0.098009128,-0.155975
0.10000913,-0.155975
0.10200913,-0.171974
0.10400913,-0.139975
0.10600913,-0.155975
0.10800913,-0.155975
0.11000913,-0.155975
0.11200913,-0.155975
0.11400913,-0.155975
0.11600913,-0.139975
0.11800913,-0.155975
0.12000913,-0.155975
0.12200913,-0.155975
0.12400913,-0.139975
0.12600913,-0.139975
0.12800913,-0.139975
0.13000913,-0.139975
0.13200913,-0.123976
0.13400913,-0.155975
0.13600913,-0.139975
0.13800913,-0.139975
0.14000913,-0.139975
0.14200913,-0.139975
0.14400913,-0.139975
0.14600913,-0.139975
0.14800913,-0.123976
0.15000913,-0.155975
0.15200913,-0.171974
0.15400913,-0.139975
0.15600913,-0.139975
0.15800913,-0.155975
0.16000913,-0.155975
0.16200913,-0.155975
0.16400913,-0.139975
0.16600913,-0.155975
0.16800913,-0.171974
0.17000913,-0.139975
0.17200913,-0.171974
0.17400913,-0.139975
0.17600913,-0.155975
0.17800913,-0.139975
0.18000913,-0.139975
0.18200913,-0.171974
0.18400913,-0.171974
0.18600913,-0.155975
0.18800913,-0.155975
0.19000913,-0.155975
0.19200913,-0.139975
0.19400913,-0.155975
0.19600913,-0.155975
0.19800913,-0.155975
0.20000913,-0.155975
0.20200913,-0.155975
0.20400913,-0.139975
0.20600913,-0.123976
0.20800913,-0.139975
0.21000913,-0.123976
0.21200913,-0.139975
0.21400913,-0.123976
0.21600913,-0.139975
0.21800913,-0.139975
0.22000913,-0.107977
0.22200913,-0.123976
0.22400913,-0.123976
0.22600913,-0.123976
0.22800913,-0.139975
0.23000913,-0.107977
0.23200913,-0.107977
0.23400913,-0.123976
0.23600913,-0.107977
0.23800913,-0.123976
0.24000913,-0.123976
0.24200913,-0.107977
0.24400913,-0.123976
0.24600913,-0.107977
0.24800913,-0.0919773
0.25000913,-0.139975
0.25200913,-0.107977
0.25400913,-0.0919773
0.25600913,-0.0919773
0.25800913,-0.107977
0.26000913,-0.0919773
0.26200913,-0.0919773
0.26400913,-0.0599785
0.26600913,-0.0759779
0.26800913,-0.0759779
0.27000913,-0.0599785
0.27200913,-0.0759779
0.27400913,-0.0759779
0.27600913,-0.0759779
0.27800913,-0.0759779
0.28000913,-0.0599785
0.28200913,-0.0439791
0.28400913,-0.0759779
0.28600913,-0.0599785
0.28800913,-0.0439791
0.29000913,-0.0439791
0.29200913,-0.0599785
0.29400913,-0.0439791
0.29600913,-0.0759779
0.29800913,-0.0599785
0.30000913,-0.0279797
0.30200913,-0.0599785
0.30400913,-0.0439791
0.30600913,-0.0439791
0.30800913,-0.0439791
0.31000913,-0.0439791
0.31200913,-0.0119803
0.31400913,-0.0759779
0.31600913,-0.0279797
0.31800913,-0.0599785
0.32000913,-0.0439791
0.32200913,-0.0439791
0.32400913,-0.0439791
0.32600913,-0.0439791
0.32800913,-0.0439791
0.33000913,-0.0439791
0.33200913,-0.0439791
0.33400913,-0.0439791
0.33600913,-0.0279797
0.33800913,-0.0439791
0.34000913,-0.0439791
0.34200913,-0.0279797
0.34400913,-0.0599785
0.34600913,-0.0599785
0.34800913,-0.0439791
0.35000913,-0.0439791
0.35200913,-0.0599785
0.35400913,-0.0439791
0.35600913,-0.0439791
0.35800913,-0.0599785
0.36000913,-0.0279797
0.36200913,-0.0759779
0.36400913,-0.0599785
0.36600913,-0.0599785
0.36800913,-0.0919773
0.37000913,-0.0759779
0.37200913,-0.0599785
0.37400913,-0.0599785
0.37600913,-0.0439791
0.37800913,-0.0439791
0.38000913,-0.0599785
0.38200913,-0.0599785
0.38400913,-0.0279797
0.38600913,-0.0599785
0.38800913,-0.0439791
0.39000913,-0.0119803
0.39200913,-0.0439791
0.39400913,-0.0439791
0.39600913,-0.0439791
0.39800913,-0.0599785
0.40000913,-0.0439791
0.40200913,-0.0439791
0.40400913,-0.0439791
0.40600913,-0.0279797
0.40800913,-0.0439791
0.41000913,-0.0599785
0.41200913,-0.0439791
0.41400913,-0.0439791
0.41600913,-0.0439791
0.41800913,-0.0439791
0.42000913,-0.0439791
0.42200913,-0.0439791
0.42400913,-0.0599785
0.42600913,-0.0279797
0.42800913,-0.0599785
0.43000913,-0.0599785
0.43200913,-0.0279797
0.43400913,-0.0439791
0.43600913,-0.0599785
0.43800913,-0.0599785
0.44000913,-0.0599785
0.44200913,-0.0599785
0.44400913,-0.0279797
0.44600913,-0.0759779
0.44800913,-0.0439791
0.45000913,-0.0759779
0.45200913,-0.0919773
0.45400913,-0.0599785
0.45600913,-0.0599785
0.45800913,-0.0759779
0.46000913,-0.0759779
0.46200913,-0.0759779
0.46400913,-0.0599785
0.46600913,-0.0919773
0.46800913,-0.0599785
0.47000913,-0.0759779
0.47200913,-0.0599785
0.47400913,-0.0599785
0.47600913,-0.0599785
0.47800913,-0.0759779
0.48000913,-0.0599785
0.48200913,-0.0759779
0.48400913,-0.0599785
0.48600913,-0.0599785
0.48800913,-0.0759779
0.49000913,-0.0759779
0.49200913,-0.0599785
0.49400913,-0.0759779
0.49600913,-0.0759779
0.49800913,-0.0439791
0.50000913,-0.0599785
0.50200913,-0.0599785
0.50400913,-0.0599785
0.50600913,-0.0599785
0.50800913,-0.0759779
0.51000913,-0.0599785
0.51200913,-0.0759779
0.51400913,-0.0439791
0.51600913,-0.0759779
0.51800913,-0.0599785
0.52000913,-0.0599785
0.52200913,-0.0439791
0.52400913,-0.0439791
0.52600913,-0.0599785
0.52800913,-0.0439791
0.53000913,-0.0599785
0.53200913,-0.0599785
