LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:28:24,0                 
Time,Ampl
-0.0015078498,-0.139975
0.0004921502,-0.155975
0.0024921502,-0.171974
0.0044921502,-0.155975
0.0064921502,-0.139975
0.0084921502,-0.155975
0.01049215,-0.155975
0.01249215,-0.139975
0.01449215,-0.171974
0.01649215,-0.171974
0.01849215,-0.139975
0.02049215,-0.155975
0.02249215,-0.171974
0.02449215,-0.171974
0.02649215,-0.155975
0.02849215,-0.203973
0.03049215,-0.171974
0.03249215,-0.187974
0.03449215,-0.187974
0.03649215,-0.171974
0.03849215,-0.171974
0.04049215,-0.171974
0.04249215,-0.203973
0.04449215,-0.203973
0.04649215,-0.203973
0.04849215,-0.203973
0.05049215,-0.203973
0.05249215,-0.187974
0.05449215,-0.203973
0.05649215,-0.203973
0.05849215,-0.203973
0.06049215,-0.203973
0.06249215,-0.203973
0.06449215,-0.219972
0.06649215,-0.203973
0.06849215,-0.203973
0.07049215,-0.203973
0.07249215,-0.203973
0.07449215,-0.203973
0.07649215,-0.203973
0.07849215,-0.219972
0.08049215,-0.203973
0.08249215,-0.187974
0.08449215,-0.187974
0.08649215,-0.203973
0.08849215,-0.219972
0.09049215,-0.219972
0.09249215,-0.187974
0.09449215,-0.219972
0.09649215,-0.187974
0.09849215,-0.187974
0.10049215,-0.203973
0.10249215,-0.235972
0.10449215,-0.219972
0.10649215,-0.235972
0.10849215,-0.203973
0.11049215,-0.235972
0.11249215,-0.219972
0.11449215,-0.203973
0.11649215,-0.235972
0.11849215,-0.219972
0.12049215,-0.219972
0.12249215,-0.203973
0.12449215,-0.219972
0.12649215,-0.235972
0.12849215,-0.203973
0.13049215,-0.235972
0.13249215,-0.219972
0.13449215,-0.219972
0.13649215,-0.219972
0.13849215,-0.219972
0.14049215,-0.219972
0.14249215,-0.219972
0.14449215,-0.219972
0.14649215,-0.219972
0.14849215,-0.235972
0.15049215,-0.203973
0.15249215,-0.203973
0.15449215,-0.219972
0.15649215,-0.203973
0.15849215,-0.219972
0.16049215,-0.219972
0.16249215,-0.203973
0.16449215,-0.219972
0.16649215,-0.219972
