LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:15:03,0                 
Time,Ampl
-0.0011556184,-0.155975
0.00084438156,-0.171974
0.0028443816,-0.171974
0.0048443816,-0.155975
0.0068443816,-0.155975
0.0088443816,-0.155975
0.010844382,-0.155975
0.012844382,-0.155975
0.014844382,-0.171974
0.016844382,-0.155975
0.018844382,-0.139975
0.020844382,-0.139975
0.022844382,-0.155975
0.024844382,-0.155975
0.026844382,-0.155975
0.028844382,-0.139975
0.030844382,-0.139975
0.032844382,-0.123976
0.034844382,-0.139975
0.036844382,-0.123976
0.038844382,-0.139975
0.040844382,-0.139975
0.042844382,-0.123976
0.044844382,-0.139975
0.046844382,-0.123976
0.048844382,-0.123976
0.050844382,-0.123976
0.052844382,-0.107977
0.054844382,-0.107977
0.056844382,-0.107977
0.058844382,-0.107977
0.060844382,-0.107977
0.062844382,-0.0919773
0.064844382,-0.0919773
0.066844382,-0.107977
0.068844382,-0.0919773
0.070844382,-0.0919773
0.072844382,-0.0759779
0.074844382,-0.107977
0.076844382,-0.0919773
0.078844382,-0.0759779
0.080844382,-0.0759779
0.082844382,-0.0759779
0.084844382,-0.0759779
0.086844382,-0.0599785
0.088844382,-0.0599785
0.090844382,-0.0599785
0.092844382,-0.0279797
0.094844382,-0.0759779
0.096844382,-0.0599785
0.098844382,-0.0279797
0.10084438,-0.0439791
0.10284438,-0.0439791
0.10484438,-0.0279797
0.10684438,-0.0279797
0.10884438,-0.0439791
0.11084438,-0.0119803
0.11284438,-0.0279797
0.11484438,-0.0279797
0.11684438,0.00401905
0.11884438,-0.0279797
0.12084438,-0.0119803
0.12284438,-0.0119803
0.12484438,-0.0119803
0.12684438,0.00401905
0.12884438,0.00401905
0.13084438,-0.0279797
0.13284438,-0.0119803
0.13484438,0.00401905
0.13684438,0.00401905
0.13884438,-0.0119803
0.14084438,0.0200184
0.14284438,-0.0119803
0.14484438,0.00401905
0.14684438,0.00401905
0.14884438,0.00401905
0.15084438,0.0200184
0.15284438,0.0360178
0.15484438,0.00401905
0.15684438,-0.0119803
0.15884438,0.0200184
0.16084438,0.00401905
0.16284438,0.00401905
0.16484438,0.0200184
0.16684438,0.00401905
0.16884438,0.0360178
0.17084438,0.0360178
0.17284438,0.00401905
0.17484438,0.0360178
0.17684438,0.0200184
0.17884438,0.0200184
0.18084438,0.0360178
0.18284438,0.0520172
0.18484438,0.0200184
0.18684438,0.0200184
0.18884438,0.0520172
0.19084438,0.0360178
0.19284438,0.0200184
0.19484438,0.0360178
0.19684438,0.0200184
0.19884438,0.0360178
0.20084438,0.0200184
0.20284438,0.0200184
0.20484438,0.0200184
0.20684438,0.0360178
0.20884438,0.00401905
0.21084438,0.00401905
0.21284438,0.0360178
0.21484438,0.0200184
0.21684438,0.0200184
0.21884438,0.0200184
0.22084438,0.0200184
0.22284438,0.0200184
0.22484438,0.0200184
0.22684438,0.0200184
0.22884438,0.0200184
0.23084438,0.0360178
0.23284438,0.00401905
0.23484438,0.0200184
0.23684438,0.0360178
0.23884438,0.00401905
0.24084438,-0.0119803
0.24284438,0.0200184
0.24484438,0.0200184
0.24684438,0.00401905
0.24884438,0.0360178
0.25084438,0.00401905
0.25284438,0.00401905
0.25484438,0.00401905
0.25684438,-0.0119803
0.25884438,-0.0119803
0.26084438,0.0200184
0.26284438,0.00401905
0.26484438,0.00401905
0.26684438,0.00401905
