LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:51:24,0                 
Time,Ampl
-0.00070770363,-0.187974
0.0012922964,-0.187974
0.0032922964,-0.187974
0.0052922964,-0.203973
0.0072922964,-0.187974
0.0092922964,-0.187974
0.011292296,-0.187974
0.013292296,-0.187974
0.015292296,-0.203973
0.017292296,-0.187974
0.019292296,-0.187974
0.021292296,-0.203973
0.023292296,-0.187974
0.025292296,-0.171974
0.027292296,-0.187974
0.029292296,-0.171974
0.031292296,-0.171974
0.033292296,-0.187974
0.035292296,-0.187974
0.037292296,-0.171974
0.039292296,-0.155975
0.041292296,-0.187974
0.043292296,-0.171974
0.045292296,-0.187974
0.047292296,-0.171974
0.049292296,-0.171974
0.051292296,-0.155975
0.053292296,-0.171974
0.055292296,-0.155975
0.057292296,-0.171974
0.059292296,-0.139975
0.061292296,-0.171974
0.063292296,-0.171974
0.065292296,-0.155975
0.067292296,-0.155975
0.069292296,-0.155975
0.071292296,-0.171974
0.073292296,-0.139975
0.075292296,-0.155975
0.077292296,-0.155975
0.079292296,-0.139975
0.081292296,-0.155975
0.083292296,-0.139975
0.085292296,-0.139975
0.087292296,-0.155975
0.089292296,-0.139975
0.091292296,-0.155975
0.093292296,-0.139975
0.095292296,-0.155975
0.097292296,-0.139975
0.099292296,-0.155975
0.1012923,-0.139975
0.1032923,-0.123976
0.1052923,-0.139975
0.1072923,-0.139975
0.1092923,-0.155975
0.1112923,-0.139975
0.1132923,-0.123976
0.1152923,-0.139975
0.1172923,-0.155975
0.1192923,-0.123976
0.1212923,-0.123976
0.1232923,-0.107977
0.1252923,-0.107977
0.1272923,-0.123976
0.1292923,-0.123976
0.1312923,-0.107977
0.1332923,-0.107977
0.1352923,-0.107977
0.1372923,-0.0919773
0.1392923,-0.107977
0.1412923,-0.107977
0.1432923,-0.0759779
0.1452923,-0.123976
0.1472923,-0.0919773
0.1492923,-0.0759779
0.1512923,-0.0919773
0.1532923,-0.0599785
0.1552923,-0.0919773
0.1572923,-0.0599785
0.1592923,-0.0759779
0.1612923,-0.0919773
0.1632923,-0.0599785
0.1652923,-0.0759779
0.1672923,-0.0599785
0.1692923,-0.0759779
0.1712923,-0.0759779
0.1732923,-0.0759779
0.1752923,-0.0599785
0.1772923,-0.0599785
0.1792923,-0.0759779
0.1812923,-0.0759779
0.1832923,-0.0439791
0.1852923,-0.0279797
0.1872923,-0.0599785
0.1892923,-0.0599785
0.1912923,-0.0279797
0.1932923,-0.0599785
0.1952923,-0.0759779
0.1972923,-0.0119803
0.1992923,-0.0599785
0.2012923,-0.0279797
0.2032923,-0.0119803
0.2052923,-0.0439791
0.2072923,-0.0279797
0.2092923,-0.0279797
0.2112923,-0.0439791
0.2132923,-0.0279797
0.2152923,-0.0279797
0.2172923,-0.0599785
