LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:14:03,0                 
Time,Ampl
-0.0012051368,-0.203973
0.00079486323,-0.203973
0.0027948632,-0.187974
0.0047948632,-0.203973
0.0067948632,-0.219972
0.0087948632,-0.203973
0.010794863,-0.171974
0.012794863,-0.203973
0.014794863,-0.203973
0.016794863,-0.203973
0.018794863,-0.219972
0.020794863,-0.187974
0.022794863,-0.203973
0.024794863,-0.187974
0.026794863,-0.203973
0.028794863,-0.203973
0.030794863,-0.219972
0.032794863,-0.203973
0.034794863,-0.187974
0.036794863,-0.203973
0.038794863,-0.219972
0.040794863,-0.203973
0.042794863,-0.203973
0.044794863,-0.203973
0.046794863,-0.187974
0.048794863,-0.187974
0.050794863,-0.187974
0.052794863,-0.203973
0.054794863,-0.219972
0.056794863,-0.203973
0.058794863,-0.203973
0.060794863,-0.187974
0.062794863,-0.203973
0.064794863,-0.187974
0.066794863,-0.219972
0.068794863,-0.203973
0.070794863,-0.203973
0.072794863,-0.187974
0.074794863,-0.187974
0.076794863,-0.171974
0.078794863,-0.187974
0.080794863,-0.187974
0.082794863,-0.187974
0.084794863,-0.187974
0.086794863,-0.155975
0.088794863,-0.187974
0.090794863,-0.171974
0.092794863,-0.187974
0.094794863,-0.187974
0.096794863,-0.187974
0.098794863,-0.187974
0.10079486,-0.187974
0.10279486,-0.187974
0.10479486,-0.171974
0.10679486,-0.171974
0.10879486,-0.171974
0.11079486,-0.187974
0.11279486,-0.203973
0.11479486,-0.187974
0.11679486,-0.187974
0.11879486,-0.171974
0.12079486,-0.203973
0.12279486,-0.171974
0.12479486,-0.155975
0.12679486,-0.171974
0.12879486,-0.155975
0.13079486,-0.187974
0.13279486,-0.155975
0.13479486,-0.171974
0.13679486,-0.187974
0.13879486,-0.203973
0.14079486,-0.171974
0.14279486,-0.171974
0.14479486,-0.155975
0.14679486,-0.171974
0.14879486,-0.155975
0.15079486,-0.171974
0.15279486,-0.155975
0.15479486,-0.171974
0.15679486,-0.171974
0.15879486,-0.139975
0.16079486,-0.139975
0.16279486,-0.171974
0.16479486,-0.139975
0.16679486,-0.155975
0.16879486,-0.139975
0.17079486,-0.139975
0.17279486,-0.155975
0.17479486,-0.139975
0.17679486,-0.139975
0.17879486,-0.171974
0.18079486,-0.155975
0.18279486,-0.155975
0.18479486,-0.155975
0.18679486,-0.139975
0.18879486,-0.123976
0.19079486,-0.123976
0.19279486,-0.123976
0.19479486,-0.139975
0.19679486,-0.123976
0.19879486,-0.123976
0.20079486,-0.139975
0.20279486,-0.139975
0.20479486,-0.123976
0.20679486,-0.139975
0.20879486,-0.123976
0.21079486,-0.123976
0.21279486,-0.139975
0.21479486,-0.139975
0.21679486,-0.139975
0.21879486,-0.139975
0.22079486,-0.123976
0.22279486,-0.107977
