LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:49:24,0                 
Time,Ampl
-0.0012346846,-0.203973
0.00076531535,-0.203973
0.0027653154,-0.187974
0.0047653154,-0.187974
0.0067653154,-0.203973
0.0087653154,-0.219972
0.010765315,-0.203973
0.012765315,-0.219972
0.014765315,-0.203973
0.016765315,-0.187974
0.018765315,-0.187974
0.020765315,-0.219972
0.022765315,-0.203973
0.024765315,-0.203973
0.026765315,-0.219972
0.028765315,-0.203973
0.030765315,-0.203973
0.032765315,-0.219972
0.034765315,-0.187974
0.036765315,-0.203973
0.038765315,-0.203973
0.040765315,-0.203973
0.042765315,-0.203973
0.044765315,-0.203973
0.046765315,-0.203973
0.048765315,-0.203973
0.050765315,-0.219972
0.052765315,-0.203973
0.054765315,-0.187974
0.056765315,-0.187974
0.058765315,-0.203973
0.060765315,-0.187974
0.062765315,-0.203973
0.064765315,-0.203973
0.066765315,-0.203973
0.068765315,-0.219972
0.070765315,-0.203973
0.072765315,-0.219972
0.074765315,-0.203973
0.076765315,-0.203973
0.078765315,-0.203973
0.080765315,-0.219972
0.082765315,-0.187974
0.084765315,-0.203973
0.086765315,-0.203973
0.088765315,-0.203973
0.090765315,-0.187974
0.092765315,-0.203973
0.094765315,-0.187974
0.096765315,-0.203973
0.098765315,-0.187974
0.10076532,-0.203973
0.10276532,-0.203973
0.10476532,-0.187974
0.10676532,-0.171974
0.10876532,-0.187974
0.11076532,-0.187974
0.11276532,-0.171974
0.11476532,-0.203973
0.11676532,-0.171974
0.11876532,-0.155975
0.12076532,-0.171974
0.12276532,-0.171974
0.12476532,-0.155975
0.12676532,-0.171974
0.12876532,-0.171974
0.13076532,-0.155975
0.13276532,-0.139975
0.13476532,-0.155975
0.13676532,-0.139975
0.13876532,-0.155975
0.14076532,-0.139975
0.14276532,-0.155975
0.14476532,-0.139975
0.14676532,-0.155975
0.14876532,-0.155975
0.15076532,-0.139975
0.15276532,-0.155975
0.15476532,-0.139975
0.15676532,-0.123976
0.15876532,-0.139975
0.16076532,-0.155975
0.16276532,-0.155975
0.16476532,-0.139975
0.16676532,-0.155975
0.16876532,-0.139975
0.17076532,-0.139975
0.17276532,-0.139975
0.17476532,-0.139975
0.17676532,-0.139975
0.17876532,-0.123976
0.18076532,-0.123976
0.18276532,-0.123976
0.18476532,-0.107977
0.18676532,-0.123976
0.18876532,-0.123976
0.19076532,-0.123976
0.19276532,-0.0919773
0.19476532,-0.0919773
0.19676532,-0.107977
0.19876532,-0.0919773
0.20076532,-0.123976
0.20276532,-0.107977
0.20476532,-0.107977
0.20676532,-0.0919773
0.20876532,-0.0759779
0.21076532,-0.123976
0.21276532,-0.107977
0.21476532,-0.0919773
0.21676532,-0.0919773
0.21876532,-0.0919773
0.22076532,-0.0919773
0.22276532,-0.0919773
0.22476532,-0.0919773
0.22676532,-0.0919773
0.22876532,-0.0759779
0.23076532,-0.0439791
0.23276532,-0.0759779
0.23476532,-0.0759779
0.23676532,-0.0759779
0.23876532,-0.0599785
0.24076532,-0.0599785
0.24276532,-0.0599785
0.24476532,-0.0599785
0.24676532,-0.0599785
0.24876532,-0.0119803
0.25076532,-0.0599785
0.25276532,-0.0599785
0.25476532,-0.0279797
0.25676532,-0.0439791
0.25876532,-0.0439791
0.26076532,-0.0119803
0.26276532,-0.0439791
0.26476532,-0.0439791
0.26676532,-0.0279797
0.26876532,-0.0119803
0.27076532,-0.0279797
0.27276532,-0.0439791
0.27476532,-0.0279797
0.27676532,-0.0439791
0.27876532,-0.0439791
0.28076532,-0.0439791
0.28276532,-0.0119803
0.28476532,-0.0119803
0.28676532,-0.0279797
0.28876532,-0.0119803
0.29076532,-0.0279797
0.29276532,-0.0279797
0.29476532,-0.0279797
0.29676532,0.00401905
0.29876532,-0.0119803
0.30076532,-0.0119803
0.30276532,0.00401905
0.30476532,-0.0119803
0.30676532,-0.0119803
0.30876532,0.00401905
0.31076532,-0.0119803
0.31276532,0.00401905
0.31476532,0.0200184
0.31676532,-0.0119803
0.31876532,-0.0119803
0.32076532,0.0360178
0.32276532,-0.0119803
0.32476532,-0.0119803
0.32676532,-0.0119803
0.32876532,-0.0119803
0.33076532,-0.0119803
0.33276532,0.00401905
0.33476532,0.00401905
0.33676532,0.00401905
0.33876532,0.00401905
0.34076532,0.00401905
0.34276532,0.00401905
0.34476532,0.00401905
0.34676532,-0.0119803
0.34876532,-0.0119803
0.35076532,0.0200184
0.35276532,0.00401905
0.35476532,-0.0119803
0.35676532,0.00401905
0.35876532,-0.0119803
0.36076532,0.0200184
0.36276532,-0.0119803
0.36476532,-0.0279797
0.36676532,0.00401905
0.36876532,0.00401905
0.37076532,0.00401905
0.37276532,-0.0119803
0.37476532,0.0200184
0.37676532,0.00401905
0.37876532,0.0200184
0.38076532,0.0360178
0.38276532,0.0360178
0.38476532,0.00401905
0.38676532,0.0200184
0.38876532,0.00401905
0.39076532,0.0200184
0.39276532,0.0200184
0.39476532,0.0520172
0.39676532,0.0520172
0.39876532,0.0360178
0.40076532,0.0360178
0.40276532,0.0200184
0.40476532,0.0520172
0.40676532,0.0360178
0.40876532,0.0200184
0.41076532,0.0360178
0.41276532,0.0360178
0.41476532,0.0360178
0.41676532,0.0520172
0.41876532,0.0360178
0.42076532,0.0360178
0.42276532,0.0520172
0.42476532,0.0360178
0.42676532,0.0360178
0.42876532,0.0520172
0.43076532,0.0520172
0.43276532,0.0520172
0.43476532,0.0680166
0.43676532,0.0360178
0.43876532,0.0360178
0.44076532,0.0680166
0.44276532,0.0200184
0.44476532,0.0520172
0.44676532,0.0200184
0.44876532,0.0360178
0.45076532,0.0360178
0.45276532,0.0680166
0.45476532,0.0520172
0.45676532,0.0520172
0.45876532,0.0520172
0.46076532,0.0520172
0.46276532,0.0520172
0.46476532,0.0680166
0.46676532,0.0360178
0.46876532,0.0360178
0.47076532,0.084016
0.47276532,0.0360178
0.47476532,0.0520172
0.47676532,0.0520172
0.47876532,0.0680166
0.48076532,0.0520172
0.48276532,0.084016
0.48476532,0.0520172
0.48676532,0.0520172
0.48876532,0.0680166
0.49076532,0.0520172
0.49276532,0.0520172
0.49476532,0.0680166
0.49676532,0.0680166
0.49876532,0.0680166
0.50076532,0.0680166
0.50276532,0.0680166
0.50476532,0.084016
0.50676532,0.0680166
0.50876532,0.0680166
0.51076532,0.0680166
0.51276532,0.084016
0.51476532,0.0680166
0.51676532,0.0680166
0.51876532,0.084016
0.52076532,0.084016
0.52276532,0.084016
0.52476532,0.100015
0.52676532,0.100015
0.52876532,0.084016
0.53076532,0.100015
0.53276532,0.084016
0.53476532,0.116015
0.53676532,0.100015
0.53876532,0.100015
0.54076532,0.116015
0.54276532,0.084016
0.54476532,0.100015
0.54676532,0.0680166
0.54876532,0.100015
0.55076532,0.100015
0.55276532,0.100015
0.55476532,0.100015
0.55676532,0.100015
0.55876532,0.084016
0.56076532,0.084016
0.56276532,0.100015
0.56476532,0.0680166
0.56676532,0.084016
0.56876532,0.084016
0.57076532,0.0520172
0.57276532,0.084016
0.57476532,0.084016
0.57676532,0.0680166
0.57876532,0.0680166
0.58076532,0.084016
0.58276532,0.084016
0.58476532,0.084016
0.58676532,0.0680166
0.58876532,0.084016
0.59076532,0.084016
0.59276532,0.0680166
0.59476532,0.084016
0.59676532,0.100015
0.59876532,0.100015
0.60076532,0.0680166
0.60276532,0.084016
0.60476532,0.100015
0.60676532,0.084016
0.60876532,0.0680166
0.61076532,0.0680166
0.61276532,0.084016
0.61476532,0.100015
0.61676532,0.084016
0.61876532,0.100015
0.62076532,0.084016
0.62276532,0.084016
0.62476532,0.100015
0.62676532,0.084016
0.62876532,0.084016
0.63076532,0.084016
0.63276532,0.084016
0.63476532,0.100015
0.63676532,0.084016
0.63876532,0.100015
0.64076532,0.084016
0.64276532,0.0520172
0.64476532,0.100015
0.64676532,0.0680166
0.64876532,0.0680166
0.65076532,0.084016
0.65276532,0.084016
0.65476532,0.0680166
0.65676532,0.0680166
0.65876532,0.084016
0.66076532,0.0680166
0.66276532,0.084016
0.66476532,0.0680166
0.66676532,0.084016
0.66876532,0.084016
0.67076532,0.0680166
0.67276532,0.0520172
0.67476532,0.084016
0.67676532,0.0520172
0.67876532,0.0520172
0.68076532,0.0680166
0.68276532,0.0680166
0.68476532,0.0680166
0.68676532,0.084016
0.68876532,0.0680166
0.69076532,0.0680166
0.69276532,0.084016
0.69476532,0.0680166
0.69676532,0.0680166
0.69876532,0.084016
0.70076532,0.084016
0.70276532,0.0680166
0.70476532,0.084016
0.70676532,0.0680166
0.70876532,0.0520172
0.71076532,0.084016
0.71276532,0.0680166
0.71476532,0.084016
0.71676532,0.084016
0.71876532,0.084016
0.72076532,0.0520172
0.72276532,0.0680166
0.72476532,0.0680166
0.72676532,0.0520172
0.72876532,0.084016
0.73076532,0.0520172
0.73276532,0.0520172
0.73476532,0.0680166
0.73676532,0.0520172
0.73876532,0.0680166
0.74076532,0.0680166
0.74276532,0.0200184
0.74476532,0.0360178
0.74676532,0.0520172
0.74876532,0.0520172
0.75076532,0.0200184
0.75276532,0.0360178
0.75476532,0.0200184
0.75676532,0.0200184
0.75876532,0.0360178
0.76076532,0.0200184
0.76276532,0.0200184
