LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:24:24,0                 
Time,Ampl
-0.00023319672,-0.251971
0.0017668033,-0.219972
0.0037668033,-0.251971
0.0057668033,-0.251971
0.0077668033,-0.235972
0.0097668033,-0.235972
0.011766803,-0.235972
0.013766803,-0.235972
0.015766803,-0.235972
0.017766803,-0.235972
0.019766803,-0.235972
0.021766803,-0.251971
0.023766803,-0.251971
0.025766803,-0.235972
0.027766803,-0.235972
0.029766803,-0.251971
0.031766803,-0.251971
0.033766803,-0.219972
0.035766803,-0.235972
0.037766803,-0.219972
0.039766803,-0.219972
0.041766803,-0.251971
0.043766803,-0.235972
0.045766803,-0.235972
0.047766803,-0.219972
0.049766803,-0.219972
0.051766803,-0.219972
0.053766803,-0.235972
0.055766803,-0.219972
0.057766803,-0.219972
0.059766803,-0.251971
0.061766803,-0.219972
0.063766803,-0.219972
0.065766803,-0.219972
0.067766803,-0.203973
0.069766803,-0.219972
0.071766803,-0.219972
0.073766803,-0.203973
0.075766803,-0.219972
0.077766803,-0.203973
0.079766803,-0.203973
0.081766803,-0.219972
0.083766803,-0.171974
0.085766803,-0.187974
0.087766803,-0.203973
0.089766803,-0.187974
0.091766803,-0.171974
0.093766803,-0.219972
0.095766803,-0.203973
0.097766803,-0.171974
0.099766803,-0.155975
0.1017668,-0.171974
0.1037668,-0.171974
0.1057668,-0.171974
0.1077668,-0.155975
0.1097668,-0.171974
0.1117668,-0.139975
0.1137668,-0.171974
0.1157668,-0.155975
0.1177668,-0.139975
0.1197668,-0.139975
0.1217668,-0.155975
0.1237668,-0.123976
0.1257668,-0.123976
0.1277668,-0.139975
0.1297668,-0.123976
0.1317668,-0.0919773
0.1337668,-0.123976
0.1357668,-0.0919773
0.1377668,-0.107977
0.1397668,-0.107977
0.1417668,-0.107977
0.1437668,-0.0919773
0.1457668,-0.0919773
0.1477668,-0.0919773
0.1497668,-0.0919773
0.1517668,-0.0919773
0.1537668,-0.0919773
0.1557668,-0.107977
0.1577668,-0.0759779
0.1597668,-0.0759779
0.1617668,-0.0759779
0.1637668,-0.0919773
0.1657668,-0.0759779
0.1677668,-0.0759779
0.1697668,-0.0759779
0.1717668,-0.0759779
0.1737668,-0.0599785
0.1757668,-0.0919773
0.1777668,-0.0599785
0.1797668,-0.0919773
0.1817668,-0.0919773
0.1837668,-0.0919773
0.1857668,-0.0599785
0.1877668,-0.0759779
0.1897668,-0.0759779
0.1917668,-0.0599785
0.1937668,-0.0759779
0.1957668,-0.0759779
0.1977668,-0.0599785
0.1997668,-0.0759779
0.2017668,-0.0759779
0.2037668,-0.0599785
0.2057668,-0.0759779
0.2077668,-0.0759779
0.2097668,-0.0599785
0.2117668,-0.0759779
0.2137668,-0.0599785
0.2157668,-0.0599785
0.2177668,-0.0599785
0.2197668,-0.0599785
0.2217668,-0.0439791
0.2237668,-0.0599785
0.2257668,-0.0599785
0.2277668,-0.0759779
0.2297668,-0.0439791
0.2317668,-0.0439791
0.2337668,-0.0119803
0.2357668,-0.0599785
0.2377668,-0.0279797
0.2397668,-0.0439791
0.2417668,-0.0439791
0.2437668,-0.0279797
0.2457668,-0.0119803
0.2477668,-0.0439791
0.2497668,-0.0439791
0.2517668,-0.0279797
0.2537668,-0.0439791
0.2557668,-0.0279797
0.2577668,-0.0119803
0.2597668,-0.0439791
0.2617668,-0.0279797
0.2637668,-0.0119803
0.2657668,-0.0279797
0.2677668,-0.0279797
0.2697668,0.00401905
0.2717668,-0.0279797
0.2737668,-0.0279797
0.2757668,-0.0439791
0.2777668,-0.0279797
0.2797668,-0.0119803
0.2817668,0.00401905
0.2837668,-0.0439791
0.2857668,-0.0119803
0.2877668,0.00401905
0.2897668,-0.0279797
0.2917668,-0.0279797
0.2937668,-0.0119803
0.2957668,-0.0119803
0.2977668,-0.0599785
0.2997668,0.00401905
0.3017668,-0.0279797
0.3037668,-0.0439791
0.3057668,-0.0119803
0.3077668,-0.0279797
0.3097668,-0.0119803
0.3117668,0.00401905
0.3137668,-0.0279797
0.3157668,-0.0439791
0.3177668,-0.0119803
0.3197668,-0.0119803
0.3217668,-0.0439791
0.3237668,0.00401905
0.3257668,-0.0439791
0.3277668,-0.0279797
0.3297668,-0.0119803
0.3317668,-0.0279797
0.3337668,0.00401905
0.3357668,-0.0279797
0.3377668,-0.0439791
0.3397668,-0.0279797
0.3417668,-0.0279797
0.3437668,-0.0279797
0.3457668,-0.0119803
0.3477668,-0.0119803
0.3497668,-0.0439791
0.3517668,-0.0119803
0.3537668,-0.0119803
0.3557668,-0.0119803
0.3577668,-0.0119803
0.3597668,-0.0119803
0.3617668,-0.0279797
0.3637668,-0.0279797
0.3657668,-0.0119803
0.3677668,-0.0279797
0.3697668,-0.0279797
0.3717668,0.00401905
0.3737668,-0.0119803
0.3757668,-0.0119803
0.3777668,0.00401905
0.3797668,-0.0279797
0.3817668,-0.0279797
0.3837668,-0.0119803
0.3857668,-0.0119803
0.3877668,-0.0119803
0.3897668,0.00401905
0.3917668,-0.0119803
0.3937668,-0.0279797
0.3957668,-0.0119803
0.3977668,-0.0279797
0.3997668,0.00401905
0.4017668,0.00401905
0.4037668,-0.0119803
0.4057668,0.00401905
0.4077668,0.0200184
0.4097668,0.00401905
0.4117668,-0.0119803
0.4137668,0.00401905
0.4157668,0.00401905
0.4177668,0.0200184
0.4197668,0.0200184
0.4217668,0.0200184
0.4237668,0.00401905
0.4257668,0.0360178
0.4277668,0.0360178
0.4297668,0.00401905
0.4317668,0.0200184
0.4337668,0.00401905
0.4357668,0.0360178
0.4377668,0.0360178
0.4397668,0.0360178
0.4417668,0.0200184
0.4437668,0.0200184
0.4457668,0.00401905
0.4477668,0.0200184
0.4497668,0.0520172
0.4517668,-0.0119803
0.4537668,0.0200184
0.4557668,0.0200184
0.4577668,0.00401905
0.4597668,0.00401905
0.4617668,0.00401905
0.4637668,0.00401905
0.4657668,0.00401905
0.4677668,0.00401905
0.4697668,-0.0119803
0.4717668,0.00401905
0.4737668,0.0200184
0.4757668,-0.0119803
0.4777668,0.00401905
0.4797668,0.00401905
0.4817668,0.00401905
0.4837668,-0.0279797
0.4857668,0.0200184
0.4877668,0.00401905
0.4897668,-0.0119803
0.4917668,-0.0119803
0.4937668,-0.0119803
0.4957668,-0.0279797
0.4977668,0.00401905
0.4997668,-0.0279797
0.5017668,-0.0279797
0.5037668,-0.0119803
0.5057668,-0.0279797
0.5077668,-0.0119803
0.5097668,-0.0279797
0.5117668,-0.0439791
0.5137668,-0.0119803
0.5157668,-0.0119803
0.5177668,-0.0439791
0.5197668,-0.0439791
0.5217668,-0.0119803
0.5237668,-0.0599785
0.5257668,-0.0599785
0.5277668,-0.0439791
0.5297668,-0.0759779
0.5317668,-0.0599785
0.5337668,-0.0119803
0.5357668,-0.0439791
0.5377668,-0.0439791
0.5397668,-0.0599785
0.5417668,-0.0439791
0.5437668,-0.0439791
0.5457668,-0.0599785
0.5477668,-0.0599785
0.5497668,-0.0599785
0.5517668,-0.0119803
0.5537668,-0.0599785
0.5557668,-0.0599785
0.5577668,-0.0119803
0.5597668,-0.0279797
0.5617668,-0.0439791
0.5637668,-0.0279797
0.5657668,-0.0439791
0.5677668,-0.0439791
0.5697668,-0.0599785
0.5717668,-0.0759779
0.5737668,-0.0439791
0.5757668,-0.0279797
0.5777668,-0.0599785
0.5797668,-0.0599785
0.5817668,-0.0279797
0.5837668,-0.0439791
0.5857668,-0.0439791
0.5877668,-0.0279797
0.5897668,-0.0599785
0.5917668,-0.0759779
0.5937668,-0.0279797
0.5957668,-0.0599785
0.5977668,-0.0599785
0.5997668,-0.0919773
0.6017668,-0.0599785
0.6037668,-0.0759779
0.6057668,-0.0759779
0.6077668,-0.0599785
0.6097668,-0.0599785
0.6117668,-0.0599785
0.6137668,-0.0919773
0.6157668,-0.0919773
0.6177668,-0.0759779
0.6197668,-0.0919773
0.6217668,-0.0919773
0.6237668,-0.0759779
0.6257668,-0.0759779
0.6277668,-0.0919773
0.6297668,-0.0439791
0.6317668,-0.0919773
0.6337668,-0.0759779
0.6357668,-0.0759779
0.6377668,-0.0919773
0.6397668,-0.0919773
0.6417668,-0.0599785
0.6437668,-0.0919773
0.6457668,-0.0919773
0.6477668,-0.0759779
0.6497668,-0.0919773
0.6517668,-0.0759779
0.6537668,-0.0759779
0.6557668,-0.0759779
0.6577668,-0.0919773
0.6597668,-0.0759779
0.6617668,-0.0759779
0.6637668,-0.0759779
0.6657668,-0.0599785
0.6677668,-0.0759779
0.6697668,-0.0759779
0.6717668,-0.0599785
0.6737668,-0.0919773
0.6757668,-0.0759779
0.6777668,-0.0599785
0.6797668,-0.0439791
0.6817668,-0.0599785
0.6837668,-0.0279797
0.6857668,-0.0759779
0.6877668,-0.0599785
0.6897668,-0.0919773
0.6917668,-0.0599785
0.6937668,-0.0439791
0.6957668,-0.0439791
0.6977668,-0.0599785
0.6997668,-0.0599785
0.7017668,-0.0279797
0.7037668,-0.0599785
0.7057668,-0.0439791
0.7077668,-0.0599785
0.7097668,-0.0599785
0.7117668,-0.0599785
0.7137668,-0.0279797
0.7157668,-0.0599785
0.7177668,-0.0279797
0.7197668,-0.0119803
0.7217668,-0.0439791
0.7237668,-0.0119803
0.7257668,-0.0279797
0.7277668,-0.0439791
0.7297668,-0.0279797
0.7317668,-0.0119803
0.7337668,-0.0119803
0.7357668,-0.0119803
0.7377668,-0.0119803
0.7397668,-0.0439791
0.7417668,-0.0119803
0.7437668,-0.0119803
0.7457668,0.00401905
0.7477668,-0.0119803
0.7497668,0.00401905
0.7517668,0.00401905
0.7537668,0.00401905
0.7557668,0.00401905
0.7577668,0.00401905
0.7597668,0.00401905
0.7617668,0.0200184
0.7637668,0.00401905
0.7657668,0.00401905
0.7677668,0.0520172
0.7697668,0.0360178
0.7717668,0.0360178
0.7737668,0.0520172
0.7757668,0.0200184
0.7777668,0.0200184
0.7797668,0.0680166
0.7817668,0.0360178
0.7837668,0.0520172
0.7857668,0.0680166
0.7877668,0.0520172
0.7897668,0.0360178
0.7917668,0.0680166
0.7937668,0.0520172
0.7957668,0.0680166
0.7977668,0.0680166
0.7997668,0.0680166
0.8017668,0.0680166
0.8037668,0.0520172
0.8057668,0.0680166
0.8077668,0.0680166
0.8097668,0.084016
0.8117668,0.0680166
0.8137668,0.0520172
0.8157668,0.084016
0.8177668,0.084016
0.8197668,0.0680166
0.8217668,0.084016
0.8237668,0.0680166
0.8257668,0.0680166
0.8277668,0.084016
0.8297668,0.0680166
0.8317668,0.0360178
0.8337668,0.0680166
0.8357668,0.0520172
0.8377668,0.084016
0.8397668,0.0680166
0.8417668,0.0680166
0.8437668,0.0680166
0.8457668,0.0680166
0.8477668,0.0680166
0.8497668,0.0680166
0.8517668,0.0680166
0.8537668,0.0680166
0.8557668,0.084016
0.8577668,0.084016
0.8597668,0.0520172
0.8617668,0.0520172
0.8637668,0.084016
0.8657668,0.0680166
0.8677668,0.084016
0.8697668,0.084016
0.8717668,0.0520172
0.8737668,0.0680166
0.8757668,0.084016
0.8777668,0.100015
0.8797668,0.0680166
0.8817668,0.084016
0.8837668,0.0360178
0.8857668,0.0360178
0.8877668,0.084016
0.8897668,0.100015
0.8917668,0.084016
0.8937668,0.0680166
0.8957668,0.0520172
0.8977668,0.0680166
0.8997668,0.0520172
0.9017668,0.0680166
0.9037668,0.0680166
0.9057668,0.0680166
0.9077668,0.0680166
0.9097668,0.0360178
0.9117668,0.084016
0.9137668,0.0680166
0.9157668,0.0680166
0.9177668,0.084016
0.9197668,0.084016
0.9217668,0.0520172
0.9237668,0.084016
0.9257668,0.0520172
0.9277668,0.0680166
0.9297668,0.0680166
0.9317668,0.084016
0.9337668,0.0360178
0.9357668,0.0680166
0.9377668,0.084016
0.9397668,0.0520172
0.9417668,0.0680166
0.9437668,0.0680166
0.9457668,0.0520172
0.9477668,0.0680166
0.9497668,0.084016
0.9517668,0.0360178
0.9537668,0.100015
0.9557668,0.084016
0.9577668,0.084016
0.9597668,0.084016
0.9617668,0.0680166
0.9637668,0.084016
0.9657668,0.084016
0.9677668,0.084016
0.9697668,0.084016
0.9717668,0.0680166
0.9737668,0.084016
0.9757668,0.0680166
0.9777668,0.084016
0.9797668,0.084016
0.9817668,0.084016
0.9837668,0.084016
0.9857668,0.084016
0.9877668,0.084016
0.9897668,0.0680166
0.9917668,0.084016
0.9937668,0.084016
0.9957668,0.084016
0.9977668,0.084016
0.9997668,0.084016
1.0017668,0.100015
1.0037668,0.084016
1.0057668,0.0680166
1.0077668,0.084016
1.0097668,0.084016
1.0117668,0.084016
1.0137668,0.084016
1.0157668,0.084016
1.0177668,0.100015
1.0197668,0.100015
1.0217668,0.084016
1.0237668,0.0680166
1.0257668,0.084016
1.0277668,0.0680166
1.0297668,0.084016
1.0317668,0.0680166
1.0337668,0.0680166
1.0357668,0.0680166
1.0377668,0.0680166
1.0397668,0.0680166
1.0417668,0.0520172
1.0437668,0.084016
1.0457668,0.084016
1.0477668,0.084016
1.0497668,0.084016
1.0517668,0.0680166
1.0537668,0.0520172
1.0557668,0.084016
1.0577668,0.0520172
1.0597668,0.0680166
1.0617668,0.0680166
1.0637668,0.084016
1.0657668,0.0520172
1.0677668,0.084016
1.0697668,0.0520172
1.0717668,0.0680166
1.0737668,0.084016
1.0757668,0.0520172
1.0777668,0.0520172
1.0797668,0.0680166
1.0817668,0.0680166
1.0837668,0.0520172
1.0857668,0.0680166
1.0877668,0.0680166
1.0897668,0.0680166
1.0917668,0.0680166
1.0937668,0.084016
1.0957668,0.0520172
1.0977668,0.0520172
1.0997668,0.0520172
1.1017668,0.0680166
1.1037668,0.0520172
1.1057668,0.0520172
