LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:18:03,0                 
Time,Ampl
-0.001898369,-0.0919773
0.00010163095,-0.0759779
0.002101631,-0.0919773
0.004101631,-0.107977
0.006101631,-0.107977
0.008101631,-0.107977
0.010101631,-0.107977
0.012101631,-0.139975
0.014101631,-0.123976
0.016101631,-0.123976
0.018101631,-0.123976
0.020101631,-0.123976
0.022101631,-0.123976
0.024101631,-0.123976
0.026101631,-0.139975
0.028101631,-0.155975
0.030101631,-0.139975
0.032101631,-0.139975
0.034101631,-0.139975
0.036101631,-0.155975
0.038101631,-0.123976
0.040101631,-0.139975
0.042101631,-0.123976
0.044101631,-0.139975
0.046101631,-0.139975
0.048101631,-0.139975
0.050101631,-0.139975
0.052101631,-0.139975
0.054101631,-0.139975
0.056101631,-0.155975
0.058101631,-0.155975
0.060101631,-0.139975
0.062101631,-0.139975
0.064101631,-0.139975
0.066101631,-0.155975
0.068101631,-0.139975
0.070101631,-0.139975
0.072101631,-0.139975
0.074101631,-0.139975
0.076101631,-0.139975
0.078101631,-0.139975
0.080101631,-0.155975
0.082101631,-0.155975
0.084101631,-0.139975
0.086101631,-0.139975
0.088101631,-0.139975
0.090101631,-0.155975
0.092101631,-0.155975
0.094101631,-0.155975
0.096101631,-0.139975
0.098101631,-0.155975
0.10010163,-0.155975
0.10210163,-0.155975
0.10410163,-0.155975
0.10610163,-0.155975
0.10810163,-0.171974
0.11010163,-0.155975
0.11210163,-0.171974
0.11410163,-0.155975
0.11610163,-0.155975
0.11810163,-0.155975
0.12010163,-0.187974
0.12210163,-0.155975
0.12410163,-0.171974
0.12610163,-0.187974
0.12810163,-0.171974
0.13010163,-0.187974
0.13210163,-0.155975
0.13410163,-0.155975
0.13610163,-0.187974
0.13810163,-0.187974
0.14010163,-0.171974
0.14210163,-0.171974
0.14410163,-0.187974
0.14610163,-0.171974
0.14810163,-0.187974
0.15010163,-0.171974
0.15210163,-0.171974
0.15410163,-0.155975
0.15610163,-0.171974
0.15810163,-0.171974
0.16010163,-0.171974
0.16210163,-0.187974
0.16410163,-0.171974
0.16610163,-0.187974
0.16810163,-0.171974
0.17010163,-0.155975
0.17210163,-0.171974
0.17410163,-0.171974
0.17610163,-0.155975
0.17810163,-0.187974
0.18010163,-0.187974
0.18210163,-0.155975
0.18410163,-0.171974
0.18610163,-0.171974
0.18810163,-0.187974
0.19010163,-0.171974
0.19210163,-0.187974
0.19410163,-0.171974
0.19610163,-0.171974
0.19810163,-0.171974
0.20010163,-0.171974
0.20210163,-0.171974
0.20410163,-0.155975
0.20610163,-0.171974
0.20810163,-0.139975
0.21010163,-0.171974
0.21210163,-0.155975
0.21410163,-0.171974
0.21610163,-0.171974
0.21810163,-0.171974
0.22010163,-0.171974
0.22210163,-0.171974
0.22410163,-0.155975
0.22610163,-0.139975
0.22810163,-0.155975
0.23010163,-0.155975
0.23210163,-0.139975
0.23410163,-0.139975
0.23610163,-0.155975
0.23810163,-0.139975
0.24010163,-0.155975
0.24210163,-0.155975
0.24410163,-0.139975
0.24610163,-0.139975
