LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:38:03,0                 
Time,Ampl
-0.0016969159,-0.187974
0.00030308408,-0.203973
0.0023030841,-0.187974
0.0043030841,-0.187974
0.0063030841,-0.187974
0.0083030841,-0.155975
0.010303084,-0.171974
0.012303084,-0.187974
0.014303084,-0.187974
0.016303084,-0.203973
0.018303084,-0.171974
0.020303084,-0.203973
0.022303084,-0.171974
0.024303084,-0.139975
0.026303084,-0.155975
0.028303084,-0.187974
0.030303084,-0.187974
0.032303084,-0.171974
0.034303084,-0.171974
0.036303084,-0.171974
0.038303084,-0.171974
0.040303084,-0.171974
0.042303084,-0.187974
0.044303084,-0.187974
0.046303084,-0.171974
0.048303084,-0.155975
0.050303084,-0.155975
0.052303084,-0.155975
0.054303084,-0.155975
0.056303084,-0.139975
0.058303084,-0.155975
0.060303084,-0.139975
0.062303084,-0.155975
0.064303084,-0.155975
0.066303084,-0.171974
0.068303084,-0.139975
0.070303084,-0.155975
0.072303084,-0.139975
0.074303084,-0.139975
0.076303084,-0.139975
0.078303084,-0.155975
0.080303084,-0.139975
0.082303084,-0.139975
0.084303084,-0.139975
0.086303084,-0.123976
0.088303084,-0.139975
0.090303084,-0.123976
0.092303084,-0.139975
0.094303084,-0.107977
0.096303084,-0.139975
0.098303084,-0.123976
0.10030308,-0.139975
0.10230308,-0.123976
0.10430308,-0.123976
0.10630308,-0.123976
0.10830308,-0.107977
0.11030308,-0.123976
0.11230308,-0.107977
0.11430308,-0.139975
0.11630308,-0.123976
0.11830308,-0.123976
0.12030308,-0.107977
0.12230308,-0.107977
0.12430308,-0.123976
0.12630308,-0.123976
0.12830308,-0.0919773
0.13030308,-0.123976
0.13230308,-0.107977
0.13430308,-0.0919773
0.13630308,-0.0919773
0.13830308,-0.0919773
0.14030308,-0.107977
0.14230308,-0.123976
0.14430308,-0.107977
0.14630308,-0.0919773
0.14830308,-0.107977
0.15030308,-0.0599785
0.15230308,-0.0919773
0.15430308,-0.0919773
0.15630308,-0.107977
0.15830308,-0.0919773
0.16030308,-0.0919773
0.16230308,-0.107977
0.16430308,-0.107977
0.16630308,-0.0919773
0.16830308,-0.0919773
0.17030308,-0.0919773
0.17230308,-0.0759779
0.17430308,-0.0919773
0.17630308,-0.123976
0.17830308,-0.0759779
0.18030308,-0.0919773
0.18230308,-0.0759779
0.18430308,-0.0759779
0.18630308,-0.0759779
0.18830308,-0.0759779
0.19030308,-0.0759779
0.19230308,-0.0759779
0.19430308,-0.0759779
0.19630308,-0.0759779
0.19830308,-0.0759779
0.20030308,-0.0759779
0.20230308,-0.0759779
0.20430308,-0.0919773
0.20630308,-0.0919773
0.20830308,-0.0599785
0.21030308,-0.0599785
0.21230308,-0.0759779
0.21430308,-0.0759779
0.21630308,-0.0599785
0.21830308,-0.0599785
0.22030308,-0.0759779
0.22230308,-0.0599785
0.22430308,-0.0759779
0.22630308,-0.0759779
0.22830308,-0.0759779
0.23030308,-0.0599785
0.23230308,-0.0759779
0.23430308,-0.0599785
0.23630308,-0.0599785
0.23830308,-0.0759779
0.24030308,-0.0599785
0.24230308,-0.0759779
0.24430308,-0.0599785
0.24630308,-0.0279797
0.24830308,-0.0599785
0.25030308,-0.0599785
0.25230308,-0.0599785
0.25430308,-0.0439791
0.25630308,-0.0599785
0.25830308,-0.0599785
0.26030308,-0.0599785
0.26230308,-0.0599785
0.26430308,-0.0759779
0.26630308,-0.0759779
0.26830308,-0.0599785
0.27030308,-0.0759779
0.27230308,-0.0759779
0.27430308,-0.0439791
0.27630308,-0.0599785
0.27830308,-0.0599785
0.28030308,-0.0439791
0.28230308,-0.0599785
0.28430308,-0.0599785
0.28630308,-0.0439791
0.28830308,-0.0439791
0.29030308,-0.0599785
0.29230308,-0.0599785
0.29430308,-0.0279797
0.29630308,-0.0599785
0.29830308,-0.0439791
0.30030308,-0.0119803
0.30230308,-0.0119803
0.30430308,-0.0439791
0.30630308,-0.0119803
0.30830308,-0.0599785
0.31030308,-0.0599785
0.31230308,-0.0279797
0.31430308,-0.0439791
0.31630308,-0.0279797
0.31830308,-0.0279797
0.32030308,-0.0439791
0.32230308,-0.0439791
0.32430308,-0.0119803
0.32630308,-0.0279797
0.32830308,-0.0279797
0.33030308,-0.0279797
0.33230308,-0.0439791
0.33430308,-0.0279797
0.33630308,-0.0119803
0.33830308,-0.0119803
0.34030308,-0.0119803
0.34230308,0.0200184
0.34430308,-0.0119803
0.34630308,-0.0119803
0.34830308,0.00401905
0.35030308,-0.0119803
0.35230308,0.0200184
0.35430308,0.00401905
0.35630308,-0.0279797
0.35830308,0.00401905
0.36030308,0.00401905
0.36230308,-0.0279797
0.36430308,-0.0119803
0.36630308,-0.0119803
0.36830308,-0.0279797
0.37030308,-0.0119803
0.37230308,0.00401905
0.37430308,0.00401905
0.37630308,0.0200184
0.37830308,-0.0119803
0.38030308,-0.0279797
0.38230308,-0.0119803
0.38430308,0.00401905
0.38630308,-0.0119803
0.38830308,-0.0119803
0.39030308,-0.0119803
0.39230308,0.00401905
0.39430308,-0.0279797
0.39630308,0.00401905
0.39830308,-0.0279797
0.40030308,-0.0279797
0.40230308,-0.0119803
0.40430308,-0.0279797
0.40630308,-0.0119803
0.40830308,0.00401905
0.41030308,-0.0279797
0.41230308,-0.0119803
0.41430308,-0.0119803
0.41630308,-0.0119803
0.41830308,-0.0119803
0.42030308,-0.0119803
0.42230308,-0.0279797
0.42430308,-0.0119803
0.42630308,0.00401905
0.42830308,-0.0279797
0.43030308,-0.0119803
0.43230308,0.00401905
0.43430308,-0.0279797
0.43630308,0.00401905
0.43830308,0.00401905
0.44030308,-0.0279797
0.44230308,-0.0279797
0.44430308,0.00401905
0.44630308,-0.0119803
0.44830308,-0.0279797
0.45030308,0.00401905
0.45230308,-0.0439791
0.45430308,-0.0279797
0.45630308,-0.0119803
0.45830308,-0.0439791
0.46030308,-0.0439791
0.46230308,0.00401905
0.46430308,-0.0119803
0.46630308,-0.0119803
0.46830308,0.00401905
0.47030308,-0.0119803
0.47230308,-0.0119803
0.47430308,0.00401905
0.47630308,-0.0119803
0.47830308,-0.0279797
0.48030308,0.00401905
0.48230308,0.00401905
0.48430308,-0.0119803
0.48630308,0.00401905
0.48830308,0.00401905
0.49030308,0.00401905
0.49230308,-0.0119803
0.49430308,-0.0279797
0.49630308,-0.0119803
0.49830308,0.00401905
0.50030308,-0.0119803
0.50230308,-0.0279797
0.50430308,0.00401905
0.50630308,-0.0119803
0.50830308,0.00401905
0.51030308,-0.0119803
0.51230308,-0.0279797
0.51430308,-0.0119803
0.51630308,-0.0279797
0.51830308,0.00401905
0.52030308,-0.0119803
0.52230308,0.00401905
0.52430308,-0.0119803
0.52630308,-0.0119803
0.52830308,0.00401905
0.53030308,-0.0439791
0.53230308,-0.0119803
0.53430308,-0.0119803
0.53630308,-0.0279797
0.53830308,-0.0279797
0.54030308,-0.0119803
0.54230308,-0.0279797
0.54430308,-0.0279797
0.54630308,-0.0439791
0.54830308,-0.0279797
0.55030308,-0.0439791
0.55230308,-0.0119803
0.55430308,-0.0279797
0.55630308,-0.0439791
0.55830308,-0.0119803
0.56030308,-0.0119803
0.56230308,-0.0119803
0.56430308,-0.0119803
0.56630308,-0.0279797
0.56830308,-0.0439791
0.57030308,0.00401905
0.57230308,-0.0279797
0.57430308,-0.0119803
0.57630308,0.00401905
0.57830308,-0.0119803
0.58030308,-0.0279797
0.58230308,-0.0119803
0.58430308,-0.0119803
0.58630308,-0.0439791
0.58830308,-0.0119803
0.59030308,-0.0119803
0.59230308,-0.0119803
0.59430308,0.00401905
0.59630308,-0.0119803
0.59830308,-0.0279797
0.60030308,-0.0119803
0.60230308,-0.0279797
0.60430308,-0.0279797
0.60630308,0.00401905
0.60830308,-0.0119803
0.61030308,-0.0119803
0.61230308,-0.0119803
0.61430308,0.00401905
0.61630308,-0.0119803
0.61830308,0.00401905
0.62030308,0.0200184
0.62230308,-0.0119803
0.62430308,-0.0119803
0.62630308,0.00401905
0.62830308,-0.0119803
0.63030308,0.00401905
0.63230308,-0.0119803
0.63430308,-0.0119803
0.63630308,0.0200184
0.63830308,-0.0119803
0.64030308,-0.0119803
0.64230308,0.0200184
0.64430308,0.00401905
0.64630308,0.00401905
0.64830308,0.00401905
0.65030308,0.00401905
0.65230308,-0.0279797
0.65430308,0.0200184
0.65630308,0.00401905
0.65830308,0.00401905
0.66030308,0.0200184
0.66230308,0.0200184
