LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:09:24,0                 
Time,Ampl
-0.00074155878,-0.171974
0.0012584412,-0.171974
0.0032584412,-0.171974
0.0052584412,-0.187974
0.0072584412,-0.155975
0.0092584412,-0.203973
0.011258441,-0.171974
0.013258441,-0.203973
0.015258441,-0.187974
0.017258441,-0.187974
0.019258441,-0.187974
0.021258441,-0.171974
0.023258441,-0.171974
0.025258441,-0.171974
0.027258441,-0.187974
0.029258441,-0.187974
0.031258441,-0.171974
0.033258441,-0.171974
0.035258441,-0.171974
0.037258441,-0.187974
0.039258441,-0.171974
0.041258441,-0.171974
0.043258441,-0.187974
0.045258441,-0.171974
0.047258441,-0.155975
0.049258441,-0.171974
0.051258441,-0.171974
0.053258441,-0.171974
0.055258441,-0.187974
0.057258441,-0.171974
0.059258441,-0.171974
0.061258441,-0.171974
0.063258441,-0.171974
0.065258441,-0.171974
0.067258441,-0.171974
0.069258441,-0.171974
0.071258441,-0.171974
0.073258441,-0.171974
0.075258441,-0.171974
0.077258441,-0.155975
0.079258441,-0.171974
0.081258441,-0.139975
0.083258441,-0.139975
0.085258441,-0.155975
0.087258441,-0.139975
0.089258441,-0.155975
0.091258441,-0.155975
0.093258441,-0.155975
0.095258441,-0.171974
0.097258441,-0.171974
0.099258441,-0.155975
0.10125844,-0.155975
0.10325844,-0.155975
0.10525844,-0.139975
0.10725844,-0.139975
0.10925844,-0.155975
0.11125844,-0.155975
0.11325844,-0.155975
0.11525844,-0.139975
0.11725844,-0.155975
0.11925844,-0.139975
0.12125844,-0.139975
0.12325844,-0.155975
0.12525844,-0.155975
0.12725844,-0.155975
0.12925844,-0.139975
0.13125844,-0.155975
0.13325844,-0.123976
0.13525844,-0.139975
0.13725844,-0.139975
0.13925844,-0.139975
0.14125844,-0.139975
0.14325844,-0.123976
0.14525844,-0.139975
0.14725844,-0.139975
0.14925844,-0.139975
0.15125844,-0.139975
0.15325844,-0.139975
0.15525844,-0.155975
0.15725844,-0.123976
0.15925844,-0.139975
0.16125844,-0.139975
0.16325844,-0.123976
0.16525844,-0.123976
0.16725844,-0.139975
0.16925844,-0.123976
0.17125844,-0.123976
0.17325844,-0.139975
0.17525844,-0.123976
0.17725844,-0.107977
0.17925844,-0.123976
0.18125844,-0.0919773
0.18325844,-0.107977
0.18525844,-0.107977
0.18725844,-0.123976
0.18925844,-0.123976
0.19125844,-0.0919773
0.19325844,-0.0919773
0.19525844,-0.0919773
0.19725844,-0.0919773
0.19925844,-0.0919773
0.20125844,-0.0919773
0.20325844,-0.0759779
0.20525844,-0.0759779
0.20725844,-0.123976
0.20925844,-0.0919773
0.21125844,-0.0919773
0.21325844,-0.0919773
0.21525844,-0.107977
0.21725844,-0.0759779
0.21925844,-0.0919773
0.22125844,-0.0919773
0.22325844,-0.0599785
0.22525844,-0.0759779
0.22725844,-0.0919773
0.22925844,-0.0759779
0.23125844,-0.0759779
0.23325844,-0.0759779
0.23525844,-0.0599785
0.23725844,-0.0599785
0.23925844,-0.0759779
0.24125844,-0.0279797
0.24325844,-0.0599785
0.24525844,-0.0599785
0.24725844,-0.0439791
0.24925844,-0.0279797
0.25125844,-0.0279797
0.25325844,-0.0279797
0.25525844,-0.0439791
0.25725844,-0.0599785
0.25925844,-0.0439791
0.26125844,-0.0599785
0.26325844,-0.0439791
0.26525844,-0.0279797
0.26725844,-0.0279797
0.26925844,-0.0279797
0.27125844,-0.0119803
0.27325844,-0.0439791
0.27525844,-0.0439791
0.27725844,-0.0279797
0.27925844,-0.0599785
0.28125844,-0.0599785
0.28325844,-0.0439791
0.28525844,-0.0759779
0.28725844,-0.0599785
0.28925844,-0.0279797
0.29125844,-0.0759779
0.29325844,-0.0599785
0.29525844,-0.0759779
0.29725844,-0.0599785
0.29925844,-0.0599785
0.30125844,-0.0599785
0.30325844,-0.0599785
0.30525844,-0.0599785
0.30725844,-0.0279797
0.30925844,-0.0599785
0.31125844,-0.0599785
0.31325844,-0.0599785
0.31525844,-0.0599785
0.31725844,-0.0599785
0.31925844,-0.0439791
0.32125844,-0.0599785
0.32325844,-0.0759779
0.32525844,-0.0439791
0.32725844,-0.0759779
0.32925844,-0.0439791
0.33125844,-0.0759779
0.33325844,-0.0759779
0.33525844,-0.0759779
0.33725844,-0.0439791
0.33925844,-0.0599785
0.34125844,-0.0759779
0.34325844,-0.0759779
0.34525844,-0.0919773
0.34725844,-0.0919773
0.34925844,-0.0599785
0.35125844,-0.0599785
0.35325844,-0.0919773
0.35525844,-0.0919773
0.35725844,-0.0759779
0.35925844,-0.0759779
0.36125844,-0.0439791
0.36325844,-0.0599785
0.36525844,-0.0759779
0.36725844,-0.0919773
