LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 02:00:23,0                 
Time,Ampl
-0.00025541042,-0.109488
0.0017445896,-0.1132
0.0037445896,-0.113328
0.0057445896,-0.113648
0.0077445896,-0.11256
0.0097445896,-0.113776
0.01174459,-0.11192
0.01374459,-0.113392
0.01574459,-0.113456
0.01774459,-0.113968
0.01974459,-0.112624
0.02174459,-0.113456
0.02374459,-0.114032
0.02574459,-0.113392
0.02774459,-0.113072
0.02974459,-0.114992
0.03174459,-0.114352
0.03374459,-0.113456
0.03574459,-0.112688
0.03774459,-0.11352
0.03974459,-0.11288
0.04174459,-0.112752
0.04374459,-0.114608
0.04574459,-0.114736
0.04774459,-0.113392
0.04974459,-0.112176
0.05174459,-0.113328
0.05374459,-0.114352
0.05574459,-0.112048
0.05774459,-0.1132
0.05974459,-0.113136
0.06174459,-0.1132
0.06374459,-0.113392
0.06574459,-0.113776
0.06774459,-0.113328
0.06974459,-0.114736
0.07174459,-0.113136
0.07374459,-0.113264
0.07574459,-0.113456
0.07774459,-0.113648
0.07974459,-0.113328
0.08174459,-0.11384
0.08374459,-0.113136
0.08574459,-0.113968
0.08774459,-0.113968
0.08974459,-0.114032
0.09174459,-0.113712
0.09374459,-0.114672
0.09574459,-0.113904
0.09774459,-0.113968
0.09974459,-0.113776
0.10174459,-0.112688
0.10374459,-0.114352
0.10574459,-0.114352
0.10774459,-0.112176
0.10974459,-0.112944
0.11174459,-0.113904
0.11374459,-0.114096
0.11574459,-0.113456
0.11774459,-0.113008
0.11974459,-0.112624
0.12174459,-0.113328
0.12374459,-0.113072
0.12574459,-0.113072
0.12774459,-0.112688
0.12974459,-0.114288
0.13174459,-0.112816
0.13374459,-0.113584
0.13574459,-0.114288
0.13774459,-0.112624
0.13974459,-0.112944
0.14174459,-0.113008
0.14374459,-0.113968
0.14574459,-0.11448
0.14774459,-0.112944
0.14974459,-0.112688
0.15174459,-0.113904
