LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,17-Feb-2003 01:50:24,0                 
Time,Ampl
-0.00031292295,-0.315969
0.001687077,-0.331968
0.003687077,-0.331968
0.005687077,-0.363967
0.007687077,-0.315969
0.009687077,-0.315969
0.011687077,-0.347967
0.013687077,-0.331968
0.015687077,-0.315969
0.017687077,-0.331968
0.019687077,-0.315969
0.021687077,-0.315969
0.023687077,-0.347967
0.025687077,-0.315969
0.027687077,-0.315969
0.029687077,-0.315969
0.031687077,-0.315969
0.033687077,-0.315969
0.035687077,-0.315969
0.037687077,-0.315969
0.039687077,-0.299969
0.041687077,-0.315969
0.043687077,-0.315969
0.045687077,-0.315969
0.047687077,-0.315969
0.049687077,-0.299969
0.051687077,-0.315969
0.053687077,-0.315969
0.055687077,-0.299969
0.057687077,-0.299969
0.059687077,-0.28397
0.061687077,-0.28397
0.063687077,-0.267971
0.065687077,-0.267971
0.067687077,-0.267971
0.069687077,-0.267971
0.071687077,-0.28397
0.073687077,-0.267971
0.075687077,-0.267971
0.077687077,-0.251971
0.079687077,-0.251971
0.081687077,-0.235972
0.083687077,-0.251971
0.085687077,-0.251971
0.087687077,-0.235972
0.089687077,-0.235972
0.091687077,-0.219972
0.093687077,-0.219972
0.095687077,-0.219972
0.097687077,-0.203973
0.099687077,-0.219972
0.10168708,-0.203973
0.10368708,-0.187974
0.10568708,-0.203973
0.10768708,-0.203973
0.10968708,-0.203973
0.11168708,-0.219972
0.11368708,-0.219972
0.11568708,-0.203973
0.11768708,-0.203973
0.11968708,-0.219972
0.12168708,-0.203973
0.12368708,-0.203973
0.12568708,-0.187974
0.12768708,-0.187974
0.12968708,-0.219972
0.13168708,-0.203973
0.13368708,-0.203973
0.13568708,-0.187974
0.13768708,-0.187974
0.13968708,-0.187974
0.14168708,-0.187974
0.14368708,-0.187974
0.14568708,-0.187974
0.14768708,-0.187974
0.14968708,-0.171974
0.15168708,-0.171974
0.15368708,-0.171974
0.15568708,-0.171974
0.15768708,-0.171974
0.15968708,-0.155975
0.16168708,-0.155975
0.16368708,-0.171974
0.16568708,-0.171974
0.16768708,-0.155975
0.16968708,-0.139975
0.17168708,-0.171974
0.17368708,-0.139975
0.17568708,-0.139975
0.17768708,-0.155975
0.17968708,-0.139975
0.18168708,-0.139975
0.18368708,-0.139975
0.18568708,-0.139975
0.18768708,-0.0919773
0.18968708,-0.123976
0.19168708,-0.139975
0.19368708,-0.123976
0.19568708,-0.107977
0.19768708,-0.123976
0.19968708,-0.107977
0.20168708,-0.107977
0.20368708,-0.107977
0.20568708,-0.0919773
0.20768708,-0.0919773
0.20968708,-0.107977
0.21168708,-0.0919773
0.21368708,-0.0919773
0.21568708,-0.107977
0.21768708,-0.0919773
0.21968708,-0.0919773
0.22168708,-0.0919773
0.22368708,-0.0759779
0.22568708,-0.0759779
0.22768708,-0.0599785
0.22968708,-0.0759779
0.23168708,-0.0599785
0.23368708,-0.0759779
0.23568708,-0.0439791
0.23768708,-0.0279797
0.23968708,-0.0279797
0.24168708,-0.0599785
0.24368708,-0.0599785
0.24568708,-0.0439791
0.24768708,-0.0439791
0.24968708,-0.0599785
0.25168708,-0.0119803
0.25368708,-0.0279797
0.25568708,-0.0119803
0.25768708,0.00401905
0.25968708,-0.0279797
0.26168708,-0.0119803
0.26368708,0.0200184
0.26568708,-0.0119803
0.26768708,0.00401905
0.26968708,0.00401905
0.27168708,0.00401905
0.27368708,0.00401905
0.27568708,0.0200184
0.27768708,0.00401905
0.27968708,0.0200184
0.28168708,0.0200184
0.28368708,0.0200184
0.28568708,0.00401905
0.28768708,0.0200184
0.28968708,-0.0119803
0.29168708,0.00401905
0.29368708,0.0200184
0.29568708,0.00401905
0.29768708,0.0200184
0.29968708,0.0200184
0.30168708,0.0200184
0.30368708,0.0200184
0.30568708,0.0360178
0.30768708,0.0360178
0.30968708,0.0360178
0.31168708,0.0360178
0.31368708,0.0360178
0.31568708,0.0200184
0.31768708,0.0200184
0.31968708,0.00401905
0.32168708,0.0200184
0.32368708,0.0360178
0.32568708,0.0200184
0.32768708,0.0200184
0.32968708,0.0360178
0.33168708,0.00401905
0.33368708,0.0360178
0.33568708,0.0360178
0.33768708,0.0360178
0.33968708,0.0360178
0.34168708,0.0360178
0.34368708,0.0520172
0.34568708,0.0360178
0.34768708,0.0360178
0.34968708,0.00401905
0.35168708,0.0200184
0.35368708,0.0200184
0.35568708,0.0200184
0.35768708,0.0200184
0.35968708,0.0360178
0.36168708,0.0200184
0.36368708,0.0360178
0.36568708,0.0520172
0.36768708,0.0360178
0.36968708,0.0200184
0.37168708,0.0360178
0.37368708,0.0360178
0.37568708,0.0200184
0.37768708,0.0360178
0.37968708,0.0360178
0.38168708,0.0200184
0.38368708,0.0360178
0.38568708,0.0520172
0.38768708,0.0200184
0.38968708,0.0520172
0.39168708,0.0360178
0.39368708,0.0200184
0.39568708,0.0680166
0.39768708,0.0360178
0.39968708,0.0360178
0.40168708,0.0520172
0.40368708,0.0360178
0.40568708,0.0200184
0.40768708,0.0200184
0.40968708,0.0200184
0.41168708,0.0360178
0.41368708,0.0360178
0.41568708,0.0360178
0.41768708,0.0200184
0.41968708,0.0680166
0.42168708,0.0680166
0.42368708,0.0360178
0.42568708,0.0520172
0.42768708,0.0360178
0.42968708,0.0520172
0.43168708,0.0680166
