LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:40:50,0                 
Time,Ampl
-2.0001458,-0.351986
-1.9999458,-0.351986
-1.9997458,-0.415984
-1.9995458,-0.383985
-1.9993458,-0.351986
-1.9991458,-0.319988
-1.9989458,-0.351986
-1.9987458,-0.319988
-1.9985458,-0.383985
-1.9983458,-0.383985
-1.9981458,-0.319988
-1.9979458,-0.351986
-1.9977458,-0.319988
-1.9975458,-0.351986
-1.9973458,-0.351986
-1.9971458,-0.351986
-1.9969458,-0.351986
-1.9967458,-0.351986
-1.9965458,-0.319988
-1.9963458,-0.351986
-1.9961458,-0.319988
-1.9959458,-0.351986
-1.9957458,-0.351986
-1.9955458,-0.319988
-1.9953458,-0.351986
-1.9951458,-0.351986
-1.9949458,-0.383985
-1.9947458,-0.351986
-1.9945458,-0.351986
-1.9943458,-0.319988
-1.9941458,-0.351986
-1.9939458,-0.383985
-1.9937458,-0.351986
-1.9935458,-0.319988
-1.9933458,-0.351986
-1.9931458,-0.383985
-1.9929458,-0.383985
-1.9927458,-0.351986
-1.9925458,-0.351986
-1.9923458,-0.351986
-1.9921458,-0.383985
-1.9919458,-0.351986
-1.9917458,-0.319988
-1.9915458,-0.351986
-1.9913458,-0.319988
-1.9911458,-0.351986
-1.9909458,-0.319988
-1.9907458,-0.351986
-1.9905458,-0.351986
-1.9903458,-0.351986
-1.9901458,-0.383985
-1.9899458,-0.415984
-1.9897458,-0.351986
-1.9895458,-0.351986
-1.9893458,-0.351986
-1.9891458,-0.351986
-1.9889458,-0.383985
-1.9887458,-0.351986
-1.9885458,-0.319988
-1.9883458,-0.415984
-1.9881458,-0.383985
-1.9879458,-0.351986
-1.9877458,-0.415984
-1.9875458,-0.383985
-1.9873458,-0.351986
-1.9871458,-0.383985
-1.9869458,-0.351986
-1.9867458,-0.351986
-1.9865458,-0.319988
-1.9863458,-0.351986
-1.9861458,-0.351986
-1.9859458,-0.383985
-1.9857458,-0.383985
-1.9855458,-0.351986
-1.9853458,-0.383985
-1.9851458,-0.383985
-1.9849458,-0.351986
-1.9847458,-0.383985
-1.9845458,-0.383985
-1.9843458,-0.319988
-1.9841458,-0.415984
-1.9839458,-0.383985
-1.9837458,-0.383985
-1.9835458,-0.351986
-1.9833458,-0.351986
-1.9831458,-0.383985
-1.9829458,-0.351986
-1.9827458,-0.351986
-1.9825458,-0.383985
-1.9823458,-0.351986
-1.9821458,-0.351986
-1.9819458,-0.351986
-1.9817458,-0.319988
-1.9815458,-0.351986
-1.9813458,-0.351986
-1.9811458,-0.351986
-1.9809458,-0.351986
-1.9807458,-0.319988
-1.9805458,-0.351986
-1.9803458,-0.319988
-1.9801458,-0.319988
-1.9799458,-0.319988
-1.9797458,-0.319988
-1.9795458,-0.351986
-1.9793458,-0.319988
-1.9791458,-0.319988
-1.9789458,-0.319988
-1.9787458,-0.351986
-1.9785458,-0.287989
-1.9783458,-0.319988
-1.9781458,-0.351986
-1.9779458,-0.383985
-1.9777458,-0.319988
-1.9775458,-0.287989
-1.9773458,-0.25599
-1.9771458,-0.351986
-1.9769458,-0.351986
-1.9767458,-0.319988
-1.9765458,-0.319988
-1.9763458,-0.319988
-1.9761458,-0.351986
-1.9759458,-0.287989
-1.9757458,-0.351986
-1.9755458,-0.319988
-1.9753458,-0.319988
-1.9751458,-0.351986
-1.9749458,-0.351986
-1.9747458,-0.351986
-1.9745458,-0.351986
-1.9743458,-0.319988
-1.9741458,-0.319988
-1.9739458,-0.319988
-1.9737458,-0.319988
-1.9735458,-0.319988
-1.9733458,-0.319988
-1.9731458,-0.319988
