LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:50:50,0                 
Time,Ampl
-2.0001366,-0.319988
-1.9999366,-0.319988
-1.9997366,-0.319988
-1.9995366,-0.287989
-1.9993366,-0.319988
-1.9991366,-0.319988
-1.9989366,-0.25599
-1.9987366,-0.287989
-1.9985366,-0.351986
-1.9983366,-0.319988
-1.9981366,-0.319988
-1.9979366,-0.351986
-1.9977366,-0.287989
-1.9975366,-0.319988
-1.9973366,-0.383985
-1.9971366,-0.319988
-1.9969366,-0.351986
-1.9967366,-0.319988
-1.9965366,-0.319988
-1.9963366,-0.351986
-1.9961366,-0.351986
-1.9959366,-0.351986
-1.9957366,-0.319988
-1.9955366,-0.319988
-1.9953366,-0.319988
-1.9951366,-0.319988
-1.9949366,-0.319988
-1.9947366,-0.351986
-1.9945366,-0.383985
-1.9943366,-0.415984
-1.9941366,-0.351986
-1.9939366,-0.319988
-1.9937366,-0.383985
-1.9935366,-0.383985
-1.9933366,-0.351986
-1.9931366,-0.415984
-1.9929366,-0.351986
-1.9927366,-0.351986
-1.9925366,-0.351986
-1.9923366,-0.383985
-1.9921366,-0.351986
-1.9919366,-0.415984
-1.9917366,-0.383985
-1.9915366,-0.351986
-1.9913366,-0.383985
-1.9911366,-0.415984
-1.9909366,-0.351986
-1.9907366,-0.351986
-1.9905366,-0.383985
-1.9903366,-0.319988
-1.9901366,-0.383985
-1.9899366,-0.415984
-1.9897366,-0.351986
-1.9895366,-0.415984
-1.9893366,-0.383985
-1.9891366,-0.383985
-1.9889366,-0.383985
-1.9887366,-0.351986
-1.9885366,-0.351986
-1.9883366,-0.319988
-1.9881366,-0.383985
-1.9879366,-0.351986
-1.9877366,-0.351986
-1.9875366,-0.383985
-1.9873366,-0.383985
-1.9871366,-0.383985
-1.9869366,-0.383985
-1.9867366,-0.383985
-1.9865366,-0.351986
-1.9863366,-0.351986
-1.9861366,-0.351986
-1.9859366,-0.383985
-1.9857366,-0.351986
-1.9855366,-0.351986
-1.9853366,-0.351986
-1.9851366,-0.383985
-1.9849366,-0.383985
-1.9847366,-0.383985
-1.9845366,-0.319988
-1.9843366,-0.351986
-1.9841366,-0.383985
-1.9839366,-0.383985
-1.9837366,-0.351986
-1.9835366,-0.383985
-1.9833366,-0.351986
-1.9831366,-0.319988
-1.9829366,-0.287989
-1.9827366,-0.351986
-1.9825366,-0.319988
-1.9823366,-0.351986
-1.9821366,-0.351986
-1.9819366,-0.319988
-1.9817366,-0.319988
-1.9815366,-0.383985
-1.9813366,-0.351986
-1.9811366,-0.319988
-1.9809366,-0.319988
-1.9807366,-0.351986
-1.9805366,-0.383985
-1.9803366,-0.351986
-1.9801366,-0.351986
-1.9799366,-0.351986
-1.9797366,-0.383985
-1.9795366,-0.319988
-1.9793366,-0.319988
-1.9791366,-0.319988
-1.9789366,-0.351986
-1.9787366,-0.351986
-1.9785366,-0.351986
-1.9783366,-0.351986
-1.9781366,-0.319988
-1.9779366,-0.319988
-1.9777366,-0.319988
-1.9775366,-0.351986
-1.9773366,-0.351986
-1.9771366,-0.319988
-1.9769366,-0.383985
-1.9767366,-0.351986
-1.9765366,-0.351986
-1.9763366,-0.319988
-1.9761366,-0.351986
-1.9759366,-0.319988
-1.9757366,-0.319988
-1.9755366,-0.319988
-1.9753366,-0.319988
-1.9751366,-0.351986
-1.9749366,-0.319988
-1.9747366,-0.319988
