LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:56:34,0                 
Time,Ampl
-2.0001152,-0.447983
-1.9999152,-0.383985
-1.9997152,-0.383985
-1.9995152,-0.447983
-1.9993152,-0.415984
-1.9991152,-0.383985
-1.9989152,-0.447983
-1.9987152,-0.415984
-1.9985152,-0.383985
-1.9983152,-0.447983
-1.9981152,-0.415984
-1.9979152,-0.447983
-1.9977152,-0.447983
-1.9975152,-0.447983
-1.9973152,-0.415984
-1.9971152,-0.447983
-1.9969152,-0.447983
-1.9967152,-0.479982
-1.9965152,-0.479982
-1.9963152,-0.447983
-1.9961152,-0.447983
-1.9959152,-0.447983
-1.9957152,-0.479982
-1.9955152,-0.415984
-1.9953152,-0.479982
-1.9951152,-0.447983
-1.9949152,-0.51198
-1.9947152,-0.479982
-1.9945152,-0.447983
-1.9943152,-0.479982
-1.9941152,-0.479982
-1.9939152,-0.479982
-1.9937152,-0.447983
-1.9935152,-0.51198
-1.9933152,-0.51198
-1.9931152,-0.447983
-1.9929152,-0.543979
-1.9927152,-0.447983
-1.9925152,-0.447983
-1.9923152,-0.51198
-1.9921152,-0.51198
-1.9919152,-0.51198
-1.9917152,-0.51198
-1.9915152,-0.479982
-1.9913152,-0.479982
-1.9911152,-0.479982
-1.9909152,-0.479982
-1.9907152,-0.415984
-1.9905152,-0.51198
-1.9903152,-0.543979
-1.9901152,-0.51198
-1.9899152,-0.479982
-1.9897152,-0.51198
-1.9895152,-0.51198
-1.9893152,-0.479982
-1.9891152,-0.51198
-1.9889152,-0.447983
-1.9887152,-0.51198
-1.9885152,-0.51198
-1.9883152,-0.479982
-1.9881152,-0.543979
-1.9879152,-0.479982
-1.9877152,-0.51198
-1.9875152,-0.51198
-1.9873152,-0.51198
-1.9871152,-0.479982
-1.9869152,-0.51198
-1.9867152,-0.51198
-1.9865152,-0.51198
-1.9863152,-0.543979
-1.9861152,-0.51198
-1.9859152,-0.447983
-1.9857152,-0.543979
-1.9855152,-0.51198
-1.9853152,-0.51198
-1.9851152,-0.51198
-1.9849152,-0.543979
-1.9847152,-0.447983
-1.9845152,-0.543979
-1.9843152,-0.543979
-1.9841152,-0.447983
-1.9839152,-0.575978
-1.9837152,-0.447983
-1.9835152,-0.51198
-1.9833152,-0.51198
-1.9831152,-0.479982
-1.9829152,-0.51198
-1.9827152,-0.479982
-1.9825152,-0.543979
-1.9823152,-0.479982
-1.9821152,-0.51198
-1.9819152,-0.543979
-1.9817152,-0.51198
-1.9815152,-0.51198
-1.9813152,-0.51198
-1.9811152,-0.479982
-1.9809152,-0.51198
-1.9807152,-0.51198
-1.9805152,-0.51198
-1.9803152,-0.51198
-1.9801152,-0.51198
-1.9799152,-0.479982
-1.9797152,-0.543979
-1.9795152,-0.543979
-1.9793152,-0.51198
-1.9791152,-0.51198
-1.9789152,-0.51198
-1.9787152,-0.51198
-1.9785152,-0.543979
-1.9783152,-0.479982
-1.9781152,-0.51198
-1.9779152,-0.543979
-1.9777152,-0.51198
-1.9775152,-0.51198
-1.9773152,-0.51198
-1.9771152,-0.543979
-1.9769152,-0.479982
-1.9767152,-0.51198
