LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:54:38,0                 
Time,Ampl
-2.0001487,-0.447983
-1.9999487,-0.447983
-1.9997487,-0.447983
-1.9995487,-0.447983
-1.9993487,-0.51198
-1.9991487,-0.447983
-1.9989487,-0.479982
-1.9987487,-0.479982
-1.9985487,-0.479982
-1.9983487,-0.415984
-1.9981487,-0.479982
-1.9979487,-0.51198
-1.9977487,-0.415984
-1.9975487,-0.383985
-1.9973487,-0.447983
-1.9971487,-0.415984
-1.9969487,-0.479982
-1.9967487,-0.447983
-1.9965487,-0.447983
-1.9963487,-0.479982
-1.9961487,-0.479982
-1.9959487,-0.479982
-1.9957487,-0.479982
-1.9955487,-0.479982
-1.9953487,-0.447983
-1.9951487,-0.479982
-1.9949487,-0.51198
-1.9947487,-0.415984
-1.9945487,-0.479982
-1.9943487,-0.479982
-1.9941487,-0.479982
-1.9939487,-0.479982
-1.9937487,-0.479982
-1.9935487,-0.415984
-1.9933487,-0.479982
-1.9931487,-0.479982
-1.9929487,-0.479982
-1.9927487,-0.479982
-1.9925487,-0.415984
-1.9923487,-0.447983
-1.9921487,-0.51198
-1.9919487,-0.415984
-1.9917487,-0.447983
-1.9915487,-0.479982
-1.9913487,-0.479982
-1.9911487,-0.447983
-1.9909487,-0.51198
-1.9907487,-0.479982
-1.9905487,-0.447983
-1.9903487,-0.479982
-1.9901487,-0.479982
-1.9899487,-0.447983
-1.9897487,-0.51198
-1.9895487,-0.51198
-1.9893487,-0.447983
-1.9891487,-0.479982
-1.9889487,-0.447983
-1.9887487,-0.447983
-1.9885487,-0.479982
-1.9883487,-0.479982
-1.9881487,-0.447983
-1.9879487,-0.479982
-1.9877487,-0.479982
-1.9875487,-0.479982
-1.9873487,-0.479982
-1.9871487,-0.479982
-1.9869487,-0.447983
-1.9867487,-0.51198
-1.9865487,-0.447983
-1.9863487,-0.447983
-1.9861487,-0.51198
-1.9859487,-0.447983
-1.9857487,-0.479982
-1.9855487,-0.51198
-1.9853487,-0.543979
-1.9851487,-0.479982
-1.9849487,-0.479982
-1.9847487,-0.479982
-1.9845487,-0.479982
-1.9843487,-0.479982
-1.9841487,-0.447983
-1.9839487,-0.447983
-1.9837487,-0.51198
-1.9835487,-0.479982
-1.9833487,-0.479982
-1.9831487,-0.479982
-1.9829487,-0.447983
-1.9827487,-0.479982
-1.9825487,-0.479982
-1.9823487,-0.479982
-1.9821487,-0.447983
-1.9819487,-0.479982
-1.9817487,-0.447983
-1.9815487,-0.383985
-1.9813487,-0.479982
-1.9811487,-0.479982
-1.9809487,-0.415984
-1.9807487,-0.479982
-1.9805487,-0.447983
-1.9803487,-0.479982
-1.9801487,-0.51198
-1.9799487,-0.479982
-1.9797487,-0.447983
-1.9795487,-0.479982
-1.9793487,-0.479982
-1.9791487,-0.479982
-1.9789487,-0.51198
-1.9787487,-0.479982
-1.9785487,-0.415984
-1.9783487,-0.447983
-1.9781487,-0.51198
-1.9779487,-0.447983
-1.9777487,-0.479982
-1.9775487,-0.447983
-1.9773487,-0.447983
-1.9771487,-0.51198
-1.9769487,-0.479982
-1.9767487,-0.447983
-1.9765487,-0.447983
-1.9763487,-0.447983
