LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:25:08,0                 
Time,Ampl
-2.0001801,-0.25599
-1.9999801,-0.25599
-1.9997801,-0.223991
-1.9995801,-0.25599
-1.9993801,-0.191993
-1.9991801,-0.191993
-1.9989801,-0.25599
-1.9987801,-0.287989
-1.9985801,-0.25599
-1.9983801,-0.25599
-1.9981801,-0.223991
-1.9979801,-0.287989
-1.9977801,-0.223991
-1.9975801,-0.287989
-1.9973801,-0.25599
-1.9971801,-0.25599
-1.9969801,-0.25599
-1.9967801,-0.25599
-1.9965801,-0.25599
-1.9963801,-0.287989
-1.9961801,-0.25599
-1.9959801,-0.287989
-1.9957801,-0.25599
-1.9955801,-0.25599
-1.9953801,-0.287989
-1.9951801,-0.25599
-1.9949801,-0.25599
-1.9947801,-0.25599
-1.9945801,-0.25599
-1.9943801,-0.25599
-1.9941801,-0.287989
-1.9939801,-0.25599
-1.9937801,-0.287989
-1.9935801,-0.287989
-1.9933801,-0.25599
-1.9931801,-0.287989
-1.9929801,-0.25599
-1.9927801,-0.319988
-1.9925801,-0.287989
-1.9923801,-0.351986
-1.9921801,-0.25599
-1.9919801,-0.287989
-1.9917801,-0.319988
-1.9915801,-0.319988
-1.9913801,-0.287989
-1.9911801,-0.25599
-1.9909801,-0.25599
-1.9907801,-0.287989
-1.9905801,-0.319988
-1.9903801,-0.351986
-1.9901801,-0.319988
-1.9899801,-0.287989
-1.9897801,-0.319988
-1.9895801,-0.319988
-1.9893801,-0.319988
-1.9891801,-0.351986
-1.9889801,-0.287989
-1.9887801,-0.287989
-1.9885801,-0.25599
-1.9883801,-0.287989
-1.9881801,-0.319988
-1.9879801,-0.319988
-1.9877801,-0.287989
-1.9875801,-0.319988
-1.9873801,-0.319988
-1.9871801,-0.287989
-1.9869801,-0.319988
-1.9867801,-0.319988
-1.9865801,-0.287989
-1.9863801,-0.351986
-1.9861801,-0.319988
-1.9859801,-0.319988
-1.9857801,-0.25599
-1.9855801,-0.25599
-1.9853801,-0.319988
-1.9851801,-0.319988
-1.9849801,-0.287989
-1.9847801,-0.287989
-1.9845801,-0.319988
-1.9843801,-0.287989
-1.9841801,-0.351986
-1.9839801,-0.319988
-1.9837801,-0.287989
-1.9835801,-0.25599
-1.9833801,-0.287989
-1.9831801,-0.319988
-1.9829801,-0.287989
-1.9827801,-0.351986
-1.9825801,-0.351986
-1.9823801,-0.287989
-1.9821801,-0.319988
-1.9819801,-0.287989
-1.9817801,-0.287989
-1.9815801,-0.319988
-1.9813801,-0.319988
-1.9811801,-0.319988
-1.9809801,-0.351986
-1.9807801,-0.287989
-1.9805801,-0.287989
-1.9803801,-0.319988
-1.9801801,-0.319988
-1.9799801,-0.319988
-1.9797801,-0.319988
-1.9795801,-0.351986
-1.9793801,-0.287989
-1.9791801,-0.319988
-1.9789801,-0.287989
-1.9787801,-0.319988
-1.9785801,-0.25599
-1.9783801,-0.287989
-1.9781801,-0.319988
-1.9779801,-0.319988
-1.9777801,-0.351986
-1.9775801,-0.319988
-1.9773801,-0.287989
-1.9771801,-0.287989
-1.9769801,-0.319988
-1.9767801,-0.319988
-1.9765801,-0.319988
-1.9763801,-0.319988
-1.9761801,-0.319988
-1.9759801,-0.319988
-1.9757801,-0.319988
-1.9755801,-0.351986
-1.9753801,-0.383985
-1.9751801,-0.351986
-1.9749801,-0.351986
-1.9747801,-0.319988
-1.9745801,-0.319988
-1.9743801,-0.351986
-1.9741801,-0.287989
-1.9739801,-0.319988
-1.9737801,-0.319988
-1.9735801,-0.351986
-1.9733801,-0.319988
-1.9731801,-0.351986
-1.9729801,-0.25599
-1.9727801,-0.319988
-1.9725801,-0.319988
-1.9723801,-0.319988
-1.9721801,-0.319988
-1.9719801,-0.287989
-1.9717801,-0.351986
-1.9715801,-0.319988
-1.9713801,-0.351986
-1.9711801,-0.319988
-1.9709801,-0.319988
-1.9707801,-0.351986
-1.9705801,-0.287989
-1.9703801,-0.287989
-1.9701801,-0.351986
-1.9699801,-0.319988
-1.9697801,-0.319988
-1.9695801,-0.351986
-1.9693801,-0.319988
-1.9691801,-0.319988
-1.9689801,-0.351986
-1.9687801,-0.351986
-1.9685801,-0.351986
-1.9683801,-0.351986
-1.9681801,-0.319988
-1.9679801,-0.351986
-1.9677801,-0.319988
-1.9675801,-0.351986
-1.9673801,-0.319988
-1.9671801,-0.319988
-1.9669801,-0.351986
-1.9667801,-0.319988
-1.9665801,-0.287989
-1.9663801,-0.351986
-1.9661801,-0.351986
-1.9659801,-0.319988
-1.9657801,-0.351986
-1.9655801,-0.287989
-1.9653801,-0.319988
-1.9651801,-0.319988
-1.9649801,-0.319988
-1.9647801,-0.319988
-1.9645801,-0.287989
-1.9643801,-0.287989
-1.9641801,-0.287989
-1.9639801,-0.319988
-1.9637801,-0.287989
-1.9635801,-0.319988
-1.9633801,-0.319988
-1.9631801,-0.287989
-1.9629801,-0.319988
-1.9627801,-0.319988
-1.9625801,-0.287989
-1.9623801,-0.287989
-1.9621801,-0.287989
-1.9619801,-0.287989
-1.9617801,-0.351986
-1.9615801,-0.287989
-1.9613801,-0.319988
-1.9611801,-0.287989
-1.9609801,-0.319988
-1.9607801,-0.287989
-1.9605801,-0.319988
-1.9603801,-0.223991
-1.9601801,-0.287989
-1.9599801,-0.287989
-1.9597801,-0.287989
-1.9595801,-0.287989
-1.9593801,-0.287989
-1.9591801,-0.319988
-1.9589801,-0.319988
-1.9587801,-0.287989
-1.9585801,-0.287989
-1.9583801,-0.287989
-1.9581801,-0.287989
-1.9579801,-0.319988
-1.9577801,-0.25599
-1.9575801,-0.319988
-1.9573801,-0.287989
-1.9571801,-0.287989
-1.9569801,-0.25599
-1.9567801,-0.287989
-1.9565801,-0.25599
-1.9563801,-0.25599
-1.9561801,-0.25599
-1.9559801,-0.287989
-1.9557801,-0.25599
-1.9555801,-0.287989
-1.9553801,-0.287989
-1.9551801,-0.287989
-1.9549801,-0.25599
-1.9547801,-0.25599
-1.9545801,-0.25599
-1.9543801,-0.25599
-1.9541801,-0.287989
-1.9539801,-0.25599
-1.9537801,-0.25599
-1.9535801,-0.319988
-1.9533801,-0.319988
-1.9531801,-0.287989
-1.9529801,-0.223991
-1.9527801,-0.319988
-1.9525801,-0.25599
-1.9523801,-0.287989
-1.9521801,-0.287989
-1.9519801,-0.25599
-1.9517801,-0.25599
-1.9515801,-0.287989
-1.9513801,-0.287989
-1.9511801,-0.25599
-1.9509801,-0.287989
-1.9507801,-0.25599
-1.9505801,-0.287989
-1.9503801,-0.25599
-1.9501801,-0.25599
-1.9499801,-0.25599
-1.9497801,-0.287989
-1.9495801,-0.25599
-1.9493801,-0.25599
-1.9491801,-0.287989
-1.9489801,-0.25599
-1.9487801,-0.25599
-1.9485801,-0.287989
-1.9483801,-0.25599
-1.9481801,-0.25599
-1.9479801,-0.287989
-1.9477801,-0.287989
-1.9475801,-0.25599
-1.9473801,-0.223991
-1.9471801,-0.25599
-1.9469801,-0.287989
-1.9467801,-0.319988
-1.9465801,-0.25599
-1.9463801,-0.287989
-1.9461801,-0.25599
-1.9459801,-0.25599
-1.9457801,-0.287989
-1.9455801,-0.25599
-1.9453801,-0.287989
-1.9451801,-0.25599
-1.9449801,-0.287989
-1.9447801,-0.25599
-1.9445801,-0.25599
-1.9443801,-0.25599
-1.9441801,-0.25599
-1.9439801,-0.287989
-1.9437801,-0.287989
-1.9435801,-0.319988
-1.9433801,-0.287989
-1.9431801,-0.287989
-1.9429801,-0.287989
-1.9427801,-0.287989
-1.9425801,-0.319988
-1.9423801,-0.25599
-1.9421801,-0.319988
-1.9419801,-0.319988
-1.9417801,-0.319988
-1.9415801,-0.287989
-1.9413801,-0.319988
-1.9411801,-0.287989
-1.9409801,-0.319988
-1.9407801,-0.319988
-1.9405801,-0.319988
-1.9403801,-0.287989
-1.9401801,-0.287989
-1.9399801,-0.319988
-1.9397801,-0.351986
-1.9395801,-0.319988
-1.9393801,-0.287989
-1.9391801,-0.287989
-1.9389801,-0.319988
-1.9387801,-0.319988
-1.9385801,-0.319988
-1.9383801,-0.319988
-1.9381801,-0.351986
-1.9379801,-0.319988
-1.9377801,-0.319988
-1.9375801,-0.287989
-1.9373801,-0.287989
-1.9371801,-0.287989
-1.9369801,-0.319988
-1.9367801,-0.287989
-1.9365801,-0.319988
-1.9363801,-0.351986
-1.9361801,-0.319988
-1.9359801,-0.351986
-1.9357801,-0.319988
-1.9355801,-0.287989
-1.9353801,-0.319988
-1.9351801,-0.319988
-1.9349801,-0.319988
-1.9347801,-0.287989
-1.9345801,-0.351986
-1.9343801,-0.319988
-1.9341801,-0.351986
-1.9339801,-0.351986
-1.9337801,-0.351986
-1.9335801,-0.351986
-1.9333801,-0.319988
-1.9331801,-0.319988
-1.9329801,-0.351986
-1.9327801,-0.319988
-1.9325801,-0.319988
-1.9323801,-0.319988
-1.9321801,-0.319988
-1.9319801,-0.319988
-1.9317801,-0.319988
-1.9315801,-0.319988
-1.9313801,-0.287989
-1.9311801,-0.319988
-1.9309801,-0.319988
-1.9307801,-0.287989
-1.9305801,-0.383985
-1.9303801,-0.383985
-1.9301801,-0.287989
-1.9299801,-0.319988
-1.9297801,-0.287989
-1.9295801,-0.319988
-1.9293801,-0.351986
-1.9291801,-0.351986
-1.9289801,-0.319988
-1.9287801,-0.383985
-1.9285801,-0.351986
-1.9283801,-0.319988
-1.9281801,-0.383985
-1.9279801,-0.351986
-1.9277801,-0.319988
-1.9275801,-0.351986
-1.9273801,-0.319988
-1.9271801,-0.383985
-1.9269801,-0.383985
-1.9267801,-0.319988
-1.9265801,-0.319988
-1.9263801,-0.287989
-1.9261801,-0.319988
-1.9259801,-0.319988
-1.9257801,-0.383985
-1.9255801,-0.319988
-1.9253801,-0.287989
-1.9251801,-0.319988
-1.9249801,-0.287989
-1.9247801,-0.319988
-1.9245801,-0.319988
-1.9243801,-0.319988
-1.9241801,-0.287989
-1.9239801,-0.319988
-1.9237801,-0.319988
-1.9235801,-0.319988
-1.9233801,-0.287989
-1.9231801,-0.319988
-1.9229801,-0.319988
-1.9227801,-0.287989
-1.9225801,-0.351986
-1.9223801,-0.287989
-1.9221801,-0.319988
-1.9219801,-0.25599
-1.9217801,-0.287989
-1.9215801,-0.319988
-1.9213801,-0.287989
-1.9211801,-0.287989
-1.9209801,-0.319988
-1.9207801,-0.319988
-1.9205801,-0.351986
-1.9203801,-0.319988
-1.9201801,-0.287989
-1.9199801,-0.319988
-1.9197801,-0.287989
-1.9195801,-0.287989
-1.9193801,-0.319988
-1.9191801,-0.319988
-1.9189801,-0.319988
-1.9187801,-0.287989
-1.9185801,-0.351986
-1.9183801,-0.287989
-1.9181801,-0.319988
-1.9179801,-0.319988
-1.9177801,-0.319988
-1.9175801,-0.287989
-1.9173801,-0.287989
-1.9171801,-0.287989
-1.9169801,-0.287989
-1.9167801,-0.319988
-1.9165801,-0.319988
-1.9163801,-0.287989
-1.9161801,-0.319988
-1.9159801,-0.25599
-1.9157801,-0.287989
-1.9155801,-0.319988
-1.9153801,-0.319988
-1.9151801,-0.287989
-1.9149801,-0.287989
-1.9147801,-0.25599
-1.9145801,-0.287989
-1.9143801,-0.287989
-1.9141801,-0.319988
-1.9139801,-0.25599
-1.9137801,-0.287989
-1.9135801,-0.319988
-1.9133801,-0.287989
-1.9131801,-0.287989
-1.9129801,-0.25599
-1.9127801,-0.25599
-1.9125801,-0.25599
-1.9123801,-0.319988
-1.9121801,-0.287989
-1.9119801,-0.287989
-1.9117801,-0.287989
-1.9115801,-0.25599
-1.9113801,-0.287989
-1.9111801,-0.25599
-1.9109801,-0.287989
-1.9107801,-0.287989
-1.9105801,-0.319988
-1.9103801,-0.287989
-1.9101801,-0.25599
-1.9099801,-0.25599
-1.9097801,-0.287989
-1.9095801,-0.319988
-1.9093801,-0.287989
-1.9091801,-0.287989
-1.9089801,-0.287989
-1.9087801,-0.287989
-1.9085801,-0.287989
-1.9083801,-0.287989
-1.9081801,-0.25599
-1.9079801,-0.287989
-1.9077801,-0.25599
-1.9075801,-0.25599
-1.9073801,-0.25599
-1.9071801,-0.287989
-1.9069801,-0.319988
-1.9067801,-0.287989
-1.9065801,-0.287989
-1.9063801,-0.287989
-1.9061801,-0.25599
-1.9059801,-0.319988
-1.9057801,-0.25599
-1.9055801,-0.287989
-1.9053801,-0.287989
-1.9051801,-0.25599
-1.9049801,-0.287989
-1.9047801,-0.25599
-1.9045801,-0.25599
-1.9043801,-0.287989
-1.9041801,-0.287989
-1.9039801,-0.25599
-1.9037801,-0.287989
-1.9035801,-0.287989
-1.9033801,-0.25599
-1.9031801,-0.25599
-1.9029801,-0.25599
-1.9027801,-0.223991
-1.9025801,-0.287989
-1.9023801,-0.287989
-1.9021801,-0.287989
-1.9019801,-0.287989
-1.9017801,-0.25599
-1.9015801,-0.287989
-1.9013801,-0.287989
-1.9011801,-0.287989
-1.9009801,-0.287989
-1.9007801,-0.287989
-1.9005801,-0.25599
-1.9003801,-0.287989
-1.9001801,-0.25599
-1.8999801,-0.287989
-1.8997801,-0.25599
-1.8995801,-0.25599
