LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:25:12,0                 
Time,Ampl
-2.0001874,-0.223991
-1.9999874,-0.319988
-1.9997874,-0.287989
-1.9995874,-0.287989
-1.9993874,-0.25599
-1.9991874,-0.287989
-1.9989874,-0.25599
-1.9987874,-0.287989
-1.9985874,-0.25599
-1.9983874,-0.287989
-1.9981874,-0.287989
-1.9979874,-0.287989
-1.9977874,-0.319988
-1.9975874,-0.319988
-1.9973874,-0.287989
-1.9971874,-0.287989
-1.9969874,-0.319988
-1.9967874,-0.25599
-1.9965874,-0.287989
-1.9963874,-0.319988
-1.9961874,-0.287989
-1.9959874,-0.287989
-1.9957874,-0.351986
-1.9955874,-0.351986
-1.9953874,-0.287989
-1.9951874,-0.319988
-1.9949874,-0.351986
-1.9947874,-0.25599
-1.9945874,-0.319988
-1.9943874,-0.319988
-1.9941874,-0.319988
-1.9939874,-0.351986
-1.9937874,-0.287989
-1.9935874,-0.319988
-1.9933874,-0.319988
-1.9931874,-0.383985
-1.9929874,-0.351986
-1.9927874,-0.319988
-1.9925874,-0.351986
-1.9923874,-0.319988
-1.9921874,-0.319988
-1.9919874,-0.383985
-1.9917874,-0.351986
-1.9915874,-0.351986
-1.9913874,-0.383985
-1.9911874,-0.287989
-1.9909874,-0.351986
-1.9907874,-0.383985
-1.9905874,-0.319988
-1.9903874,-0.351986
-1.9901874,-0.383985
-1.9899874,-0.415984
-1.9897874,-0.415984
-1.9895874,-0.415984
-1.9893874,-0.351986
-1.9891874,-0.383985
-1.9889874,-0.351986
-1.9887874,-0.383985
-1.9885874,-0.351986
-1.9883874,-0.383985
-1.9881874,-0.383985
-1.9879874,-0.415984
-1.9877874,-0.383985
-1.9875874,-0.351986
-1.9873874,-0.383985
-1.9871874,-0.447983
-1.9869874,-0.383985
-1.9867874,-0.415984
-1.9865874,-0.415984
-1.9863874,-0.415984
-1.9861874,-0.383985
-1.9859874,-0.415984
-1.9857874,-0.415984
-1.9855874,-0.351986
-1.9853874,-0.383985
-1.9851874,-0.415984
-1.9849874,-0.383985
-1.9847874,-0.383985
-1.9845874,-0.415984
-1.9843874,-0.415984
-1.9841874,-0.415984
-1.9839874,-0.415984
-1.9837874,-0.383985
-1.9835874,-0.415984
-1.9833874,-0.415984
-1.9831874,-0.415984
-1.9829874,-0.415984
-1.9827874,-0.415984
-1.9825874,-0.383985
-1.9823874,-0.479982
-1.9821874,-0.447983
-1.9819874,-0.415984
-1.9817874,-0.479982
-1.9815874,-0.479982
-1.9813874,-0.415984
-1.9811874,-0.415984
-1.9809874,-0.415984
-1.9807874,-0.415984
-1.9805874,-0.415984
-1.9803874,-0.447983
-1.9801874,-0.415984
-1.9799874,-0.479982
-1.9797874,-0.479982
-1.9795874,-0.447983
-1.9793874,-0.479982
-1.9791874,-0.447983
-1.9789874,-0.415984
-1.9787874,-0.479982
-1.9785874,-0.447983
-1.9783874,-0.447983
-1.9781874,-0.51198
-1.9779874,-0.479982
-1.9777874,-0.447983
-1.9775874,-0.479982
-1.9773874,-0.479982
-1.9771874,-0.447983
-1.9769874,-0.479982
-1.9767874,-0.447983
-1.9765874,-0.415984
-1.9763874,-0.51198
-1.9761874,-0.479982
-1.9759874,-0.479982
-1.9757874,-0.479982
-1.9755874,-0.51198
-1.9753874,-0.479982
-1.9751874,-0.479982
-1.9749874,-0.479982
-1.9747874,-0.447983
-1.9745874,-0.51198
-1.9743874,-0.447983
-1.9741874,-0.447983
-1.9739874,-0.51198
-1.9737874,-0.479982
-1.9735874,-0.479982
-1.9733874,-0.51198
-1.9731874,-0.479982
-1.9729874,-0.51198
-1.9727874,-0.51198
-1.9725874,-0.51198
-1.9723874,-0.51198
-1.9721874,-0.51198
-1.9719874,-0.51198
-1.9717874,-0.479982
-1.9715874,-0.543979
-1.9713874,-0.51198
-1.9711874,-0.479982
-1.9709874,-0.51198
-1.9707874,-0.51198
-1.9705874,-0.51198
-1.9703874,-0.575978
-1.9701874,-0.543979
-1.9699874,-0.479982
-1.9697874,-0.51198
-1.9695874,-0.543979
-1.9693874,-0.51198
-1.9691874,-0.51198
-1.9689874,-0.543979
-1.9687874,-0.51198
-1.9685874,-0.543979
-1.9683874,-0.479982
-1.9681874,-0.479982
-1.9679874,-0.51198
-1.9677874,-0.479982
-1.9675874,-0.51198
-1.9673874,-0.543979
-1.9671874,-0.51198
-1.9669874,-0.479982
-1.9667874,-0.51198
-1.9665874,-0.51198
-1.9663874,-0.479982
-1.9661874,-0.51198
-1.9659874,-0.479982
-1.9657874,-0.51198
-1.9655874,-0.51198
-1.9653874,-0.575978
-1.9651874,-0.479982
-1.9649874,-0.51198
-1.9647874,-0.447983
-1.9645874,-0.51198
-1.9643874,-0.51198
-1.9641874,-0.51198
-1.9639874,-0.479982
-1.9637874,-0.51198
-1.9635874,-0.51198
-1.9633874,-0.51198
-1.9631874,-0.51198
-1.9629874,-0.543979
-1.9627874,-0.479982
-1.9625874,-0.543979
-1.9623874,-0.51198
-1.9621874,-0.479982
-1.9619874,-0.51198
