LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 22:53:30,0                 
Time,Ampl
-2.0000755,-0.639975
-1.9998755,-0.671974
-1.9996755,-0.607977
-1.9994755,-0.607977
-1.9992755,-0.671974
-1.9990755,-0.575978
-1.9988755,-0.639975
-1.9986755,-0.575978
-1.9984755,-0.639975
-1.9982755,-0.607977
-1.9980755,-0.607977
-1.9978755,-0.607977
-1.9976755,-0.607977
-1.9974755,-0.607977
-1.9972755,-0.607977
-1.9970755,-0.639975
-1.9968755,-0.639975
-1.9966755,-0.607977
-1.9964755,-0.575978
-1.9962755,-0.607977
-1.9960755,-0.607977
-1.9958755,-0.543979
-1.9956755,-0.575978
-1.9954755,-0.575978
-1.9952755,-0.607977
-1.9950755,-0.607977
-1.9948755,-0.575978
-1.9946755,-0.575978
-1.9944755,-0.607977
-1.9942755,-0.575978
-1.9940755,-0.51198
-1.9938755,-0.607977
-1.9936755,-0.607977
-1.9934755,-0.575978
-1.9932755,-0.639975
-1.9930755,-0.607977
-1.9928755,-0.575978
-1.9926755,-0.607977
-1.9924755,-0.639975
-1.9922755,-0.607977
-1.9920755,-0.607977
-1.9918755,-0.607977
-1.9916755,-0.607977
-1.9914755,-0.607977
-1.9912755,-0.575978
-1.9910755,-0.607977
-1.9908755,-0.607977
-1.9906755,-0.607977
-1.9904755,-0.607977
-1.9902755,-0.639975
-1.9900755,-0.607977
-1.9898755,-0.575978
-1.9896755,-0.607977
-1.9894755,-0.607977
-1.9892755,-0.607977
-1.9890755,-0.607977
-1.9888755,-0.575978
-1.9886755,-0.607977
-1.9884755,-0.639975
-1.9882755,-0.607977
-1.9880755,-0.607977
-1.9878755,-0.607977
-1.9876755,-0.607977
-1.9874755,-0.575978
-1.9872755,-0.575978
-1.9870755,-0.607977
-1.9868755,-0.575978
-1.9866755,-0.607977
-1.9864755,-0.607977
-1.9862755,-0.575978
-1.9860755,-0.575978
-1.9858755,-0.607977
-1.9856755,-0.543979
-1.9854755,-0.607977
-1.9852755,-0.543979
-1.9850755,-0.575978
-1.9848755,-0.575978
-1.9846755,-0.607977
-1.9844755,-0.575978
-1.9842755,-0.543979
-1.9840755,-0.575978
-1.9838755,-0.575978
-1.9836755,-0.575978
-1.9834755,-0.575978
-1.9832755,-0.575978
-1.9830755,-0.543979
-1.9828755,-0.575978
-1.9826755,-0.543979
-1.9824755,-0.575978
-1.9822755,-0.607977
-1.9820755,-0.543979
-1.9818755,-0.543979
-1.9816755,-0.575978
-1.9814755,-0.543979
-1.9812755,-0.543979
-1.9810755,-0.575978
-1.9808755,-0.543979
-1.9806755,-0.543979
-1.9804755,-0.575978
-1.9802755,-0.543979
-1.9800755,-0.575978
-1.9798755,-0.51198
-1.9796755,-0.543979
-1.9794755,-0.51198
-1.9792755,-0.51198
-1.9790755,-0.51198
-1.9788755,-0.543979
-1.9786755,-0.543979
-1.9784755,-0.51198
-1.9782755,-0.543979
-1.9780755,-0.51198
-1.9778755,-0.51198
-1.9776755,-0.51198
-1.9774755,-0.51198
-1.9772755,-0.51198
-1.9770755,-0.51198
-1.9768755,-0.51198
-1.9766755,-0.479982
-1.9764755,-0.543979
-1.9762755,-0.479982
-1.9760755,-0.479982
-1.9758755,-0.51198
-1.9756755,-0.51198
-1.9754755,-0.51198
-1.9752755,-0.479982
-1.9750755,-0.543979
-1.9748755,-0.479982
-1.9746755,-0.51198
-1.9744755,-0.479982
-1.9742755,-0.479982
-1.9740755,-0.51198
-1.9738755,-0.479982
-1.9736755,-0.447983
-1.9734755,-0.51198
-1.9732755,-0.51198
-1.9730755,-0.447983
-1.9728755,-0.479982
-1.9726755,-0.51198
-1.9724755,-0.447983
-1.9722755,-0.51198
-1.9720755,-0.479982
-1.9718755,-0.479982
-1.9716755,-0.51198
-1.9714755,-0.479982
-1.9712755,-0.447983
-1.9710755,-0.543979
-1.9708755,-0.447983
-1.9706755,-0.479982
-1.9704755,-0.479982
-1.9702755,-0.51198
-1.9700755,-0.447983
-1.9698755,-0.479982
-1.9696755,-0.479982
-1.9694755,-0.447983
-1.9692755,-0.479982
-1.9690755,-0.479982
-1.9688755,-0.415984
-1.9686755,-0.51198
-1.9684755,-0.447983
-1.9682755,-0.447983
-1.9680755,-0.447983
-1.9678755,-0.479982
-1.9676755,-0.479982
-1.9674755,-0.479982
-1.9672755,-0.447983
-1.9670755,-0.479982
-1.9668755,-0.51198
-1.9666755,-0.447983
-1.9664755,-0.447983
-1.9662755,-0.447983
-1.9660755,-0.447983
-1.9658755,-0.415984
-1.9656755,-0.479982
-1.9654755,-0.479982
-1.9652755,-0.447983
-1.9650755,-0.51198
-1.9648755,-0.415984
-1.9646755,-0.415984
-1.9644755,-0.479982
-1.9642755,-0.447983
-1.9640755,-0.415984
-1.9638755,-0.447983
-1.9636755,-0.415984
-1.9634755,-0.447983
-1.9632755,-0.447983
-1.9630755,-0.447983
-1.9628755,-0.415984
-1.9626755,-0.415984
-1.9624755,-0.415984
-1.9622755,-0.383985
-1.9620755,-0.415984
-1.9618755,-0.415984
-1.9616755,-0.415984
-1.9614755,-0.415984
-1.9612755,-0.415984
-1.9610755,-0.415984
-1.9608755,-0.415984
-1.9606755,-0.447983
-1.9604755,-0.351986
-1.9602755,-0.383985
-1.9600755,-0.415984
-1.9598755,-0.415984
-1.9596755,-0.383985
-1.9594755,-0.351986
-1.9592755,-0.383985
-1.9590755,-0.383985
-1.9588755,-0.351986
-1.9586755,-0.351986
-1.9584755,-0.383985
-1.9582755,-0.383985
-1.9580755,-0.351986
-1.9578755,-0.351986
-1.9576755,-0.351986
-1.9574755,-0.351986
-1.9572755,-0.383985
-1.9570755,-0.383985
-1.9568755,-0.383985
-1.9566755,-0.383985
-1.9564755,-0.383985
-1.9562755,-0.351986
-1.9560755,-0.351986
-1.9558755,-0.351986
-1.9556755,-0.319988
-1.9554755,-0.383985
-1.9552755,-0.351986
-1.9550755,-0.351986
-1.9548755,-0.383985
-1.9546755,-0.319988
-1.9544755,-0.351986
-1.9542755,-0.383985
-1.9540755,-0.351986
-1.9538755,-0.351986
-1.9536755,-0.383985
-1.9534755,-0.351986
-1.9532755,-0.319988
-1.9530755,-0.351986
-1.9528755,-0.351986
-1.9526755,-0.319988
-1.9524755,-0.351986
-1.9522755,-0.287989
-1.9520755,-0.319988
-1.9518755,-0.383985
-1.9516755,-0.351986
-1.9514755,-0.319988
-1.9512755,-0.351986
-1.9510755,-0.351986
-1.9508755,-0.319988
-1.9506755,-0.351986
-1.9504755,-0.319988
-1.9502755,-0.319988
-1.9500755,-0.319988
-1.9498755,-0.319988
-1.9496755,-0.319988
-1.9494755,-0.351986
-1.9492755,-0.351986
-1.9490755,-0.287989
-1.9488755,-0.319988
-1.9486755,-0.287989
-1.9484755,-0.319988
-1.9482755,-0.287989
-1.9480755,-0.351986
-1.9478755,-0.319988
-1.9476755,-0.351986
-1.9474755,-0.319988
-1.9472755,-0.319988
-1.9470755,-0.319988
-1.9468755,-0.319988
-1.9466755,-0.319988
-1.9464755,-0.351986
-1.9462755,-0.287989
-1.9460755,-0.287989
-1.9458755,-0.319988
-1.9456755,-0.25599
-1.9454755,-0.287989
-1.9452755,-0.287989
-1.9450755,-0.319988
-1.9448755,-0.287989
-1.9446755,-0.287989
-1.9444755,-0.319988
-1.9442755,-0.287989
-1.9440755,-0.319988
-1.9438755,-0.319988
-1.9436755,-0.319988
-1.9434755,-0.25599
-1.9432755,-0.319988
-1.9430755,-0.319988
-1.9428755,-0.287989
-1.9426755,-0.25599
-1.9424755,-0.25599
-1.9422755,-0.319988
-1.9420755,-0.287989
-1.9418755,-0.287989
-1.9416755,-0.319988
-1.9414755,-0.319988
-1.9412755,-0.319988
-1.9410755,-0.287989
-1.9408755,-0.351986
-1.9406755,-0.319988
-1.9404755,-0.351986
-1.9402755,-0.319988
-1.9400755,-0.287989
-1.9398755,-0.319988
-1.9396755,-0.319988
-1.9394755,-0.287989
-1.9392755,-0.319988
-1.9390755,-0.319988
-1.9388755,-0.319988
