LECROYWS42Xs,24809,Waveform
Segments,1,SegmentSize,10002
Segment,TrigTime,TimeSinceSegment1
#1,18-Feb-2003 23:04:38,0                 
Time,Ampl
-2.0001958,-0.415984
-1.9999958,-0.415984
-1.9997958,-0.447983
-1.9995958,-0.447983
-1.9993958,-0.415984
-1.9991958,-0.447983
-1.9989958,-0.447983
-1.9987958,-0.447983
-1.9985958,-0.447983
-1.9983958,-0.479982
-1.9981958,-0.447983
-1.9979958,-0.447983
-1.9977958,-0.479982
-1.9975958,-0.447983
-1.9973958,-0.479982
-1.9971958,-0.51198
-1.9969958,-0.447983
-1.9967958,-0.447983
-1.9965958,-0.51198
-1.9963958,-0.479982
-1.9961958,-0.479982
-1.9959958,-0.51198
-1.9957958,-0.447983
-1.9955958,-0.51198
-1.9953958,-0.479982
-1.9951958,-0.479982
-1.9949958,-0.447983
-1.9947958,-0.51198
-1.9945958,-0.479982
-1.9943958,-0.51198
-1.9941958,-0.51198
-1.9939958,-0.447983
-1.9937958,-0.51198
-1.9935958,-0.479982
-1.9933958,-0.51198
-1.9931958,-0.543979
-1.9929958,-0.51198
-1.9927958,-0.479982
-1.9925958,-0.51198
-1.9923958,-0.543979
-1.9921958,-0.479982
-1.9919958,-0.51198
-1.9917958,-0.543979
-1.9915958,-0.543979
-1.9913958,-0.51198
-1.9911958,-0.479982
-1.9909958,-0.543979
-1.9907958,-0.543979
-1.9905958,-0.543979
-1.9903958,-0.51198
-1.9901958,-0.543979
-1.9899958,-0.51198
-1.9897958,-0.575978
-1.9895958,-0.543979
-1.9893958,-0.543979
-1.9891958,-0.543979
-1.9889958,-0.51198
-1.9887958,-0.543979
-1.9885958,-0.543979
-1.9883958,-0.543979
-1.9881958,-0.51198
-1.9879958,-0.51198
-1.9877958,-0.543979
-1.9875958,-0.543979
-1.9873958,-0.51198
-1.9871958,-0.543979
-1.9869958,-0.575978
-1.9867958,-0.51198
-1.9865958,-0.543979
-1.9863958,-0.543979
-1.9861958,-0.51198
-1.9859958,-0.575978
-1.9857958,-0.607977
-1.9855958,-0.51198
-1.9853958,-0.575978
-1.9851958,-0.575978
-1.9849958,-0.479982
-1.9847958,-0.51198
-1.9845958,-0.543979
-1.9843958,-0.543979
-1.9841958,-0.575978
-1.9839958,-0.543979
-1.9837958,-0.543979
-1.9835958,-0.543979
-1.9833958,-0.543979
-1.9831958,-0.543979
-1.9829958,-0.543979
-1.9827958,-0.575978
-1.9825958,-0.543979
-1.9823958,-0.575978
-1.9821958,-0.575978
-1.9819958,-0.543979
-1.9817958,-0.575978
-1.9815958,-0.543979
-1.9813958,-0.575978
-1.9811958,-0.543979
-1.9809958,-0.543979
-1.9807958,-0.543979
-1.9805958,-0.543979
-1.9803958,-0.575978
-1.9801958,-0.51198
-1.9799958,-0.543979
-1.9797958,-0.543979
-1.9795958,-0.543979
-1.9793958,-0.575978
-1.9791958,-0.543979
-1.9789958,-0.543979
-1.9787958,-0.575978
-1.9785958,-0.543979
-1.9783958,-0.543979
-1.9781958,-0.543979
-1.9779958,-0.543979
-1.9777958,-0.51198
-1.9775958,-0.543979
-1.9773958,-0.51198
-1.9771958,-0.543979
-1.9769958,-0.543979
-1.9767958,-0.543979
-1.9765958,-0.543979
-1.9763958,-0.575978
-1.9761958,-0.543979
-1.9759958,-0.543979
-1.9757958,-0.543979
-1.9755958,-0.575978
-1.9753958,-0.543979
-1.9751958,-0.543979
-1.9749958,-0.575978
-1.9747958,-0.479982
-1.9745958,-0.51198
-1.9743958,-0.543979
-1.9741958,-0.51198
-1.9739958,-0.543979
-1.9737958,-0.575978
-1.9735958,-0.543979
-1.9733958,-0.51198
-1.9731958,-0.51198
-1.9729958,-0.51198
-1.9727958,-0.51198
-1.9725958,-0.51198
-1.9723958,-0.51198
-1.9721958,-0.543979
-1.9719958,-0.543979
-1.9717958,-0.543979
-1.9715958,-0.575978
-1.9713958,-0.51198
-1.9711958,-0.543979
-1.9709958,-0.51198
-1.9707958,-0.51198
-1.9705958,-0.479982
-1.9703958,-0.543979
-1.9701958,-0.51198
-1.9699958,-0.543979
-1.9697958,-0.543979
-1.9695958,-0.543979
-1.9693958,-0.51198
-1.9691958,-0.543979
-1.9689958,-0.575978
-1.9687958,-0.51198
-1.9685958,-0.543979
-1.9683958,-0.575978
-1.9681958,-0.543979
-1.9679958,-0.543979
-1.9677958,-0.543979
-1.9675958,-0.51198
-1.9673958,-0.575978
-1.9671958,-0.575978
-1.9669958,-0.51198
-1.9667958,-0.543979
-1.9665958,-0.575978
-1.9663958,-0.51198
-1.9661958,-0.543979
-1.9659958,-0.543979
-1.9657958,-0.51198
-1.9655958,-0.543979
-1.9653958,-0.575978
-1.9651958,-0.51198
-1.9649958,-0.575978
-1.9647958,-0.543979
-1.9645958,-0.543979
-1.9643958,-0.543979
-1.9641958,-0.543979
-1.9639958,-0.607977
-1.9637958,-0.575978
-1.9635958,-0.543979
-1.9633958,-0.479982
-1.9631958,-0.575978
-1.9629958,-0.543979
-1.9627958,-0.543979
-1.9625958,-0.543979
-1.9623958,-0.575978
-1.9621958,-0.51198
-1.9619958,-0.543979
-1.9617958,-0.575978
-1.9615958,-0.543979
-1.9613958,-0.575978
-1.9611958,-0.575978
-1.9609958,-0.543979
-1.9607958,-0.575978
-1.9605958,-0.575978
-1.9603958,-0.575978
-1.9601958,-0.575978
-1.9599958,-0.575978
-1.9597958,-0.51198
-1.9595958,-0.543979
-1.9593958,-0.575978
-1.9591958,-0.543979
-1.9589958,-0.575978
-1.9587958,-0.543979
-1.9585958,-0.543979
-1.9583958,-0.575978
-1.9581958,-0.543979
-1.9579958,-0.543979
-1.9577958,-0.575978
-1.9575958,-0.575978
-1.9573958,-0.543979
-1.9571958,-0.575978
-1.9569958,-0.543979
-1.9567958,-0.575978
-1.9565958,-0.607977
-1.9563958,-0.51198
-1.9561958,-0.575978
-1.9559958,-0.543979
-1.9557958,-0.543979
-1.9555958,-0.575978
-1.9553958,-0.575978
-1.9551958,-0.575978
-1.9549958,-0.543979
-1.9547958,-0.543979
-1.9545958,-0.543979
-1.9543958,-0.575978
-1.9541958,-0.543979
-1.9539958,-0.543979
-1.9537958,-0.543979
-1.9535958,-0.543979
-1.9533958,-0.575978
